EH_ID,Target,Value,Quality,Call
LM0286,PPIB,11.400683130264,0.853686332792198,Pass
LM0287,PPIB,9.03503466333659,0.979228829127184,Pass
LM0293,PPIB,7.23895661957724,0.913385246095647,Pass
LM0289,PPIB,10.2772455809363,1,Pass
LM0288,PPIB,6.51899228801046,0.997475875833917,Pass
LM0285,PPIB,8.82776340220407,1,Pass
LM0286,PPIB,12.4220662235103,0.986662825094973,Pass
LM0287,PPIB,8.66171753976075,0.962543482470836,Pass
LM0343,PPIB,15.8151465907623,1,Pass
LM0342,PPIB,15.5055629026105,1,Pass
LM0340,PPIB,11.1854779171181,1,Pass
LM0344,PPIB,16.8424064483348,1,Pass
LM0345,PPIB,14.2819521318855,1,Pass
LM0346,PPIB,16.6974503562812,1,Pass
LM0343,PPIB,16.0797431119409,1,Pass
LM0342,PPIB,15.4861984289615,1,Pass
LM0340,PPIB,11.1143490671446,1,Pass
LM0344,PPIB,16.8784188826781,1,Pass
LM0345,PPIB,14.1353905827165,1,Pass
LM0346,PPIB,16.6072189556278,1,Pass
LM0359,PPIB,17.7060463101011,1,Pass
LM0358,PPIB,22.4756750397813,0.777511165769582,Pass
LM0357,PPIB,21.5952732981497,0.711439366836122,Pass
LM0361,PPIB,23.8868340376178,0.947744589401337,Pass
LM0363,PPIB,17.7175277289913,0.964334999124368,Pass
LM0364,PPIB,21.3860343519421,0.786682916483554,Pass
LM0359,PPIB,17.297211101513,0.95638645685108,Pass
LM0358,PPIB,22.4809387976305,0.791490438479693,Pass
LM0357,PPIB,22.6125906200517,0.517110603086899,Flag
LM0361,PPIB,22.6615469358051,0.944708672994959,Pass
LM0363,PPIB,17.2139934665073,0.837314540209067,Pass
LM0364,PPIB,20.9082263581536,0.75338382377146,Pass
LM0373,PPIB,13.0571378835871,1,Pass
LM0372,PPIB,17.9126749009942,0.699749393692994,Pass
LM0371,PPIB,10.7046770454426,1,Pass
LM0374,PPIB,11.712815283578,1,Pass
LM0375,PPIB,13.5714935904672,1,Pass
LM0376,PPIB,16.9003130214492,1,Pass
LM0373,PPIB,13.1577443484917,1,Pass
LM0372,PPIB,18.4914831334518,0.466242192425062,Flag
LM0371,PPIB,10.9139057188633,1,Pass
LM0374,PPIB,11.7617065578062,1,Pass
LM0375,PPIB,14.265616836791,1,Pass
LM0376,PPIB,17.9995464183597,1,Pass
LM0385,PPIB,15.5165711437216,0.965998319082991,Pass
LM0384,PPIB,23.9774226702051,1,Pass
LM0383,PPIB,18.3720956038655,1,Pass
LM0386,PPIB,14.5785951976085,1,Pass
LM0387,PPIB,20.2495469124231,1,Pass
LM0388,PPIB,10.7155443524779,1,Pass
LM0385,PPIB,14.4501590696722,1,Pass
LM0384,PPIB,25.5205036570841,1,Pass
LM0383,PPIB,18.63361413774,1,Pass
LM0386,PPIB,17.4245044443769,1,Pass
LM0387,PPIB,20.4524310192513,1,Pass
LM0388,PPIB,11.1733068303372,0.994359268544677,Pass
LM0240,SOCS1,8.98418472384832,0.831378339726911,Pass
LM0239,SOCS1,8.03541357531761,0.847344369248624,Pass
LM0238,SOCS1,11.3206468613234,0.930807184885776,Pass
LM0234,SOCS1,9.90082415648688,0.908767861291086,Pass
LM0235,SOCS1,10.5539693202085,0.903998246058568,Pass
LM0236,SOCS1,9.59621055228013,0.923044603298407,Pass
LM0240,SOCS1,8.80152088957464,0.845046942000703,Pass
LM0239,SOCS1,8.74481728262059,0.948991913652218,Pass
LM0238,SOCS1,11.1636930037924,0.890361028251016,Pass
LM0234,SOCS1,10.3737396337417,0.878560407172177,Pass
LM0235,SOCS1,9.82095923512732,0.943470007491402,Pass
LM0236,SOCS1,10.0702921788339,0.872509119499183,Pass
LM0263,SOCS1,9.34753993357292,0.723184805109818,Pass
LM0262,SOCS1,10.0236232392827,0.724638822724351,Pass
LM0261,SOCS1,10.8934976245967,1,Pass
LM0257,SOCS1,9.73762623060099,0.792916255617662,Pass
LM0258,SOCS1,9.24429614778367,0.978076285359958,Pass
LM0260,SOCS1,10.6223630317212,1,Pass
LM0263,SOCS1,10.6868675562741,0.462465246043299,Flag
LM0262,SOCS1,9.34493317888064,0.62911209593384,Flag
LM0261,SOCS1,9.9841736230982,0.876172508904593,Pass
LM0257,SOCS1,10.9096495299775,1,Pass
LM0258,SOCS1,8.95129589697535,1,Pass
LM0260,SOCS1,10.8324002954165,0.931503548170326,Pass
LM0277,SOCS1,11.2234480310224,0.865317192919057,Pass
LM0276,SOCS1,9.49951609486984,0.920175566688746,Pass
LM0275,SOCS1,8.28740091216447,0.750355191849271,Pass
LM0271,SOCS1,11.4841878357963,1,Pass
LM0272,SOCS1,12.0800705363365,1,Pass
LM0273,SOCS1,9.5501656912952,0.965850550387072,Pass
LM0277,SOCS1,10.9708979041193,0.963739582915784,Pass
LM0276,SOCS1,9.57210953096187,0.958756498261232,Pass
LM0275,SOCS1,9.37458525535515,0.93237958711327,Pass
LM0271,SOCS1,11.3741641098973,1,Pass
LM0272,SOCS1,12.2316468485902,1,Pass
LM0273,SOCS1,9.77117625050583,1,Pass
LM0293,SOCS1,10.8743272694732,1,Pass
LM0289,SOCS1,10.1935710014433,0.91152540864166,Pass
LM0288,SOCS1,10.3828964089633,0.895519718773907,Pass
LM0285,SOCS1,11.9956175166829,0.939874543028102,Pass
LM0286,SOCS1,11.0807377299878,0.917069883497339,Pass
LM0287,SOCS1,10.6467912148609,0.880256629087278,Pass
LM0293,SOCS1,10.2653593765196,0.853050395740661,Pass
LM0289,SOCS1,10.0852426843822,0.9146580559291,Pass
LM0288,SOCS1,10.0741089453108,0.830804795129795,Pass
LM0285,SOCS1,11.3203666166967,0.969765532709427,Pass
LM0286,SOCS1,10.8605943264317,1,Pass
LM0287,SOCS1,11.5664835239911,0.99857982197997,Pass
LM0343,SOCS1,11.6624079028335,1,Pass
LM0342,SOCS1,11.2753032745766,1,Pass
LM0340,SOCS1,10.7201223315791,1,Pass
LM0344,SOCS1,8.90168470671248,1,Pass
LM0345,SOCS1,11.9058739478434,1,Pass
LM0346,SOCS1,12.8322760341273,1,Pass
LM0343,SOCS1,11.9942303575281,1,Pass
LM0342,SOCS1,11.3319318332786,1,Pass
LM0340,SOCS1,10.946943112408,1,Pass
LM0344,SOCS1,8.8793415454594,1,Pass
LM0345,SOCS1,11.8286206693286,1,Pass
LM0346,SOCS1,12.8418290008577,1,Pass
LM0359,SOCS1,9.25030784151576,0.978623518114657,Pass
LM0358,SOCS1,6.88224344604447,0.814495858156584,Pass
LM0357,SOCS1,8.15130502859467,0.533994029663968,Flag
LM0361,SOCS1,13.5841925052719,0.891405360640696,Pass
LM0363,SOCS1,8.8042002595933,1,Pass
LM0364,SOCS1,7.33625974445198,0.754940011039966,Pass
LM0359,SOCS1,9.07418850469513,0.918192278014622,Pass
LM0358,SOCS1,7.29216261249719,0.770425663620247,Pass
LM0357,SOCS1,7.93212397381395,0.850784766286558,Pass
LM0361,SOCS1,13.5797756543044,0.847044858967585,Pass
LM0363,SOCS1,9.03472534896882,0.814305209809796,Pass
LM0364,SOCS1,6.98030636856938,0.809419204519447,Pass
LM0373,SOCS1,10.9709889484738,1,Pass
LM0372,SOCS1,8.28129793267199,0.610370687205045,Flag
LM0371,SOCS1,14.0529277066185,1,Pass
LM0374,SOCS1,13.3254986575635,1,Pass
LM0375,SOCS1,12.4235067047598,1,Pass
LM0376,SOCS1,14.9412233680544,1,Pass
LM0373,SOCS1,11.0935121415048,0.998588006769752,Pass
LM0372,SOCS1,7.84922361353389,0.748110986868371,Pass
LM0371,SOCS1,13.8960579268686,1,Pass
LM0374,SOCS1,12.9825175265806,1,Pass
LM0375,SOCS1,12.4799675571829,1,Pass
LM0376,SOCS1,14.8982723072066,1,Pass
LM0385,SOCS1,11.4611827921552,1,Pass
LM0384,SOCS1,15.3414397800821,1,Pass
LM0383,SOCS1,13.9097590272338,1,Pass
LM0386,SOCS1,12.739569619499,1,Pass
LM0387,SOCS1,13.588027247591,1,Pass
LM0388,SOCS1,13.4446076137281,0.969008460007673,Pass
LM0385,SOCS1,11.9169640190584,1,Pass
LM0384,SOCS1,15.5116916070475,1,Pass
LM0383,SOCS1,14.1716025587596,0.958698255655358,Pass
LM0386,SOCS1,12.8045733397102,1,Pass
LM0387,SOCS1,13.6586759059522,1,Pass
LM0388,SOCS1,14.1354983809637,0.9533778305733,Pass
LM0240,CXCR3,18.9846936514801,0.71757314129164,Pass
LM0239,CXCR3,21.8991208484986,0.967060918384004,Pass
LM0238,CXCR3,18.6827950284434,0.91346233216732,Pass
LM0234,CXCR3,20.1419431559051,0.90058050795214,Pass
LM0235,CXCR3,24.4684642697661,0.822222207234556,Pass
LM0236,CXCR3,23.2644117798797,0.80079316183908,Pass
LM0240,CXCR3,19.2588529514739,0.78931597877967,Pass
LM0239,CXCR3,23.1424208903173,0.818468827518814,Pass
LM0238,CXCR3,19.7511664671023,0.99744992652863,Pass
LM0234,CXCR3,20.2507042277258,0.897193357670428,Pass
LM0235,CXCR3,22.9936423524242,0.813071116064393,Pass
LM0236,CXCR3,23.1048234127089,0.902197245004898,Pass
LM0263,CXCR3,19.0463924075138,0.59990078063399,Flag
LM0262,CXCR3,18.3281321968656,0.730220566126384,Pass
LM0261,CXCR3,19.992293492425,1,Pass
LM0257,CXCR3,21.1546152781061,0.935765058037658,Pass
LM0258,CXCR3,21.1929397431392,0.966743394259571,Pass
LM0260,CXCR3,20.4449726960462,0.934004530796287,Pass
LM0263,CXCR3,21.029514416786,0.337757974089193,Flag
LM0262,CXCR3,17.9584361752597,0.83009946941718,Pass
LM0261,CXCR3,18.7360371770452,0.863795323016761,Pass
LM0257,CXCR3,21.740877209066,1,Pass
LM0258,CXCR3,20.949669173116,1,Pass
LM0260,CXCR3,21.408853444281,0.985239631763553,Pass
LM0277,CXCR3,23.5296105429774,0.912591075553315,Pass
LM0276,CXCR3,22.2088798943322,0.869784557933232,Pass
LM0275,CXCR3,22.0681686315043,0.862846481167188,Pass
LM0271,CXCR3,23.280775382931,1,Pass
LM0272,CXCR3,21.6143734120871,1,Pass
LM0273,CXCR3,23.5041587601904,0.966083130665513,Pass
LM0277,CXCR3,25.6759431174313,0.97889887135905,Pass
LM0276,CXCR3,21.9968532275075,0.974126722068419,Pass
LM0275,CXCR3,23.0064893032579,0.825767115723481,Pass
LM0271,CXCR3,23.2730737830427,0.964822878945405,Pass
LM0272,CXCR3,21.7134893403838,1,Pass
LM0273,CXCR3,22.6485228913841,0.998200213050805,Pass
LM0293,CXCR3,20.1377205572934,0.889702885625321,Pass
LM0289,CXCR3,22.1021841400362,0.953999515074554,Pass
LM0288,CXCR3,18.153390964944,0.890265463022904,Pass
LM0285,CXCR3,18.9627392596343,1,Pass
LM0286,CXCR3,21.4801767754625,0.785453294434271,Pass
LM0287,CXCR3,19.1892799184114,0.923509107241026,Pass
LM0293,CXCR3,20.2355124659474,0.890269121862926,Pass
LM0289,CXCR3,21.1886086076891,0.917466572158762,Pass
LM0288,CXCR3,18.2417340576142,0.8892378955516,Pass
LM0285,CXCR3,18.4492540053633,1,Pass
LM0286,CXCR3,22.7641709403232,1,Pass
LM0287,CXCR3,19.1464249962646,0.909362238579944,Pass
LM0343,CXCR3,21.4356986297,1,Pass
LM0342,CXCR3,21.1024694787204,0.84875779248911,Pass
LM0340,CXCR3,18.5185435486446,1,Pass
LM0344,CXCR3,23.0227130653351,1,Pass
LM0345,CXCR3,18.2702470342953,1,Pass
LM0346,CXCR3,23.9125724184917,1,Pass
LM0343,CXCR3,20.8480570387351,0.996588035735815,Pass
LM0342,CXCR3,20.6785110685208,0.900903440902551,Pass
LM0340,CXCR3,18.2945495274857,0.991966771099613,Pass
LM0344,CXCR3,20.8926532376534,1,Pass
LM0345,CXCR3,18.1684151214344,1,Pass
LM0346,CXCR3,25.3905724253087,1,Pass
LM0359,CXCR3,21.3048573965495,0.893916003692347,Pass
LM0358,CXCR3,22.7790371010394,0.978895403037248,Pass
LM0357,CXCR3,23.3781484698557,0.655281214464986,Pass
LM0361,CXCR3,25.6781647447006,0.804058768283352,Pass
LM0363,CXCR3,21.2947919435712,0.814497034566392,Pass
LM0364,CXCR3,21.5391993935525,0.761511963241769,Pass
LM0359,CXCR3,21.6720264462534,1,Pass
LM0358,CXCR3,22.7228786362546,0.840058338567321,Pass
LM0357,CXCR3,23.6775487324042,0.342218216263661,Flag
LM0361,CXCR3,25.9225763311736,1,Pass
LM0363,CXCR3,20.7843174795249,0.851778318626474,Pass
LM0364,CXCR3,21.502250652686,0.816205969800766,Pass
LM0373,CXCR3,21.3364337068694,0.979905030266397,Pass
LM0372,CXCR3,24.4115846510415,0.518982534877472,Flag
LM0371,CXCR3,17.9208960804524,0.977621816725805,Pass
LM0374,CXCR3,20.2639767646204,1,Pass
LM0375,CXCR3,20.2660647128567,1,Pass
LM0376,CXCR3,25.3030815154994,0.994006257776899,Pass
LM0373,CXCR3,21.2234693814942,0.980356506234796,Pass
LM0372,CXCR3,23.719934604466,0.68412631391121,Pass
LM0371,CXCR3,17.8275759067932,1,Pass
LM0374,CXCR3,20.2128152175823,1,Pass
LM0375,CXCR3,20.1795613424088,1,Pass
LM0376,CXCR3,23.7944417616264,1,Pass
LM0385,CXCR3,18.4459421058708,0.781766486940831,Pass
LM0384,CXCR3,23.7184091627077,1,Pass
LM0383,CXCR3,20.872301945433,0.986259710836904,Pass
LM0386,CXCR3,20.9794933837796,1,Pass
LM0387,CXCR3,21.9381730173518,1,Pass
LM0388,CXCR3,18.6649931219442,0.9108493642832,Pass
LM0385,CXCR3,18.6686096798009,0.591162347065009,Flag
LM0384,CXCR3,23.7021252677798,1,Pass
LM0383,CXCR3,23.1546329198836,0.975959043576163,Pass
LM0386,CXCR3,21.7027456031143,0.915448118148071,Pass
LM0387,CXCR3,22.6111022628023,1,Pass
LM0388,CXCR3,19.8635617344414,0.917914951353271,Pass
LM0240,IL10,20.9556831405919,0.80755629303851,Pass
LM0239,IL10,23.4802828585472,0.879428711726672,Pass
LM0238,IL10,22.9271369808262,0.569209774244558,Pass
LM0234,IL10,21.9043591085923,0.999785320293604,Pass
LM0235,IL10,23.3955207213534,0.787438865400504,Pass
LM0236,IL10,999,0,Flag
LM0240,IL10,20.2927482352312,0.7904950020034,Pass
LM0239,IL10,24.23473160036,0.910446573764746,Pass
LM0238,IL10,22.9700807412723,1,Pass
LM0234,IL10,21.3539312864587,0.991795367628441,Pass
LM0235,IL10,23.8249898198326,0.826423078971996,Pass
LM0236,IL10,999,0,Flag
LM0263,IL10,20.8182523086783,0.791445435515346,Pass
LM0262,IL10,21.5854490686856,0.882934167642976,Pass
LM0261,IL10,20.2088929683975,0.8961449301474,Pass
LM0257,IL10,27.8977725383129,0.908094641001363,Pass
LM0258,IL10,21.0957961980836,0.968734706815479,Pass
LM0260,IL10,23.9618458988343,1,Pass
LM0263,IL10,21.3325937698728,0.387475325798195,Pass
LM0262,IL10,21.0361452464207,0.739372117645264,Pass
LM0261,IL10,21.1229226135298,0.904663424708042,Pass
LM0257,IL10,999,0,Flag
LM0258,IL10,21.0690350238227,0.907610162522461,Pass
LM0260,IL10,24.1975768057216,0.88267986157501,Pass
LM0277,IL10,26.1951233429938,0.640395810499433,Pass
LM0276,IL10,999,0,Flag
LM0275,IL10,22.0361303566855,0.80647694763246,Pass
LM0271,IL10,23.5279531539468,1,Pass
LM0272,IL10,20.7481491616131,1,Pass
LM0273,IL10,999,0,Flag
LM0277,IL10,999,0,Flag
LM0276,IL10,999,0,Flag
LM0275,IL10,22.3647437074818,0.835356770350683,Pass
LM0271,IL10,23.5318822615393,0.97212978485249,Pass
LM0272,IL10,20.147538416436,0.992050363835476,Pass
LM0273,IL10,999,0,Flag
LM0293,IL10,19.3861919374397,1,Pass
LM0289,IL10,20.9154002723787,1,Pass
LM0288,IL10,20.6385674508859,0.940663022640447,Pass
LM0285,IL10,18.460109741149,0.928564849223642,Pass
LM0286,IL10,23.0650848872434,1,Pass
LM0287,IL10,20.0810057210435,0.91135649247718,Pass
LM0293,IL10,18.7287404476848,0.924182749709322,Pass
LM0289,IL10,21.0463286130255,0.89605733674329,Pass
LM0288,IL10,21.0350573720903,0.785610116911885,Pass
LM0285,IL10,18.5246113977989,1,Pass
LM0286,IL10,23.5915877486788,1,Pass
LM0287,IL10,19.7068565830573,0.909088824536447,Pass
LM0343,IL10,23.068831542776,1,Pass
LM0342,IL10,22.5086805112378,1,Pass
LM0340,IL10,21.2901889144561,1,Pass
LM0344,IL10,999,0,Flag
LM0345,IL10,20.6684521775769,1,Pass
LM0346,IL10,24.2087750795268,1,Pass
LM0343,IL10,24.1455590789357,1,Pass
LM0342,IL10,22.2154505993595,0.867024748147521,Pass
LM0340,IL10,21.6051568214097,1,Pass
LM0344,IL10,26.1194793456075,0.838374498369732,Pass
LM0345,IL10,20.3586130268369,1,Pass
LM0346,IL10,22.6662641429956,1,Pass
LM0359,IL10,999,0,Flag
LM0358,IL10,999,0,Flag
LM0357,IL10,27.9743666589289,0.15892402936315,Pass
LM0361,IL10,999,0,Flag
LM0363,IL10,25.7448355908995,0.753020890832103,Pass
LM0364,IL10,25.3548822225321,0.700413940476331,Pass
LM0359,IL10,29.1313121741035,0,Flag
LM0358,IL10,25.6999876495587,0.639278154607402,Pass
LM0357,IL10,28.3857187616496,0,Pass
LM0361,IL10,29.0996205652941,0,Flag
LM0363,IL10,27.1442383015604,0.598371256500364,Pass
LM0364,IL10,24.4763948880855,0.792076880912437,Pass
LM0373,IL10,25.8948134774567,1,Pass
LM0372,IL10,23.1457592983083,0.418482835708069,Pass
LM0371,IL10,22.142285028816,0.974516667895171,Pass
LM0374,IL10,19.7727930074767,1,Pass
LM0375,IL10,19.7435183663617,1,Pass
LM0376,IL10,999,0,Flag
LM0373,IL10,22.8659627686078,1,Pass
LM0372,IL10,23.944034949434,0.691159566110365,Pass
LM0371,IL10,22.3400294418078,0.996572852482913,Pass
LM0374,IL10,20.0545019203405,1,Pass
LM0375,IL10,20.1705520989722,1,Pass
LM0376,IL10,25.9883601254266,1,Pass
LM0385,IL10,25.0319696579937,0.923436034669924,Pass
LM0384,IL10,999,0,Flag
LM0383,IL10,23.6729944679455,1,Pass
LM0386,IL10,21.3107223800586,1,Pass
LM0387,IL10,999,0,Flag
LM0388,IL10,17.7169995409821,1,Pass
LM0385,IL10,23.409613546913,0.939392237511718,Pass
LM0384,IL10,999,0,Flag
LM0383,IL10,24.2488328865856,1,Pass
LM0386,IL10,21.6793679839089,1,Pass
LM0387,IL10,999,0,Flag
LM0388,IL10,17.6858438954036,1,Pass
LM0240,NCR1,20.301613565334,0.573285291726266,Flag
LM0239,NCR1,23.623957436932,0.976388459023698,Pass
LM0238,NCR1,21.2498470854727,0.991284311205069,Pass
LM0234,NCR1,23.3720212076258,0.87631454141379,Pass
LM0235,NCR1,23.7339976505673,0.678339225500025,Pass
LM0236,NCR1,23.8637986947852,0.541259736146916,Flag
LM0240,NCR1,19.837527198098,0.917319713228529,Pass
LM0239,NCR1,23.6972361156582,0.907906600851499,Pass
LM0238,NCR1,21.5495140276842,0.991354066267171,Pass
LM0234,NCR1,23.1376133047087,0.900057694661852,Pass
LM0235,NCR1,23.6594632901404,0.82291754527972,Pass
LM0236,NCR1,23.758438436859,0.887756178107805,Pass
LM0263,NCR1,20.1816296356504,0.664317464948909,Pass
LM0262,NCR1,17.7834250024458,0.77080926854435,Pass
LM0261,NCR1,18.4921874867897,1,Pass
LM0257,NCR1,23.1100413666628,0.935167043887758,Pass
LM0258,NCR1,22.3259409391168,0.93826863744933,Pass
LM0260,NCR1,23.9476085319435,0.932158803969784,Pass
LM0263,NCR1,21.4195911545625,0.406301678678565,Flag
LM0262,NCR1,19.2138221180973,0.712487528169083,Pass
LM0261,NCR1,18.1875670081688,0.949480233941198,Pass
LM0257,NCR1,23.144087578281,0.987851879180911,Pass
LM0258,NCR1,22.2435807729691,0.97733569643224,Pass
LM0260,NCR1,24.78896986822,0.829752937780688,Pass
LM0277,NCR1,21.6608123385637,0.928295588350737,Pass
LM0276,NCR1,22.9198603168223,1,Pass
LM0275,NCR1,21.4683372753641,0.883090354220636,Pass
LM0271,NCR1,20.5329671819861,1,Pass
LM0272,NCR1,20.8068128263144,1,Pass
LM0273,NCR1,25.1292140489837,0.4583138775643,Flag
LM0277,NCR1,22.0501486066714,0.878348844761105,Pass
LM0276,NCR1,22.902610746383,1,Pass
LM0275,NCR1,21.5267876809209,0.911243932484096,Pass
LM0271,NCR1,21.0081257696224,0.986851820705087,Pass
LM0272,NCR1,20.2581061719921,1,Pass
LM0273,NCR1,25.3606920466559,0.983901985531306,Pass
LM0293,NCR1,18.011487516799,0.888479857032401,Pass
LM0289,NCR1,21.8335722899061,0.993539988611234,Pass
LM0288,NCR1,16.9490637919141,0.814805866024431,Pass
LM0285,NCR1,19.8334945226518,1,Pass
LM0286,NCR1,21.1552557088934,0.975178704117027,Pass
LM0287,NCR1,19.3228445314991,0.979393372281431,Pass
LM0293,NCR1,17.5709492535861,0.953609620182552,Pass
LM0289,NCR1,20.9534304350151,1,Pass
LM0288,NCR1,17.3962497514681,0.910237508658561,Pass
LM0285,NCR1,20.0444730455882,0.99254473052717,Pass
LM0286,NCR1,22.1142045426641,0.9875458637969,Pass
LM0287,NCR1,18.3073144640299,0.900910496997541,Pass
LM0343,NCR1,25.705498828393,0.995329381054127,Pass
LM0342,NCR1,26.0333977788049,0.9446887530468,Pass
LM0340,NCR1,20.0112322989498,1,Pass
LM0344,NCR1,24.1723273523778,1,Pass
LM0345,NCR1,22.7635858805142,1,Pass
LM0346,NCR1,24.1484628072624,1,Pass
LM0343,NCR1,27.8107166630683,0.838109932046567,Pass
LM0342,NCR1,25.0357959829678,0.991782714748381,Pass
LM0340,NCR1,20.3866063855886,1,Pass
LM0344,NCR1,22.5948208592246,1,Pass
LM0345,NCR1,23.1056167876456,1,Pass
LM0346,NCR1,23.599285358408,1,Pass
LM0359,NCR1,26.9474601832944,0.98510673586005,Pass
LM0358,NCR1,999,0,Flag
LM0357,NCR1,999,0,Flag
LM0361,NCR1,999,0,Flag
LM0363,NCR1,25.3597316447105,0.754984040157833,Pass
LM0364,NCR1,999,0,Flag
LM0359,NCR1,26.584253316624,0.616724691024145,Flag
LM0358,NCR1,25.8856036241066,0.691764059873991,Pass
LM0357,NCR1,999,0,Flag
LM0361,NCR1,999,0,Flag
LM0363,NCR1,23.9763016575804,0.7425063169513,Pass
LM0364,NCR1,999,0,Flag
LM0373,NCR1,23.526146593209,0.836621193871748,Pass
LM0372,NCR1,999,0,Flag
LM0371,NCR1,24.211537249004,0.703730378163556,Pass
LM0374,NCR1,24.9666279772682,1,Pass
LM0375,NCR1,22.115252427808,1,Pass
LM0376,NCR1,999,0,Flag
LM0373,NCR1,25.6636803657671,1,Pass
LM0372,NCR1,28.8169996903981,0,Flag
LM0371,NCR1,26.9998505167664,0.831541244739546,Pass
LM0374,NCR1,999,0,Flag
LM0375,NCR1,23.4788640167945,0.991152049717428,Pass
LM0376,NCR1,999,0,Flag
LM0385,NCR1,22.4412854488377,1,Pass
LM0384,NCR1,29.1458415148629,0,Flag
LM0383,NCR1,25.3397205395005,1,Pass
LM0386,NCR1,24.3401727591164,1,Pass
LM0387,NCR1,999,0,Flag
LM0388,NCR1,24.3186814640249,1,Pass
LM0385,NCR1,22.2365539271486,1,Pass
LM0384,NCR1,999,0,Flag
LM0383,NCR1,999,0,Flag
LM0386,NCR1,999,0,Flag
LM0387,NCR1,26.5908492778771,1,Pass
LM0388,NCR1,23.4077715088038,1,Pass
LM0240,TICAM1,14.3967639025792,0.607191076769043,Flag
LM0239,TICAM1,16.7101232088936,0.817934339228126,Pass
LM0238,TICAM1,15.0488378929352,0.913915851173349,Pass
LM0234,TICAM1,17.9685484240592,1,Pass
LM0235,TICAM1,17.5635319934621,0.832014382730074,Pass
LM0236,TICAM1,20.2509285756303,0.987582873147938,Pass
LM0240,TICAM1,14.2958748624096,0.795561490695707,Pass
LM0239,TICAM1,17.2954584760998,0.898033614474339,Pass
LM0238,TICAM1,15.204170467459,0.959149856230846,Pass
LM0234,TICAM1,17.8119726382285,0.944305446374608,Pass
LM0235,TICAM1,18.4091435827687,0.882066324466,Pass
LM0236,TICAM1,19.842846311779,0.963926244509119,Pass
LM0263,TICAM1,14.7938641218981,0.706017796029552,Pass
LM0262,TICAM1,13.4638383122113,0.825958666247007,Pass
LM0261,TICAM1,13.6752963160898,0.992445351255516,Pass
LM0257,TICAM1,15.8921548226361,1,Pass
LM0258,TICAM1,16.6886083957713,1,Pass
LM0260,TICAM1,15.4889197177553,1,Pass
LM0263,TICAM1,15.2941809005542,0.343057363180165,Flag
LM0262,TICAM1,13.0842883996018,0.813024007270157,Pass
LM0261,TICAM1,12.8745913746312,0.772599083160518,Pass
LM0257,TICAM1,15.9329916334512,1,Pass
LM0258,TICAM1,16.9867642614574,1,Pass
LM0260,TICAM1,15.2920936374976,0.970742790029247,Pass
LM0277,TICAM1,16.9814675136955,0.981310336676637,Pass
LM0276,TICAM1,16.491859228318,0.91984178990756,Pass
LM0275,TICAM1,15.7662076206348,0.909966931773963,Pass
LM0271,TICAM1,16.5308765875837,1,Pass
LM0272,TICAM1,17.8519782234624,1,Pass
LM0273,TICAM1,15.3408110495654,0.956315172694185,Pass
LM0277,TICAM1,16.9171126603006,0.908642420220433,Pass
LM0276,TICAM1,16.6350960592222,0.9538781075301,Pass
LM0275,TICAM1,15.4739662205235,0.918914368270798,Pass
LM0271,TICAM1,16.3821805548193,1,Pass
LM0272,TICAM1,17.673556783217,1,Pass
LM0273,TICAM1,15.4865770784651,1,Pass
LM0293,TICAM1,12.9968401934571,0.943347452330117,Pass
LM0289,TICAM1,15.1007251180576,0.858590723867724,Pass
LM0288,TICAM1,13.3878209713967,0.954218758736969,Pass
LM0285,TICAM1,15.459082294763,0.953226608624868,Pass
LM0286,TICAM1,19.0196922654519,0.916868853766325,Pass
LM0287,TICAM1,15.3517145247774,1,Pass
LM0293,TICAM1,12.8384359069686,0.812878906183274,Pass
LM0289,TICAM1,15.3891273181762,0.993840079730224,Pass
LM0288,TICAM1,13.5595352839426,0.953553620573599,Pass
LM0285,TICAM1,15.2122403167797,0.998416860084333,Pass
LM0286,TICAM1,19.5853741495289,1,Pass
LM0287,TICAM1,15.1668234996143,0.91314230832168,Pass
LM0343,TICAM1,18.8861279949208,1,Pass
LM0342,TICAM1,21.7753959470663,1,Pass
LM0340,TICAM1,15.3141986853594,1,Pass
LM0344,TICAM1,20.6930412012529,1,Pass
LM0345,TICAM1,16.2815108341439,1,Pass
LM0346,TICAM1,19.1702409011199,1,Pass
LM0343,TICAM1,19.2472770453518,1,Pass
LM0342,TICAM1,20.9076540427313,1,Pass
LM0340,TICAM1,15.2814714137189,1,Pass
LM0344,TICAM1,20.9259106301308,1,Pass
LM0345,TICAM1,16.3340449797245,1,Pass
LM0346,TICAM1,19.1461152886122,1,Pass
LM0359,TICAM1,18.6477205087551,0.851605783132282,Pass
LM0358,TICAM1,26.0488261010987,0.733664039851509,Pass
LM0357,TICAM1,24.5609181291025,0.57864142339414,Flag
LM0361,TICAM1,999,0,Flag
LM0363,TICAM1,19.8673567736566,0.925878495529012,Pass
LM0364,TICAM1,21.7969352333748,0.703435928539302,Pass
LM0359,TICAM1,20.5619569534121,1,Pass
LM0358,TICAM1,26.4884001768503,0.771215453978664,Pass
LM0357,TICAM1,23.6494873145075,0.743518862461966,Pass
LM0361,TICAM1,999,0,Flag
LM0363,TICAM1,19.8145758888147,1,Pass
LM0364,TICAM1,24.8154225564972,0.624758221297907,Flag
LM0373,TICAM1,20.5575328932732,1,Pass
LM0372,TICAM1,21.127159826453,0.456612421969906,Flag
