;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;70;57,2092321336332;49,8404325037225;20,0811543599617;78,2784922502817;61,0082943319032;-3,2279108685575;-52,1023836955706;-1,37868186182891;11,0939626860503;-1,03493703882611;5,93245925792758;51,1310218683811;50,630971162634;58,7610898320371;77,1751987895087;76,061251429838;48,2565224489825;50,553543080091;-2,54777187822049;17,6422352196704;21,2360804912869;3,60634034094915;63,0096624404134;45,4011727913123;68,8410145330487;78,982432802599;65,9749828487966;40,1939157561719;16,7842845738894;-7,95115902379644;17,7169047033053;25,074014626579;-2,67936024554791;48,2761868342009;29,7574758466114;39,9365414700771;82,49518728166;51,552809231953;58,2512034784639;10,5353317045585;-1,02999748439652;8,9041308751689;17,7254594541787;-0,121326212062684;86,61467851678;55,6445539457034;1,96724034929377;90,861349395298;91,3253715752379;67,7326180146706;17,0731584623185;-8,87979814776162;4,00443019196246;11,4721452300571;-4,18451896310683;82,6628313854711;62,6704659019832;2,92119240108076;84,9638636528364;92,9552730205869;62,7177598093599;59,121872465975;34,5643234430255;3,02826251019087;17,542516296578;-6,84630255160329;74,2060333717784;79,3456420641375;77,5006419716509;70,6341605285988;68,7708290100114;59,9665558386448;58,8200797767854;45,2864304623553;8,19085725645925;19,1254636066661;-3,24598900293404;84,1850595542491;78,6473459987277;68,1690271805076;72,7038243170317;59,1770638890885;55,1047351115619;49,0060954776774;38,7404400276439;8,42684472402902;18,1026489139628;-5,34766947940642
;70,5;61,3517906935903;49,941320712179;21,237007996511;99,0428811212113;65,9174731491083;3,37573177304523;-49,5812201776912;0,95666900909896;13,0287153125012;-9,57053347708381;6,3736891947708;57,5640070262826;52,1505411299948;58,1179791476125;93,4865135389215;78,2616049656265;51,9175119945089;53,8135685642263;-0,842986071860764;19,6196952031714;19,1589675854362;2,98171766792836;65,3244668665905;48,7951700934542;73,2649118616295;88,8799166304847;70,7996558838619;48,6852060948744;24,2117787381629;-2,44583573336604;20,2948719578922;24,9140539797785;-1,61311474960502;50,7010179872201;29,5143601107045;40,3613477181937;86,9405683316687;64,3408839114732;60,2844607172309;19,4994464186746;-0,789153340061034;9,76148768734731;18,3775750979435;0,748553636333838;87,9301845276482;56,2389058556242;1,87194378236234;92,8416178152712;94,1354521862058;70,4373062312191;27,241056562837;-6,02783714561241;4,33734631349944;11,8434540967609;-2,20846832881011;85,2580729085972;62,7835525793656;3,08679802925269;88,8037583161739;95,1189940174495;65,3017598902131;59,0535686534128;41,4043934429138;3,06903467095265;18,8806684270951;-5,53768914706899;76,4295196838298;79,3085061957649;78,1152901936722;72,8823865381853;69,1112166814232;60,0541769857084;60,2551001712142;47,793881485323;9,75467325487978;20,1558580543078;-3,08942489960674;85,4362006607192;78,9696995711547;72,8572139976287;73,8634494792573;61,5605003651478;55,2487201407433;54,8198788657248;46,4287934824064;11,2763115714987;18,8449473251802;-4,55059156166232
;71;59,9575400610556;50,433931307579;22,1264780465068;133,301850176391;67,6059796320595;11,0603761248091;-45,176699962413;2,78442445588576;15,3480126269206;-17,3318082473687;6,68683904953696;67,2528191443166;53,7668661006138;57,989052743811;123,593276310928;80,4853803370356;53,2365507681023;56,221903080644;2,12601715746257;21,3936492239254;17,410142841336;2,34986995967301;69,3270814046225;52,0623979958225;77,8276197012851;106,578056633141;74,4993756968867;54,8837490523332;32,7914342090779;5,07319384237417;22,5481055844151;24,8878995216543;-0,458291251915853;53,981120788464;29,1891139156276;40,9420415416442;95,7244528891247;72,8865426726626;62,2337131242485;29,3739960365364;-0,155538561736194;10,7166628739814;18,9588857798399;2,1698330864939;89,6231619514724;57,9423375396934;2,38952167716286;97,7961402127456;96,7155932532856;71,1172645193824;37,50033452535;-2,84563991741175;4,94042956311955;12,2561129367748;-0,26286875483629;90,1004872375746;61,9196766758322;3,8724580020949;95,014532174214;97,2871121670195;65,787102239769;58,9608789257344;44,9750930884318;3,64875513023924;19,2030103572069;-4,01706569256203;79,7347651282632;79,1573476192758;78,8473214889501;75,9029975408331;70,1588729507361;60,3130420559247;60,7343867568158;47,7509213244765;12,5618698655277;21,217938112575;-2,84772018615286;86,468284999562;79,7350159445926;75,6532179916444;77,8224799507946;63,2419085708876;55,5932337231293;57,8681643511268;51,0824068393586;16,1112541671689;20,0020257575361;-3,84284141052632
;71,5;51,8845050062894;50,6287626360378;23,7495675389813;176,523460914621;68,5414854617858;19,6570707977849;-37,8528276714399;3,84344409688947;16,4030840704686;-24,6263629210612;6,70046238032455;82,8465790634305;55,5954741819202;58,7730976800133;168,306570962796;82,7112134833479;53,9109339399058;57,7975072836125;5,73260621233067;22,7140917607147;16,6351443410388;3,27655648810037;75,0094123927992;54,4093104683373;81,1246005584696;140,104392665157;78,1336980064209;58,3256101877331;40,3188930075515;13,5195535024313;24,113210727538;25,0438928987363;1,06336121948158;58,9020004307581;28,3723563440273;42,8225403882407;111,62996017809;77,5547996508633;64,4144872751623;39,5303648139827;0,498654514372902;12,4322803856235;19,4825085267701;2,78089940504032;92,2173189735054;59,8324102598505;2,60564555193321;107,272676065958;99,2577956681167;71,038808091492;46,3518649028681;-1,74776723800892;5,48083160453837;12,3957502860397;1,41503659973779;98,042100105855;60,9856994313948;4,29953400904384;105,134595046244;100,595810168947;66,0683030456408;59,9642938567845;46,5896165548903;4,02187029852462;19,7527392338737;-2,41388168586565;84,1186745179982;79,288880755044;80,4105946328319;80,7632091079375;71,5673936055512;60,4862716836313;60,3993814597418;47,3157097063548;17,0226657613688;22,3377940558356;-2,95595829434887;88,0718082003254;79,9727859043026;77,5073391717292;86,1958445600837;64,286723673144;55,7730742333118;58,7963735046318;53,2446882683748;22,8340587675514;19,9668090922962;-3,62627557315301
;72;40,1313803014918;51,3343258647966;26,3680121095276;219,093661953244;69,3864941035796;27,4458384183172;-27,4829799610275;5,45590657489117;17,4417917085249;-33,7030540012547;6,62118936209868;102,900611868245;58,4713535871213;60,2393962767901;218,32424771375;84,4359954937436;54,1998294374052;58,9062836126018;9,58501060268111;23,579861318075;16,5650855489999;4,38839195098456;83,5933046429221;55,3796995267766;83,4799497654975;189,952978135902;81,3968894663662;59,6340180707031;46,4461804032798;21,2762068319895;25,3477898357456;24,9455213640372;2,06875070239522;67,2102286732179;27,5264516607939;46,7744837628067;142,502250875482;81,9391119305103;66,0424005137085;47,9483424529042;1,44934604821356;14,0003013206563;19,8536927149324;3,17962662536752;96,9346046464359;61,8754407396675;2,91052968292786;125,967355308223;102,361798352914;70,7900988068481;52,6028757689375;-0,491777310242639;5,98040188624498;13,1533353079469;2,49421533936999;108,98290463194;61,4638000435967;4,49229198892806;125,796405674485;105,133612436793;66,3326890706317;60,4858435288552;47,0176542576415;4,9936135983927;20,6314172720784;-1,06777453999979;90,760016372301;79,8142605694505;81,5880232107723;89,7740216135799;72,9651854404236;60,5284484195714;60,1393799260946;47,1839807164845;22,2983219601462;23,730694236369;-2,99915766280452;90,2824347322555;79,696524865979;78,9100485764066;102,748524317317;65,9454147556019;56,0867965907339;58,6764973798481;53,2272425470052;29,6333177434111;20,3234474966672;-3,17905588344075
;72,5;28,3347252173433;53,4099007876549;29,916873650558;251,810253794947;70,0447799525745;33,8070908756582;-14,0837919098738;7,67492148151757;18,8351082111805;-33,193097913715;6,04545858636038;122,933958252408;62,5392555301123;62,4275468766997;263,696407236055;86,4336971733627;53,8384340636179;60,3035027033079;14,3238836228439;24,5769350528542;17,6171455760962;4,91461658796129;97,3512606250488;53,4608210142111;88,1599438402085;245,499564100386;84,5049878972875;60,5793134278357;51,106102325408;28,2041350491922;26,4938888091983;24,8604092405341;2,39792296414907;80,2975727902434;26,8692610248262;52,7227287537701;194,34483922996;87,5903216031672;66,6690241097738;53,9639906972357;3,26664515401308;15,2623310427042;20,1382545004959;4,06249705423522;105,633786605689;66,0030556393521;3,64124175161328;163,198884879198;106,521082067059;70,0356166276267;56,0429960417101;1,14131079976983;6,89548372277466;13,6979202402101;2,85100763631573;125,347557554282;63,7167421761532;5,12821247440104;165,149429727572;110,576718744543;66,8388945666342;60,6405676622625;46,5496714328638;7,31851556637434;21,0346905086185;-0,0842609902650224;101,012341952075;80,7784399351887;82,8956238056554;109,548034909528;74,6029107634141;60,8069869622888;59,9890433468412;46,5324432704532;27,918244055678;25,2069595519426;-3,20676097253948;94,3027925887475;79,8355708613259;80,6124021990884;135,618047739343;68,0284903706978;57,0951016726423;58,416747887853;52,7204331741964;35,7779224205449;21,8056298583449;-2,49263155624453
;73;17,5741476799042;57,9069735405632;36,7188936219256;262,503943938796;71,8612695764865;39,207581687761;1,69087566488793;9,63824719071727;19,5317891057863;-22,5285323963591;5,30813224203825;138,742104624528;68,6441129879271;66,2496728723672;293,205404038865;89,6833399867986;53,3707555502427;61,1719811555256;20,0684804841986;25,5097207520728;19,7159349684326;5,64887751341541;118,376126043324;49,6339896235543;94,9405505221844;294,654836456134;88,5904965450237;61,6610379134006;53,2909828322468;33,5451350822347;27,4976092893686;25,1347000889873;2,6788531552541;97,2029319065294;26,169107246548;59,608609632094;260,378494149213;94,0608855172489;67,4787918586588;58,2570760253599;5,59816291801326;16,8154234611249;20,432897357908;4,67008906413434;119,472899882345;73,2379835818984;4,16202022651669;223,471763966975;112,074275083925;69,2001533061607;57,2938532398582;1,25491380037158;7,69387204042869;13,2439652748342;2,67220582917304;151,100330266793;69,0190357106015;5,2672707448063;223,497950168774;118,328232084985;68,144962605449;62,0241928788815;45,799661642413;10,5716148307015;21,5675884166435;0,57803501725931;116,396876390545;82,4239796825337;85,8477829778251;147,57084080431;75,7353439062415;61,1948837475145;59,4408638903424;45,956895219262;33,7163057264623;26,8082842361769;-3,32578197410658;101,153988679379;79,7295388302798;83,042158669469;187,775004157955;70,3578849803217;57,721173896694;58,3224409148821;52,5614256246379;41,8203285377091;22,8010685044236;-2,10121968040357
;73,5;9,78547773631709;68,2835238304722;47,2935240546873;241,382878929454;75,2981674571809;43,0041055084129;17,8935261514814;11,7273973407129;19,6445063076516;-13,1505045192016;4,43468508714011;145,377860602734;79,6839529390895;71,2968986068432;291,092755708487;95,0747577271005;52,9494236439837;60,9106702088972;25,3149480422341;25,8311899554267;22,0017625250575;6,79000516843598;146,195686683008;48,5732483667346;103,84436592514;324,894993426833;94,3781290905883;62,7037519942118;54,0088102122722;37,207783544966;28,3937198388892;25,5066175543075;2,82746959905512;114,048374732081;26,8418134039023;65,5559208142132;326,282180725105;102,502425740801;68,5444603444735;61,1447336949727;8,53870823408454;18,5782884947477;20,5757955252271;4,60954317609583;141,633187850545;86,2741546190571;4,28391399165093;300,326700555247;120,802296360199;69,0324559430525;57,1372163998508;0,970927977503209;8,67963555275173;13,5345600306805;2,62366939891211;185,939179055866;80,5867340701503;4,53941030946436;292,284542011366;130,653769771211;69,5803655863122;64,3203193936507;45,5328892261896;14,2665199245899;22,4439587751946;1,03795863032229;140,386271887287;85,171325797396;91,8350537784825;204,893526610092;76,6771624204124;61,13273104933;58,9907318943848;46,1682026990306;38,582072103733;28,0379315660913;-3,44091860754969;112,692319196282;79,3342034362831;86,0537952417046;251,770219944253;74,241756817347;57,5644909443602;58,5573379695936;52,3645200114523;46,513818610355;23,7660887725555;-1,3759117094807
;74;6,04055913708709;89,2607546661168;57,8470557914671;195,142039243069;80,8737545267326;44,6426991893925;32,0400190855941;14,6188011042846;20,3586584606763;-4,03106833439415;3,86430915207541;137,272509755747;98,2774392881462;77,5526702954595;253,503061224735;103,585500826286;52,5687719790387;59,9817631604326;29,4404945502913;25,8266928631211;24,0071420020778;6,44112257803647;174,312436878485;54,0695031972368;115,881791153527;319,342030996716;101,855052944534;63,8314653068906;54,4394976335068;39,6729420761974;29,2890137307189;25,977809789256;2,79215837735273;126,700525205505;30,6703938200436;68,65960597924;377,484561850493;113,19957650428;69,9440671363863;62,5364849957099;12,752204627687;19,8531177178428;20,629704389249;5,0630893086726;176,127511759079;110,108619619797;4,51473433216853;379,806736216493;135,274826932673;69,6189837263139;56,4557776760735;1,62934739406182;9,98574580960428;14,2618364990683;2,59880237085309;225,291247923557;100,410546362519;3,6567712725593;357,520386817272;152,119872968181;70,8784802954692;66,8070854542314;45,2546197467881;18,914930405713;23,1236357676565;1,59360778024421;174,329173976349;90,0934733512158;100,219301543892;274,172081932354;79,8733862564657;61,255968276976;59,1777261044103;46,1508407016638;41,5391345993113;28,4308641780696;-3,62222943853271;132,39720670906;79,7419741923482;90,4890042163861;315,507274269789;80,1491344131226;57,5592750937089;58,927986649205;52,4237900284543;48,6646102145197;26,5942372263144;0,34035669957143
;74,5;4,75738418662064;122,628967536467;65,6175719724525;139,681599943891;92,1961021229141;45,8949164420404;43,534218984396;17,2893842491706;21,1733279425173;5,85524333551439;3,44944809055016;114,553015158482;124,200492654469;86,4446675992114;195,236224653786;120,063188215105;52,6501774429281;59,1672858777662;32,8453803665344;26,3092917363145;26,447730020407;5,05383951564556;196,491100419605;69,2790390770124;129,186063895485;275,08945563351;112,928362006764;65,2269362917987;54,5700976750232;42,0477187460457;30,2046228602193;27,9804168113739;3,1381252675435;131,375832472746;39,9210322037248;67,2852669055792;394,543476108179;125,980354761424;72,0807225135605;63,2784594672565;17,8903986511492;21,2503302951425;21,4996944545734;5,29125985228796;221,389750426674;145,924166443806;4,50674566719579;442,842572627099;159,792462252239;70,5012007599915;55,7417997758497;1,81718648047627;11,5867108950813;13,5417181454426;2,777841748387;261,592052033589;134,611347302938;2,93705989698634;400,049486473571;188,174203752147;72,5484954162537;69,4525224260535;45,0130940724192;24,0224634681255;23,5046385861356;2,02960190228788;213,312511273989;99,5657711765456;110,53823882944;341,890067019225;86,8408523424405;61,8322215357916;59,1854322041688;45,9529583140113;43,6437709396854;28,6631060578501;-3,01783382136881;164,732265708136;82,0647550514425;95,9197428442909;362,655246853006;87,6745541506889;57,8339725976597;59,6318163918617;52,6790781452222;49,5084743570607;29,5009414653108;1,93906181924268
;75;4,19641456582201;158,894424875274;69,1925677983597;86,6654625533486;113,770841757907;47,1774936585148;51,7071121992979;19,4323052750325;21,4761631649325;11,2336827975533;3,30035709998606;84,5853721589142;150,374999331939;100,892358087;132,336957914151;149,944147697982;53,0293377240188;58,5269876339115;34,9771740153475;26,6245816883329;29,8127071263273;4,11656202976917;206,207990849261;90,316172660437;141,389763578581;208,512387084704;129,512167889591;67,334239679337;54,6832270748598;44,6255750575403;31,2083600388846;32,0775801207576;3,87449109108638;123,105155239531;56,8952981211032;63,3462053351008;364,476292085274;142,25319009956;75,2258212105818;63,8830863951824;23,26576678253;22,9052841577238;23,2353480167814;5,36969035696586;268,91385670706;182,481980535545;4,00391279712323;465,590991182782;198,985236011842;72,2894747613456;55,1445153461757;1,43576502288295;13,6600513889974;13,9562400474686;3,5283038813771;284,543761423937;178,822475106456;2,28462066299363;400,535670442539;241,552586742377;74,2258142615506;71,6867878047328;44,7873536900103;28,1414996230059;24,0891615029602;2,48019216014222;249,136080446528;117,984537844752;123,215311644043;388,899583376076;100,038434878092;62,7290207324678;58,9505786244157;46,5620942750282;45,179850643892;29,7259929624008;-2,03280054190742;211,656327103754;87,4174516001107;101,125071786565;374,355676083813;99,3953769186185;57,4960200302008;59,9866809430919;52,5261327520831;50,1575077890258;32,4355826528815;3,14702883483193
;75,5;4,3096055520985;187,776750012094;64,9381596924977;45,0217961229113;146,994134383285;47,8191310438182;56,4021274607562;21,2210212333578;22,3643654998799;12,6012396462991;3,37470442688755;54,9787014981243;169,71939601476;124,686251052893;75,3891655395387;193,532295780966;53,818077797662;58,5358624522426;35,6625506312878;26,6195694043172;33,6126067177916;3,60208122414065;195,446444045366;109,538650237887;154,203458297783;138,185733128109;150,759923742361;71,2816150388975;55,3843524783335;47,8608441131167;32,0712485661174;37,5759354865945;4,70244927838985;102,102274029661;76,9275085573915;59,1221316805154;296,65242073544;161,745887855241;79,1021744427145;64,6314448545636;29,156930929555;24,1596468050709;26,03825415207;5,58475189162021;308,763351084839;209,062684255803;3,80282018959502;434,662693003548;253,123569194572;75,0749504963989;54,7193375981425;1,70463787503797;15,9166482370833;16,1352840560163;4,69973850729792;283,863766652088;217,563229988403;2,00519619423284;354,726628263341;312,964752821701;75,6603947927217;73,3171609931832;44,5530076953143;31,1080612361375;25,4577763507718;3,06549723792199;272,644206921138;158,588771140628;137,805251463902;396,485709920949;126,292942297422;64,463174326834;59,5271683073196;47,485111278915;45,6814149676109;31,3801254256576;-1,52600026244983;268,56844027007;98,5538461183274;106,853863970398;342,721493946055;119,394630654647;57,4267042996503;60,3209677841301;52,6484894212067;50,3063686424373;38,1620596504946;4,32362525119669
;76;4,61915513504698;202,451425770723;52,2045231422011;20,547459748111;194,044396890011;48,7122814803712;58,8143233940098;23,224436344039;23,727454799889;15,4729719800656;3,444960088382;30,2965503945093;178,28884226961;153,715475621905;35,0664269682291;251,714775103064;55,5437992312829;60,2444006845716;35,6724203716366;27,4100803622287;36,7997409155709;2,65056593144288;164,689328133964;122,425120111388;164,217171228093;76,694158551549;175,192896791886;77,8264757127754;56,3210838719386;51,3977519904929;32,7935033111424;46,6082571305118;5,27847977678948;75,4941526899694;93,5627369858624;55,3707171794317;213,091213867216;182,964680762182;83,3193835554305;66,7180451753242;34,9781259454405;25,1871988090556;32,0201029707008;5,85494747186289;328,825813379557;219,886884148587;3,60796072760076;359,292325194292;320,132319088202;78,3813297597509;54,6901049258856;1,67117699757097;17,6284951400417;18,7512919936192;5,68338754361923;255,466810684898;242,870065705144;2,44470224866643;276,696087402155;391,883473127035;77,801314548585;74,1198536441846;44,8691490561533;33,5843953839071;28,9497541793652;3,40402237268381;274,053350460891;217,853174549819;153,657862418196;358,681913258104;167,643244172535;67,2104323773614;60,6436375755974;48,8115146336002;46,242150867418;36,2858324079878;-0,321537953107793;323,801270392585;121,279422260987;115,218560294591;277,271288379102;147,863827442357;58,8447176689301;60,914512121507;53,7846035743291;50,7013688568975;48,1399738276476;4,68855249892857
;76,5;4,26838930595147;193,291779267187;36,876940237214;10,3511531045667;252,830993173945;50,4219978397625;60,1049626491267;24,876538540532;24,4905593971057;21,4828218471;3,53083288212758;13,8000956358743;168,917800334336;179,673750469493;14,4601143018829;319,316884397513;57,8983838620928;63,5588773136296;36,2674664575613;28,7555162055213;39,8509363551119;2,50029318550969;123,722000513758;122,697706431516;166,993019121541;34,4664557013796;202,722008176917;87,4246406777543;57,8130237755677;55,4302787156224;33,8068834779316;62,7598405395979;5,65653257559779;49,8638159285125;104,916791565096;53,6802669415417;132,727609172137;208,47246277032;88,5034057974461;71,2158834520581;40,1440168192692;26,3921596284233;45,0197259122;6,12011962263114;317,255455840611;206,03183481048;3,49964263693084;261,733363738578;392,103669834021;82,6175944827164;55,148776343599;1,1734289231124;19,5316263061133;25,1949258312063;6,14744136945632;204,779956568666;249,127098076853;3,5499228056903;188,490993723565;457,873016958704;81,8986218227077;74,3687780375432;45,6113800299091;35,2977596723946;38,6026276090141;3,78792156933531;248,738944791896;274,942568734687;179,346509238376;287,363443987936;224,341734065955;70,8802103320663;61,9125104389402;51,2455729304029;47,4263689335334;50,4704800019374;1,56227655467688;362,568635185703;169,828828505804;125,503248189284;196,565453283205;185,151672517983;61,3058745250463;61,8441262352112;54,9004055023148;51,9847033055623;67,827418063356;4,38487737913175
;77;3,71717963290217;156,30806236651;23,2381053946971;7,31446767112311;309,477440411405;52,3142379454781;60,9037158507849;26,3934258526367;24,4040930566277;33,470604478642;3,599714240259;6,08281556801205;139,044803290743;197,619893867713;6,40963810781096;375,358045354162;60,7374912045732;67,7683939923553;36,8933757798253;29,8063556300934;43,0145859536905;3,37070086859455;81,8445125371961;103,398907920742;163,714032045422;13,5684814903416;230,354553423468;100,336668574695;60,7378692314439;61,439315465971;34,8498392213262;85,2231502483473;5,95448324046924;28,0640754926648;104,307166090774;54,6457243061734;69,6224128945902;235,277882404062;95,3377036190968;78,9338558411777;45,2871020272358;27,4965262054999;65,720832242092;6,47765596758489;273,536763248667;164,317527134159;3,70312978932685;164,886280077966;450,604170842991;89,3944074266674;55,7478922845094;0,96470909852917;21,5927956700671;39,2228006944143;6,80595961018537;144,973268645261;221,654391010183;4,37830253464426;109,506010597169;493,881678719631;88,6715362480505;74,8486076171228;46,5262182948982;36,096507854441;57,7196900724645;4,43700798935561;203,401028543195;318,735279476809;216,746882618721;202,963145431136;295,494625844123;75,1865645420074;64,0337323793439;54,7010040115048;48,3363305678889;77,1666785894535;2,29438952667778;370,933292617438;241,469527737324;140,236285862621;120,063446157597;230,100865819673;64,8602891024593;63,4348048626381;56,292734894621;53,7811693060366;104,232007415345;4,38379656492481
;77,5;3,9351181594601;108,094900187939;12,2651537272429;6,38280812906015;349,264723204833;54,947070557376;61,7471166084287;28,4097538980214;25,0961556090474;49,0091894832582;3,90483917178108;3,51715521573107;101,803377388542;200,234060427096;3,66709865866511;403,12903053386;65,3119604594739;73,4121485404704;38,2413310265201;31,0879242763018;45,1626665060932;3,84760778919997;46,1547518460291;73,7130179608334;153,447477362623;6,41059604793219;253,838792567538;116,875337003657;64,1126210917747;70,1194688954054;36,1839221324567;109,250788274055;5,84704903843596;13,520128224367;86,3320979467206;55,1728995122696;31,7011843878026;257,768127882623;104,331120874923;88,6373946429225;52,1814014802545;28,9092887995561;90,4083416424202;6,61435979215048;209,808325504159;112,502672021267;4,02487119932459;87,9745227128316;479,512752325116;99,5728836006989;57,4886984126482;1,10302007902203;22,7355977869236;58,195707465373;7,31540358750374;89,5880696270435;166,587139795809;4,72931338581657;52,3153188315905;490,248879094577;98,5920099353506;75,935232217123;48,3509031856506;37,6018617217939;85,6232017573957;4,89194984889809;150,409730949979;340,034117895793;253,905301902972;125,172840948062;366,108924298851;80,1292018714207;67,0313578365651;58,7069033642128;49,2961845383841;115,564689353135;2,63705803386387;340,672464816548;313,049951505684;164,922804272209;61,6030303008267;272,317539908753;70,6050589723779;65,9753360294568;59,6673137220763;55,493727961482;155,519385313089;4,48144714721025
;78;4,44196345461756;65,0740722492741;5,44417759056307;5,43556247062651;367,065112927855;59,3910949502496;63,1364877620472;31,0540354407584;26,3842798032555;63,67125927751;3,99826685823246;2,60694220365963;68,9697884055238;177,963991459748;3,12514644856276;399,825028946259;72,1316320504116;81,9751720627161;41,3522623866678;33,006352408744;47,3514507734831;4,1962974178565;22,3727698200989;47,0791377163048;133,793366565198;4,62031234354504;273,364333597969;137,538135311012;68,2187025248101;83,2847695156099;38,5760637475174;130,810567978324;5,16309693164504;6,87885669218662;61,2085834551086;55,9897962894006;14,8777662165115;276,921200909751;115,688968394163;99,374597120095;62,553019491809;31,0934587482209;114,699076522515;6,70914045378663;141,935388911655;67,4778472147297;4,19955531109173;39,9500533021761;476,703968389055;115,654799184425;60,8944076158233;0,951783833009756;24,0023082715477;78,4015064129111;7,32709203972394;47,0110764192687;110,57297005361;4,82352372501362;20,8288097414977;440,573606964049;114,543210282376;77,631304392382;52,0776525196011;39,6628150677562;118,201254832964;5,0220171605477;100,646467141496;313,064392751409;283,869891285137;67,3266771295396;414,374654582098;87,4750881251223;70,0682158388543;64,9646787028977;51,3065830207812;161,816685336081;3,56962216129142;277,60265475498;371,432395371006;194,954449803487;26,5992585630115;300,792839563686;80,1366275412393;69,341395766287;65,6778955124579;57,2996353787405;213,306128414687;4,47416816982485
;78,5;4,44893198059395;30,5069134831128;3,65099759070654;4,83994293328107;355,727720915448;66,4911140792947;64,8137631922319;35,1332237566511;27,9103802727014;76,38386960137;3,84541990564128;2,44261900071285;41,1601072617908;138,210704556947;3,32619649030812;359,274703186999;81,9046154890129;102,318131697645;46,8246663010946;35,4370729008039;51,0254933878704;4,50262551122273;9,66165783044033;24,1917660367382;110,303985081596;4,19934527066766;288,653431655301;169,288387471307;74,5588826644225;105,720381753396;41,5520209724583;143,934728491821;4,86551182136736;4,43410496961974;38,5806106089253;58,2755007985648;9,28845890181566;291,412378983031;133,02684433323;110,693655669137;80,3274172730669;33,4624579309905;132,160837102635;7,13497598344605;82,7451809364954;31,8031351379071;4,49575504382381;16,5288463516496;439,099881967467;145,361504136503;67,2194256102945;1,16437441326815;26,1326759095886;96,7641560507977;7,30338574597124;20,8016796282151;62,8392093226186;4,42253866755817;8,55008831369946;357,142101010797;144,12340736835;81,6797445578311;59,2075656623903;42,0371871179034;149,503229225039;5,42551668076271;62,1149938408993;242,497191730016;301,010055708309;33,5309095333541;431,79013204029;101,811558155271;74,7507725837233;75,988430084842;53,8682120566082;205,397948433672;3,68670574795698;199,812063599218;403,919937815664;221,538368046041;11,2469222793551;313,033750397045;96,7761343487601;74,9975107377961;77,4409101245487;61,158758472688;266,178932309261;4,70170896739774
;79;5,38458013434121;9,12837862270356;4,09121977952714;4,38935336796231;312,598972512202;78,5089294294693;67,8542235400372;42,8169203264694;31,2489501148527;82,517581630185;3,25822747767961;2,18918804992677;22,4901751738739;97,0987194159767;3,38112731286492;287,361641682125;99,3119866926133;152,459376407599;56,5332238088866;39,7990561650486;55,9528851391224;4,57546620180233;4,64435771202426;7,8623672264074;89,449914734599;3,48661874288518;295,20747193439;217,745137577375;84,659508141622;141,535085299578;45,6784583570986;140,832125715538;5,01864321307301;3,30518593986375;18,9126613240239;58,9688591401994;7,55511356694637;294,318352432012;165,393204916058;124,940157400503;109,099960722705;36,6204146400412;135,096916790905;6,89613485952026;41,0436161189439;9,99148337820532;4,34702801411538;8,01616815706478;371,654670870246;199,413509511913;84,1886208729595;1,43769393293371;28,9144113359108;106,938568527432;7,67465962262133;9,03528634606073;25,6876717988046;3,66887937294075;5,15934322968724;264,647911936042;197,269725138795;96,5790927426608;73,8010861077578;46,4167908927236;168,799637231442;5,73553075508073;37,820520928854;165,621714886272;289,131363100934;18,7745856775051;411,676583911149;133,350215378216;86,4645849657442;97,4021180219515;58,9869314522168;231,718127196297;3,17119599707524;125,3666788365;379,812229034222;242,435746314642;6,44267501702541;304,972745347063;130,572910564573;89,4979058310731;103,773157007413;70,2180790713031;296,674215170655;4,84739113487603
;79,5;6,99976366172774;2,69348270258917;4,05563715352241;3,97531041069664;254,610812738448;104,65173294783;77,2491300935699;57,4400769267752;40,8619236384112;76,5421339179262;1,99203847072579;1,85777510416949;15,6362684832014;61,2325749497776;3,1579971691599;211,346574988937;136,71513885901;224,681984101692;76,5926566114042;52,3524911157961;61,1687946877335;3,74769127536206;3,67145103167235;2,45408504018889;72,2281832410953;2,44509796531963;292,594975648249;271,016881838858;109,73489025135;187,787429589248;55,4417961825094;120,778059509197;5,06400651374867;2,93836622400602;6,23514505052088;59,1360889824126;6,58749563506723;285,545839464405;218,659023707601;154,000741732295;147,831836012286;42,9565888410349;120,619389955365;6,61885575325846;18,0633123789523;3,42572678177538;3,82250560785297;6,21321706483349;296,322716618489;272,881782632098;129,6127779805;1,53952493026867;34,7853181003198;102,837627539953;7,36060450575394;5,83977643116378;6,78641572883413;3,00643782903279;4,28978621921925;179,337890441169;268,966560243401;140,219044344029;104,208378125495;58,9986701427979;167,972994631517;5,43570654346797;24,4725623170131;97,0937734253981;246,779679794287;13,6385397849197;351,438812164933;188,603633960469;121,262851844702;139,413883469578;75,6340321197325;231,778526495637;3,47808659158881;66,2285088973995;302,100287869837;252,117724963985;5,09279823878785;275,386961253962;185,22198264797;127,880158787705;153,886162348707;95,5625160160897;291,684561058283;4,66564868902947
