;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;70;65,8852778160766;59,862184641561;3,72985701244772;20,3742803877593;11,9867882795093;11,7874224179706;21,1846117113703;10,5833696540628;17,6420545694388;18,7159831619804;-1,02512156152477;66,8190817551804;55,647476362831;42,2477084659931;26,471749635704;19,5016993429531;8,39264161433186;5,71790095120321;3,27281723581859;3,95626032778455;9,76879718703435;-2,74724979400554;68,6959936445862;58,5264795161359;62,8694853263345;31,1405569923677;43,9191904833356;14,089244179082;8,67409622485116;0,792164366250518;3,75633273028996;5,82147697625271;1,14292941714183;47,5368348739888;55,7632923504515;55,0514478526115;37,9004474186123;80,6106154630764;28,0636180611816;15,0724142150142;1,54717144638346;-0,0825577086891371;5,90799671688671;0,932251523663012;66,8029971606047;72,4249958431997;72,6182942453445;70,1155538707354;61,4583644811981;27,4642045087315;17,4367414894585;-3,11754231450232;2,3318268511614;2,20886316671169;4,06897854335756;56,8505958564919;74,854768583075;71,5873695305437;68,6541315892958;65,9036574633457;48,6833131639618;7,38890157977596;2,33801057191317;5,98702836187545;10,1975432199919;3,64380668889322;79,2533224496348;4,95050431613964;50,1661953735568;81,8332672533159;132,109308382293;59,5666991823845;6,77294837946511;5,80561119988511;9,920563664121;14,8656070733135;1,05811888914269;45,3197392448957;4,45264768246119;38,1318771326628;54,6326774083835;132,615987402929;29,2955106342337;31,0842873218105;19,9643303290383;25,5821236048999;24,4129532565727;2,38507129465205
;70,5;73,1726337189644;66,672049988287;9,81275063412636;24,1638294758641;16,3683083532192;14,8143722443469;21,6448415057096;11,8707217194632;18,5134414961408;18,9488951538934;-0,720217946102025;69,7897224032921;60,5111666484105;48,4220006313858;31,563583881619;26,319389576558;12,0121320761226;9,70543016765942;4,71144363816234;8,6465758796387;11,62543776754;-3,40633880157458;69,2109638697965;61,7403929252704;62,7524551598425;36,2188432228967;60,354691256251;19,9739900986087;12,0493679551147;6,21920666171468;4,38821582765013;6,62404364114741;0,874842963724404;53,0769702763912;56,5683858605609;55,2968995357469;44,3548356265155;85,377004608952;35,1286571035566;22,1801141924764;5,92611325509426;-0,1278084427463;5,95863784908806;1,5540494182581;69,4330422020099;74,2647448659453;73,2257908284173;70,8637174571535;64,8966418951564;37,1800035215038;26,6552209806176;-2,13899422576708;2,24217342397128;1,25175696131328;3,87570660196815;63,3378669530534;75,7719883793836;72,0380366818922;71,545992904892;70,8278039445457;53,3455321474565;14,8241439392035;2,45250611348843;5,53275588545409;10,1768220979809;3,28947679228065;87,7329635615849;4,99422300251297;49,5027667281393;85,5865399177006;158,010830288431;67,3767404937662;12,059518948472;6,20800225778385;9,68147344278202;15,409814379635;1,4471726563815;56,1807600201478;5,00076247024953;40,6968545147409;61,850109511603;162,842666855924;32,1734458069486;35,6866102127184;20,3327144511906;25,9602602656162;25,003682611621;2,87336499695022
;71;80,0123367938638;74,4759030658804;18,2094805352062;28,74185516899;22,2501458298559;16,5227545743761;22,0460641746818;13,1333814542677;18,6899506203584;19,823089712697;0,752293070208566;72,2504608527896;63,3364620532361;52,3852726397685;36,4930631093999;34,8857175251561;16,8483299162058;15,2527413080584;6,89356289731393;14,753582546261;14,528754785847;-3,6144284639459;70,0887872831513;63,9928156184836;62,9186932290742;43,0057655119884;80,6536198274777;26,7566332369862;15,6673302054317;12,373207076268;5,62546843121538;8,66307020591523;0,347318091932777;56,4661359489176;56,6088733558526;56,0142099085131;51,758668878907;87,536891793136;41,3351775073393;29,3574806870325;11,7943438123554;0,316341870841029;6,3423421152205;1,49861270441289;70,7561408284103;76,0889991274042;73,6560283388676;72,1770243132237;66,7033668318128;44,3649923878476;34,4532043651948;0,754936289305988;2,38174040198987;0,812681328178314;3,45766742949081;67,0135564125238;76,9381404779193;72,4535899255659;74,9849148306039;73,4144312430819;55,62343507681;24,6014793943045;3,65214976709626;6,294214109564;9,85019120073684;3,14199910988862;93,4348967390655;5,40674865064238;49,2782377748126;93,0280823056158;183,425889349525;72,3069059010039;18,1889639718511;7,01331326298873;9,6850736548613;14,9674837083924;1,7877856949645;67,356754905246;4,77873413373942;41,7904779194151;69,3092946889504;191,298075716319;36,8533763832311;39,2333783070352;20,9521060934309;26,2839438177109;25,0419478601412;2,30685411791501
;71,5;86,1464167356592;81,6556727350581;27,8744837654112;33,969428560553;28,7245095331923;18,4208310905714;22,2583514441334;14,8295536987896;19,4885529531668;21,3732935070124;2,52047963462888;75,1380288622528;64,8553270978088;55,5450846496399;41,9474025382273;44,1094854892179;22,8160432098348;22,2376958221909;10,1116930254323;21,2260272722893;18,1503971393553;-2,6566212932463;70,9814431910021;64,8992034076344;63,9468453943173;50,2530656143434;104,155416490029;32,8337574877771;20,0132320825222;18,2619066414217;7,91810524965001;11,8370496685105;0,0590934098156595;58,8641121465381;55,983859727042;56,65586122121;61,013029629893;88,6385289691516;45,2038809312138;35,4062342654106;18,1534697670963;1,60605216166039;7,04171216177929;1,13179751503907;71,2883151980479;77,0749691003897;74,408873372027;76,6103181287559;67,6667456932423;49,0161894255408;40,1454101966782;4,65541480360025;3,11552621595104;0,338001963512397;3,41976669212454;68,9698842665633;78,0022061414212;73,3920892277725;80,5668267381321;74,592351169406;56,867672921117;34,1510970449255;6,12764148661518;6,19763543024953;10,1467423447057;3,38628255434332;95,5667718312792;5,99753610216226;49,1802469998569;109,527269340573;201,621125022218;75,0697507730656;24,8090244868437;7,25838521458786;9,65474333484246;14,6960776212735;0,98906137311775;76,71210242322;4,92283706415361;42,2326513077787;77,6127395667864;215,912873409769;41,8842739595926;42,3351173768285;21,5115011547648;26,4900298571988;25,1197200550298;1,94084625356118
;72;90,7556009794333;87,143847518602;37,0177147228914;40,7040918275217;34,0822100051159;20,5421335565987;22,1151586140278;16,5047250040005;20,7809622491616;23,6189448780635;3,87555429423423;78,4492036412073;64,9925483710707;57,8881487232229;47,562427299763;52,8494189830011;28,5875586971049;29,398381251588;14,5115256583274;28,0281107549513;22,9940609839739;-1,62351462354957;72,1744132104501;64,6863090412293;65,1648136301152;58,7444852983419;129,284241417878;37,5674948853901;25,2156427835869;23,9449211304242;11,211637251061;15,1266086300728;-0,0104154533455016;60,2311395662333;55,8535774935143;57,1527697153185;72,8344054249923;93,8038249173231;47,4471874188945;40,1427663539014;23,9793357888359;4,39451566906178;7,4562824664913;1,62315774793558;71,4635136739207;78,3780907339041;75,4952665530614;86,9508236457929;68,5652971081764;52,0645871957965;43,6094229378905;9,31916485662418;4,66036020278921;0,286849612715173;3,83776925431317;70,4793013875005;78,4345270230859;74,0661028790776;91,8193179145243;75,3767457434838;56,8368946088769;41,6029545886948;9,84974452978122;5,954709135808;10,1431730967279;3,5940572487051;95,023409527349;6,19905928466676;49,7376923741556;145,056350001811;206,760879837382;75,906290478468;31,8948419508426;7,69730973438777;9,17385965846881;15,0302379106423;0,886725375402477;83,277274500285;5,55466132172842;42,7510372792576;89,3037479429237;238,715526539467;46,9251065380612;45,3308864660946;22,6636142929598;26,9004599632864;25,7267239865472;2,18587841548589
;72,5;91,5148978821343;90,5700661492709;45,2333027326785;49,878681968066;38,7736021191621;22,436278003054;21,6256800989264;17,6747565219163;22,3784742142348;26,4790462037731;6,94101310899049;81,4478932061955;64,7055444925785;59,2207263350612;54,323851972905;59,1701763701869;33,4016362709598;35,8470861330475;19,6685361803781;33,9323396751229;28,6439831033393;-0,620277638794846;74,441741996422;64,8722314668067;66,6721064971433;71,7893701973903;153,502607844268;41,4066703286483;30,1937877344479;28,9746074098074;15,3280225688669;18,3091023278022;0,234263577741501;61,5998386799689;56,4829372027518;58,5087733014058;91,6588786114708;110,268985484611;49,8603443196729;43,9331284336412;28,8698976946956;7,95321855295708;7,29984541948397;2,21556135927807;72,2252584511007;79,7367170164523;76,5046871843505;109,765769012782;69,7526051275721;53,1731740468385;45,3732569251504;15,2571012150046;7,20381243843644;1,17956125509522;3,59649295644937;71,4512251642245;78,6032998254776;74,7524994533486;116,620046135008;76,1782367730507;56,9465037723135;47,7067916121895;15,1598668727527;6,04171942561914;9,55701283369888;3,59090429197414;94,6851221755823;6,16913563753297;50,8699115560152;201,643473945532;197,50906974822;75,2202620276593;39,4122563059666;9,47379779121593;8,78173907891085;14,2335617732321;1,66172663404444;87,7088922511637;5,13851860538909;42,5243940642297;109,125420349612;262,05983059627;53,1662843018403;47,6361218869812;24,1004785122678;27,0692349001977;26,1109611044101;1,78428798293544
;73;88,9620841822669;89,4576784104906;51,3167704051299;64,6291625623162;42,8093809293795;25,0505300899671;21,3635129775457;19,2632371769324;24,3752995276733;29,5910194917457;11,1013891056807;83,792636085039;65,0093659630727;60,6400310312617;67,4524251984544;62,1993212321944;37,3532711380693;41,0840400773612;24,7573048163322;38,3760693069804;33,9015096787176;1,38842985350465;77,5543801944162;65,1974802412756;68,3816309871913;94,8718072677248;173,812023129552;44,1965557345934;34,3732204449456;32,0770577349493;20,2644374045242;22,2795519602928;0,148265680612667;65,6895632934671;57,3716281346315;59,5603434914369;127,75566295257;141,831474977129;51,223324113638;46,6312008119551;32,2664804606691;11,6230903083504;7,53462274246738;1,69377571434126;73,6645310788099;80,0828175355808;76,969072254339;152,185448917324;71,6358280540661;53,2430795724628;46,0067250167177;21,5272123353672;10,2624211368434;2,34501234858294;3,85750519828417;72,7971140007978;78,9660246471892;76,0755661336154;160,79379344142;76,7432273918681;57,3794773689625;50,8925724661137;20,8253052395366;6,45463811935542;9,6917250938634;3,58043050387533;94,7905719798285;6,52087390416307;51,9848766803726;268,267271400418;176,21057406393;74,6155912199666;46,5272882146369;11,854823835181;8,91744744451023;14,0584255022095;2,21033645771774;90,4210800875185;4,82675104164565;41,3166589210647;145,891285430515;286,225427428993;58,667250825355;50,2282341897153;25,9891691243358;26,2903538169314;25,8207632218755;1,68785229836323
;73,5;85,8954587190481;83,9689741889792;53,9749389420464;90,6990962606119;45,1698686351893;28,2207995234933;21,7251952113475;21,2974259443091;26,2423804857666;31,5297491310945;16,1472144710615;85,9227631915119;65,0755361362819;61,2745881091734;93,6817063290938;62,156532763748;39,8132590868386;44,231179838062;29,9315716718847;41,1125514643234;37,5959667986464;3,26971720782831;80,4976320926021;64,8399100914562;69,2549267428215;133,936871245716;190,170571389795;45,283869748506;37,9935110735697;33,8859063943346;24,1922749525181;26,4780453545602;0,199642527302785;70,9995760435274;58,252986774948;60,5448271688359;183,482852472136;185,046264208249;51,5998799074358;47,7051051035407;34,2998928812402;15,3245149384401;8,98231515475527;1,43804155056898;75,2836133625425;80,0860047302547;77,7197725036581;212,440221557595;73,4038753111805;53,2990789303209;46,0362088674862;26,4167068440242;13,7538961661417;3,7697343810953;4,31104678500998;75,0826252856475;78,827538625272;77,9856576233353;221,960908247513;77,3119225286928;57,618751511009;51,2271280350305;25,6836767660348;7,53475905618006;10,4582505672072;3,45717683927461;95,6597132281914;6,55537918807215;53,4736602194585;331,44705744082;148,54133464706;74,5351294408171;52,3781472037384;14,29594767822;8,69756020969805;14,8948973316373;2,48309024035115;92,941223803644;4,99791646609975;40,690027320665;204,334831043187;308,250581772052;62,7370327001677;53,2811555235007;27,577386234621;25,2777992979193;25,5975885163364;2,58232482099652
;74;84,783439300143;77,9845749506236;54,261095934108;130,457573213703;47,3521695752412;30,9159909062969;22,8099243293137;23,2423911388374;27,9536932771912;32,2650739179456;25,3247195106059;89,1083671910134;63,4500429298205;60,8423418503255;134,54297306951;59,5617392082157;40,4973877945782;45,4232758023428;34,8073083663339;42,5137358869029;40,4085571591404;4,73675008468621;84,338362834241;64,7301589210321;69,7866160650379;186,725997725644;203,501652510645;45,3498101318273;40,7791322159363;35,4113680792807;27,3432506409704;29,8071850205279;1,13730356505806;75,8850836505191;59,3596758072998;62,0579306242029;246,392023015227;231,122931851053;52,9888754439883;48,2645400504113;35,160707758586;19,0742404229585;11,0799034333255;2,00271428266473;78,0217271928428;80,4876944867492;78,8252676563155;279,369253898823;75,412902400121;52,9671290841761;45,6955120726077;30,0665937512911;17,4462322544684;6,03479659696609;4,18709657082667;77,6791652243213;78,3509438735814;80,1040466452299;290,010804870079;78,1287719441026;57,9036962387157;50,865554111957;29,9828426789566;9,40499068658335;10,8393984947728;3,30407620447602;98,9778778115317;6,64497238923326;55,3708845147983;375,852010449091;122,641222422421;74,1713375803995;57,0919490427073;18,1296984913754;8,10540087265872;14,9723945960449;2,61058524538487;97,3570331665348;4,78405752627242;40,236128459141;275,873536292767;320,781419890459;66,7930223258888;55,1967787559965;29,3065278643979;24,2085797589951;25,6726250849268;3,02373099110201
;74,5;87,9849762499312;73,1045328597406;54,3100347165297;178,167765952837;50,7822945752314;33,2537150727399;24,6005504298009;25,6810381842165;29,3264857809352;33,0473064507011;39,5968959038963;94,6700309145958;61,9332949639022;60,7442005683396;184,130844873719;56,0691886714305;40,4974493301188;45,4365438960668;38,3223975866863;42,8494762065852;42,1107343592782;6,86738988283236;90,1229413753907;65,4539641679202;70,1458592548764;242,158669551792;211,888196229929;45,6008808958526;42,4026995834734;35,791996018358;30,0474980560361;32,7872233465846;2,29027724446951;82,5924257118036;61,1607448702124;63,2848509672729;304,347740399992;268,298491720765;54,580239318088;49,1007248492614;35,2554160839201;21,8886422836629;13,9400895366069;1,74957794102454;83,0403408453024;80,6111568782959;80,3861031619664;339,246258964472;78,450689456653;52,780806057416;45,2868011323584;32,7983331418998;20,6452466427813;8,83124898367578;4,32763705995859;81,7742209690673;78,9764065259174;82,3313404724332;349,242048269656;80,2874704860708;58,3960288289134;51,1229517242036;33,0112992429503;11,77954703491;11,9536260118756;2,71263750002396;105,606359876357;7,13830107318938;57,8115025158786;380,345259272909;103,74784307012;74,7121519876528;61,2049943352893;23,247315083583;8,91021107208746;14,9556130721282;2,17267677352049;105,371677292768;4,80099951263401;39,11458652925;345,906496731536;313,609022787996;70,2579542659347;57,2337840412645;30,8661986737111;23,5946207928715;26,0902464525788;2,66857971310378
;75;96,1617427008138;70,4662339463977;54,5810960605811;223,605918112161;54,4935900022583;35,4260162660486;26,9565819688621;28,4155317767624;30,5375743853796;34,5668601198524;56,9020949821654;105,360698644345;61,7972518575502;60,7053628012656;232,90311973802;54,3859708765423;40,6963082202951;45,2231634034084;40,6084994363035;42,7085744548039;42,7975179001429;9,10059330007073;98,0710308217734;65,5534499018833;70,4299740130863;288,718493663339;212,55522194196;46,1101370320958;43,1418742443718;35,8003406285628;31,5144247492086;35,676609186219;3,24013746526208;90,9496881972993;64,914886971815;63,6421930216748;343,508510682328;283,720186861462;54,7502150562822;49,6045009643079;35,4072258166027;23,9753099979425;17,6050397863682;1,32730925091295;90,7288472382622;81,381235615238;83,0675393965091;374,158491266382;83,8920834429639;53,3723168285023;45,1739659970862;33,8272033208095;23,0571518784553;11,56617162806;4,66817602113269;89,355391749029;80,795775544784;85,606731790512;380,161697698716;85,8654155814952;58,5600364024735;50,8462219216236;34,4532147376937;14,8829447025038;14,155916812929;2,46231218979614;116,595157825508;7,72233790046636;61,1568553515408;338,067763953303;92,4643802173917;76,4825596099994;64,378067547839;28,5461575100472;10,5397333243005;16,0839390860992;1,49215776787861;119,394337490569;5,38463594039604;38,6953103171049;398,196855486617;280,909642043668;72,5244424528283;61,2059001541687;32,6933875776326;22,8440717974813;26,4118767596518;2,18542562850922
;75,5;112,213601788395;72,0189683632431;55,4274894099609;257,006726926843;59,7075172712675;36,7685128316832;29,809875904772;30,5746396920784;31,979890229405;38,1432188116249;77,1877824548305;126,714393622102;62,8415570340966;60,4794839981798;267,977475129747;56,6236595532081;40,8198692695536;45,091475615666;42,2984913026156;42,8891684699023;45,2061569122286;11,0946447704068;112,802258249587;65,787059960722;71,1603924453005;311,175950227868;204,598313672107;46,6017743577586;44,0362832938794;37,2602721202826;32,304399999479;38,1941363623235;4,64992120293897;103,145463105517;72,5708454498747;64,577826059308;342,471943019016;270,002413222172;55,0638024331234;49,7842324867656;36,2359561126027;25,9215171514046;21,4145115692787;2,04175603969418;104,476818119318;84,3084025035034;87,230292311601;366,964998600801;96,2553784277461;54,2740847461776;45,1941647062032;33,7077125562698;24,8503218279017;14,8246425014586;4,74735922946502;102,695751949791;84,3597099560686;90,3267113003876;367,743127037242;99,2187789002094;59,5358961655299;50,7005207253437;35,3560791776147;18,165121714879;16,9799426724877;3,04536090985556;138,361421519513;8,03041121775544;69,42517852152;265,027697237077;87,8890776758401;78,2154509383171;66,6845262184482;34,2876822985619;11,7279616904063;16,5964171562026;1,11234027840658;145,853415266515;5,7389901684582;39,5799175129914;411,601708975573;227,209670424778;75,2552926163834;65,0998082850351;34,5863561401743;23,0535537056734;27,8062072482181;2,03835717553812
;76;141,959971076471;81,3146064060356;56,9782383326485;265,407163662281;69,3248821689331;37,8167240963215;30,9248253120817;32,7254112171266;34,0128035608925;47,1900138188443;98,862876080856;164,570474774655;67,9132679118662;61,7053370673358;274,747819180194;64,6775055121826;41,4422244010015;45,352987833722;43,1129967160282;43,0980064485148;53,2820925739164;14,5949268429936;141,717836351239;68,8673042203125;73,6597334964083;295,811164749027;186,590109817151;46,9850768565268;44,9091788248176;38,9915774745275;33,7653633553355;41,8428551160548;5,87117642676242;126,812009638738;82,832308603713;66,7315597884229;296,751064648563;232,169965482868;55,7529140266256;50,3106405730318;36,8155231564278;27,7672150417164;25,5141056207621;3,10072932006074;131,475933327787;91,9134145494527;93,4933757771619;317,832771270299;120,522211961265;55,3601773663909;45,2295442313813;33,4745451951486;26,0608812812218;19,3384618565431;5,99198363811615;127,250012041416;93,7065595083213;96,732320854666;314,000771197425;124,776562923789;60,7769985849809;51,1772171212727;36,1293913824021;20,7486791480316;21,3382476731379;3,92258130150333;178,912169374378;8,55006669146309;88,6374975560088;183,05477206466;86,8053505096165;80,2599618918493;68,9532685833926;40,4379231111973;14,0688920221404;17,5678846536971;1,46584320913388;192,20244760187;5,89655580637083;39,9716651422818;375,137284419089;164,025323521788;78,6504056286104;68,0442586022834;36,442575202156;24,5913235000342;31,3641934689426;1,76180643861414
;76,5;187,755232114701;109,09497431154;58,9303333779609;241,637587842983;84,3629877553142;39,0286236368369;30,3678835979865;34,5537349758235;36,06455329621;68,6365094323629;115,663162026133;218,047928138396;84,6563004331497;65,6939489942667;247,534622045549;80,3000852478455;42,8417768962361;46,1049200727565;42,9711546252177;43,9705684885805;73,9889316421879;21,9078180740738;185,8585659268;78,2573223122969;79,7198965543338;246,912933988203;156,554596318687;47,3502153896195;45,0578541009318;40,5008012585779;35,4261966245683;51,339445068548;6,31309585017721;166,70023755701;97,3058128642225;71,7506077383056;226,484707812458;182,82866022465;55,5794557616609;51,0328511811841;37,3263940340564;29,0476803253176;32,7765725337133;3,54811255623758;176,838427566802;108,882222248712;104,337061563788;244,029917311614;157,951071991023;57,1825868286085;45,8609834381724;33,4124961186515;26,8657963412417;27,3133116377638;7,6722396537848;170,106467875622;116,241351832044;107,813915213586;236,327049775381;165,056681048764;62,1433306202524;51,8716187217266;36,8146991701897;23,1209720825728;30,8145410739413;4,76605017064804;239,559531955627;9,21264870543394;115,399380495925;108,29516805173;84,8388922164073;83,8247366147872;71,1790732423798;46,101709035052;17,4331183710882;23,5365104398709;2,32075573255025;257,033501581509;6,11302291504478;40,4788100033893;302,129946679919;104,065979284877;82,0921333620822;72,363318390464;38,7480961546532;25,6522346947879;39,7873979076475;1,53124700679473
;77;244,598719208224;152,955389464959;61,5645590135575;194,637727241894;104,96961231015;40,8067992852351;30,1067313557321;35,7786392319834;38,0016367613338;107,268416914251;123,892681549183;277,76101801791;126,514813119805;73,6182950141416;197,15495684913;103,575884423154;44,6535136860966;47,4261915543568;42,5517051725374;45,6799144293387;111,927268167694;32,5819040578207;237,628009791436;106,793714128086;94,7614837840292;181,778542554265;120,089289277297;47,9771720111343;45,9271446580808;42,392792022498;36,581378932761;72,9654361212083;6,71530506055052;216,667477605626;126,824087681492;86,5548770500307;151,307170503985;133,853462916537;55,6024477358577;51,433540036974;38,3471575406016;30,2841206184576;46,9998468304652;4,20165307673517;239,887453487242;152,418263034702;125,814451813662;164,870783534323;214,085578274628;59,2481197213099;47,1035164449108;33,4819510148703;27,7320916815481;42,8052643850135;8,98479067135224;232,069631161171;169,801331366052;131,950831859239;155,618062480591;224,644253692051;64,3864921236342;51,5806753401173;37,947580260643;25,4589682358876;48,1245031893702;6,1774797141565;313,76834322058;9,06355436319961;140,760700357598;53,2480775977785;82,2497434820062;88,596635403308;72,7831771111886;50,9766474267034;20,3257107155058;36,8817883225053;3,39502216409966;329,670698284839;6,07820266796301;42,357450659286;214,910347781758;57,1282553582921;86,2723572267089;76,4755943814229;42,457837561164;25,9451674516736;58,3784621209883;1,69535722969681
;77,5;305,071402291337;196,192946558166;67,3673393316601;140,328126754912;134,451259655073;42,9374358821871;30,23329071964;36,8688429886292;39,4433784460381;159,131493067046;122,367539655286;330,692864462321;193,314790670422;94,1910101474583;139,07994141368;135,284549828695;46,1237058804694;48,9505017663746;43,1196596846429;48,0387899816325;162,891481985101;43,9052853233065;286,258856660725;159,069866651129;125,023635757759;116,315200433587;85,8221980146461;48,4704095547461;47,4584273875907;44,594818596534;38,286670286362;108,914277127982;7,11495245009121;266,203806206797;167,259794152426;112,741356607863;84,3833369327374;94,4960074925286;57,1488250901931;52,0335810867346;39,368419101788;31,8601198460849;70,318754300331;5,00278965510279;312,223629511258;228,889920664046;164,067087812537;96,4941115149533;293,831350867687;61,424627542717;48,6778072619725;34,2883053171797;28,7714339119648;68,0695397681127;11,5243078565321;305,642011616263;251,176198591977;173,421177845299;87,538465593172;304,669178277136;67,317023394058;51,2659770585196;39,0824828337475;27,2093472362108;74,753604354137;8,44372211577007;387,667838124121;8,69126994076578;161,415677451751;22,9219285140119;80,96415587052;94,5097206875439;75,0169407860153;56,5034250438619;23,2664932108729;60,7548250368716;4,88251291391339;394,37549434262;6,12903674687738;44,4650610376408;131,874273515332;27,838605222349;92,0362675756791;78,5820289154491;47,9165601013511;27,1286015205291;90,3693033706231;2,37469534070539
;78;354,494398023735;232,982565953722;82,8596184952032;88,3540907318872;174,027176351816;45,5886374197761;29,8621891288558;38,514229216222;41,0665525987281;214,035581777836;109,577228586283;361,259016097024;265,135473132068;134,817361476448;84,7791118338913;173,273184474142;47,8738835820717;50,2135279593557;45,0968689221477;51,068722014789;217,002497734469;53,780855858477;318,655440985871;217,277702238603;165,571814871415;62,5420645212723;58,1723509928037;49,3033363760649;48,2513281113087;46,943715469969;39,9396082885261;154,806310016138;7,60085811857226;302,993896343382;201,150302207119;142,766386089159;38,4617845686194;69,176517106189;59,1485310400549;53,2695158401685;41,0958461996383;33,3122325239864;102,082596826622;4,98607481838985;377,587255260141;315,296034828918;214,538801098246;49,8804335516393;379,636241522296;64,2752989407413;50,7080015658022;35,5738964343627;29,9631639940263;101,086515527022;13,9032164539974;375,195560872934;333,77084949655;224,360397678284;41,8559203662864;386,165050346986;71,0853884896261;52,2486601171315;39,9837576492492;27,95311671186;108,930124307306;9,95180386134564;439,739740446596;8,8140491365088;169,966754955306;11,2138486572275;79,847132775404;103,268610147636;79,4034406024745;63,0545013476926;26,5388839390253;96,57261776938;5,81970432849494;431,59730720167;6,45459915860164;46,344486332408;68,2343508247458;13,2932402021719;99,6616640772005;80,6955029805913;55,7295569110843;29,0999475406506;132,459451425932;2,51702513675565
;78,5;373,962945553278;256,139870948032;111,816401296577;46,9043430245715;214,873796233634;49,7771600182581;32,8673506547233;41,929674154403;43,9530585633438;260,740180024486;87,6780633360199;354,517338977718;326,687784879987;187,422417282949;44,1412472835733;207,394761893396;50,81921111412;52,0138166142547;50,1637218113154;56,4620834991257;262,084527570017;59,7036205031794;319,568055621459;268,112995557047;205,338410360378;28,3251682816376;39,1875346687629;51,7962844359562;49,1162862158618;51,1119711643187;41,5431746477032;202,048325071506;8,39518022215208;311,955684115489;227,108077538244;169,571811123756;15,7851306970699;54,6617724788097;62,340216236802;54,8608461876121;45,17684110205;34,8414091079461;137,520736313438;4,61654270068027;415,771232625419;390,341810485548;264,94889494641;25,539092241175;446,858186275181;69,1542598169025;53,3453281281627;38,1490579690864;31,1950878606427;136,683685077415;15,0618598625962;421,190296693961;401,787066195114;274,149503600055;19,532467989342;445,722843044515;78,5255586808034;54,1301160638383;42,3166829606735;28,9687222300814;145,201615066987;11,1438668246088;449,607207578389;8,78780173954777;153,349390163053;8,03292525861741;79,2844667692229;115,922388991647;85,4882656797431;72,9625145984813;29,5795479020576;138,593382599014;5,78320118886802;423,714557910761;6,6030815969113;49,2066297912417;31,1292564972235;7,44588936040105;110,627544040493;84,2520353696444;70,6062175490093;30,9519951795583;177,279399378357;2,31498003558045
;79;353,94961476191;240,129684130882;148,155889213041;22,2370624373121;246,250217553158;57,0220905981565;41,4421639778092;50,644285871858;50,1261336448266;282,546713549476;63,3551040891354;308,604620087957;366,328348613581;238,558729617745;21,2466457398295;228,838048315079;56,9074358778136;58,231629780789;63,1934377514924;68,2272175328916;280,649876142346;57,2436248288406;283,13408165049;304,130027180151;236,938845387146;12,7264553203213;29,5945378613641;57,0421704064504;51,3066268963984;60,8093545566632;44,4899898118604;238,322656256835;8,83682013455854;284,26161410443;241,589020178763;187,826935081689;8,1589941997637;44,7083819009665;69,5845496224471;57,6110014979099;54,1600024439242;37,5270506409813;166,977604709643;4,77057351346252;412,350175760831;443,026922065604;306,043635603348;15,8593587751671;485,393382910864;77,2793112830256;56,7601173649864;43,5464819865307;32,7568311694977;166,374975805749;16,0445544827726;427,086730057795;440,705042332188;313,769053853192;11,6422999097811;474,298384698348;93,8304375999317;58,0247719862011;48,2555361160637;30,8576139997218;173,586619903605;12,5903667389949;410,814541123906;8,44412118649416;118,371642890175;6,90988278530159;80,734735321896;135,45429125625;93,6297444652802;90,4917177035821;32,6670967491617;176,488787816763;5,88395727324672;369,528094284954;6,78074546586703;52,2325184419049;14,6772151900278;6,19683933372841;130,160701062211;88,9661036381717;96,4362522911212;35,1575015765872;214,11374680557;2,61206102345295
;79,5;299,237172441145;188,062850129685;183,586771997449;10,9083233724001;262,931466287429;73,5041566589149;59,4632615614343;72,3196496082473;69,5360561117237;267,51332680033;41,0882889974858;238,078357672009;354,326729685637;279,398713795483;11,0664548639971;234,225032612704;74,4943455863904;80,4915425932591;93,10316349419;99,8797539225014;262,905934317088;46,883707355919;221,415787835969;298,809195820004;248,910403437201;7,99263811677656;26,0101689425596;68,419885874043;57,9234634259773;80,4858314327423;53,6491699623167;248,70597019023;8,88265286182639;228,579093422949;221,256718969157;185,840612107798;6,55445928578882;36,5540196435033;85,5537935380195;66,3429863064379;70,6082338459645;44,1226271625377;180,220148593252;5,10132806531249;364,506268766383;440,202137718933;323,914816627748;13,0318534860569;481,044917239062;95,4900008144571;65,7808962723467;54,630582525078;37,970119174508;179,49062530257;16,6260480232547;386,71632729615;413,889242332604;326,402674680507;9,32474576939836;458,867747767235;128,731192163892;71,7376962035455;62,0941338184641;36,7146227272528;184,29210003228;13,7194790594567;332,916791382311;8,6045455564547;81,9967340996919;6,9763081850661;81,6645611664044;173,696086049521;105,347286115843;117,874177666606;37,2812309851016;200,299536492056;6,20891593884971;285,895950026172;6,97809043760765;54,1907720741187;8,96846156131392;6,00979786566609;170,371213169505;98,6315960954723;133,737480086845;44,1451158125575;229,631266446305;3,32246569394744
