;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;70;36,5454300728707;28,3708057723552;8,23846173388972;14,9473991959426;6,61117474637638;12,2196626316655;12,2104913482679;13,4584912716678;9,68961883086138;44,7643412121808;-6,72679344723076;65,8044065316951;57,6961421867089;54,4106897965199;44,5248080771603;23,2808567742406;7,80445594476475;1,08945311952959;-5,89974862648887;-1,41323787669046;7,41044576899878;1,10986003000227;60,2710134776879;59,627130466309;46,285905743605;46,2922793820422;34,4904878337804;23,359340744703;9,56583553487121;-3,68242632871454;-1,21295710114589;3,44935801234919;2,49810800492554;52,5359724886818;53,5517774506278;45,2369320457842;45,8632600303406;30,1323162428723;29,2555177858453;26,4548590989436;0,448035649845451;-2,97482963448613;-0,695469688006369;0,0840961453986324;56,9869759480056;55,167818208732;55,2967005194818;47,0512456398739;36,5722348144445;27,3493058220889;11,7062872197935;-1,29564257666016;-0,539025981754776;0,452552415743298;-0,586020640268032;59,1677203902126;52,7379376275775;45,0739761301938;36,0178604597073;-1,1531088908755;22,1947994353957;17,2776136978728;-4,08611383451296;2,2629065348317;9,83171618563574;-1,00226083222901;74,490851461376;66,0728275315247;52,521738055209;41,5055507848278;27,6704207186468;30,0892774569005;19,1825808465524;11,980975700018;7,41654386969037;22,7362676558395;-3,09079121752791;60,1182393533132;43,923128627745;31,7475333856162;26,4180715319653;6,62455721286437;0,985358629425377;9,19648722804834;-2,43177395527425;20,490948523412;12,0067276831456;-2,94265581344297
;70,5;39,7065729831122;35,799121041847;14,6134370036334;18,0524234553668;7,80153605335715;13,269950663883;12,6987188916869;13,2660157757;10,0215442646897;47,3909429011043;-6,91010137363958;64,8010142427354;56,4509349237337;53,7673362826185;45,3611660967529;29,9978130438465;12,2595369627844;6,09390748629994;-1,97528448304172;-0,840817766396071;7,82403456619022;1,67163681288707;60,1725428660453;59,3305967399069;46,9955940373413;47,0121595994569;38,1694741535837;29,0257387791095;16,8863364331013;1,06149257147717;-0,259542580085849;3,85596589191914;2,17033408333577;52,9627767610606;53,8191009774627;45,4255217473074;48,2965629674826;33,7828308603235;32,2541655263449;30,9923347748226;9,15886509050699;-0,0311500618518039;-0,19006619822801;-0,0305007160817468;56,6401997281545;57,8453026052015;55,5849728557424;48,7226085336249;39,0685456029246;31,0275920746727;18,8261371039472;3,6524690431246;2,198657609512;2,50971846751747;-0,491174247179913;59,9837549962815;53,2912409075029;45,4103587590621;39,5198902774764;7,44840108530332;26,9938439349778;24,9407921132947;6,90190289903433;8,81801189883163;16,3542369379015;-0,486636478238268;75,7875667590368;67,1571207714069;53,9350512417362;45,4778037227953;34,6275611249888;36,9069190598264;26,3940780690349;20,0797628253509;15,4141932618913;29,5340588453748;-2,2989184878395;61,7076317015191;51,2647499334165;40,6996150694951;34,151046671632;14,7478691691582;8,52854019184917;11,4230744394015;-1,20857076187042;19,9544224354808;15,1092375930134;-2,60644870400745
;71;41,6656148401252;41,0359424847585;21,3271021500664;20,9339484527828;9,28021767456073;13,8613357555743;13,1540102332108;13,0970591489946;10,9212723987355;47,9107788292435;-5,42115357442123;64,7777292765131;55,7047087004817;53,0611621101386;47,0568502404614;34,9701862233661;15,1957607684786;11,323181249345;3,00038895291732;0,685186289275862;9,15649861700285;2,90298710629872;60,1238378421099;59,0793885093573;47,4945531638612;48,6575378054388;40,5756693099437;31,8680306978827;23,0434407443771;6,83947072361354;2,3765102037695;4,23425511327457;1,70407547495773;53,1528932179165;53,7908353080086;45,8169174176206;49,995351019769;36,2482772812576;33,7312021374152;32,9668208327948;16,4189118989963;3,90902200269056;1,80395698661118;0,34240075326187;56,1470253753424;61,7877397468185;54,8501462968475;50,2711963846101;41,2385918346067;33,2146741086121;24,6292033445009;9,96090616942467;5,99407392163926;5,15231093346927;-0,761026716225388;60,0381832046029;53,4244612145353;45,4851024131852;41,8983069955801;18,6559510215336;30,1019365309779;30,6590896373039;16,8507141425724;15,6691492265559;21,5019939051542;-0,697262064969607;76,4184129503443;67,7006588287614;55,1434067910533;47,2724315811093;40,2972636247549;41,344914165845;32,3226100326538;26,4174694952144;23,5565970100807;34,9111487718485;-1,6219806267851;62,3539626145151;55,5184582120916;47,7397650978073;41,5552931465605;24,0550385876456;16,1444042606721;14,7181023886953;1,0978143495804;20,9365860021147;19,2225238512568;-1,99305248046994
;71,5;42,6668849551637;43,6642583271497;27,1468921002177;24,2933038645623;11,0050337271581;14,2896788648167;13,0279392930865;12,6387258873594;12,5723904584354;46,1604716541056;-3,09019574682691;65,406232926035;54,7173577501906;52,4369360915636;50,4091179400152;36,9554600731461;16,8690892024431;16,3999697279797;8,61360307902157;4,18600304789447;10,9699636029173;3,25874825481992;61,1582821049642;59,5023728884048;48,2589028621359;51,9103703444837;42,8564966384113;33,1595154885539;27,4102197530555;12,3518044305246;6,34678654893105;4,81447137024145;2,34563415920314;53,6324920043776;53,9796219782548;46,1497534813767;51,9042220599181;37,0177505091569;34,5138768060335;33,6252750915003;21,7160764661654;7,77928361617171;4,93525712314226;0,383513488408994;55,4070882685246;66,1359776436822;53,6998476871356;51,8949258333163;41,5742208665345;33,5030453460577;28,1093645612086;16,3089022806242;10,7680399962333;7,75122992312265;-0,744414387638869;59,7088906786528;53,3426293683596;45,723451141659;43,4284620676298;26,0743021288588;32,3426366450503;33,9831475014246;24,8589527094506;20,8013235505288;25,2729964733529;-1,25189643628545;77,0240474859095;67,7071639893194;55,6622994383812;48,7326209885046;44,1307505083454;43,04420017761;36,2615556406977;31,0019342040679;30,7932603588421;38,5784423308916;-0,6172677314417;63,0848149619992;58,2378762769142;52,2730696937147;48,2673376203473;32,095447152847;24,4203595070496;20,2505732699798;3,84137230313286;23,6551117220923;24,9671007116355;-0,94262341731644
;72;43,4581422291399;45,239179252288;32,0831016292815;28,3425275907348;13,0872376383126;15,124067008452;13,1918945024408;11,6808859587906;13,5879146350843;42,165351848838;-1,07236763662195;66,2610518157906;54,4297432109242;51,9207358984721;56,35384825566;38,2977019416006;19,0763549658834;20,9209935171818;13,9341140192541;8,6974628390019;12,6741774308846;3,84261660037419;61,9159703350122;60,4919817132628;49,2475544609649;57,8255238807876;44,4577815413253;34,0340115549209;30,3223473987782;17,515061248441;10,471620382176;5,08040882163584;2,7537147662926;54,0690977805709;54,6201128661471;46,6739715191399;56,2785456103223;37,4427203600121;34,7265581592982;33,686530654672;25,4316935377987;10,9724214444186;8,55162416036342;1,15742087303761;55,0040767297563;69,9024693130087;52,773111993122;56,0429294047228;41,5415053411847;33,096260516864;30,8049752749095;21,1235523824158;15,1953201095182;11,9305656530391;-0,474722551489322;59,6843085489705;53,8685433699875;46,160082839398;45,3226130667792;31,9953798349798;33,3262976199702;35,9044517894405;29,4857497852754;25,436518989786;28,8573732910734;-0,787715689728714;76,7281425202123;67,2876162458878;55,0273739564383;51,0629114273415;46,2065961262991;42,3534263071533;38,1876044756249;33,8520405657198;35,6868495860468;40,0629677053712;0,451987918922384;63,9358334718341;60,0934762357006;54,6015032779138;53,8353346039165;38,2423388815871;31,5061084233475;27,5757119354439;7,79038287823983;26,9689322231618;31,4213148271639;-0,256388556226511
;72,5;45,5816684364688;46,5645690769773;36,908720546613;33,3679607638317;15,3942496125632;16,1829881286588;13,3084067579074;10,9381144626763;14,3375665469362;37,2334987279201;0,750063448928699;68,9046581587155;55,7643307935949;52,3062007922609;68,1589577469143;39,0229648087009;21,2563682736934;24,0820061729831;17,9258833676748;13,4648896021192;14,0954014817447;4,65275941866071;62,9161993603069;62,2561527786684;50,3465349476834;69,7519761914049;45,5546069765007;33,8623603243979;31,2567165116227;21,9656718212246;14,7951929772836;5,84532587168212;2,47669295391211;55,6618738754077;55,5672298271099;48,7766612803667;65,6085706368922;38,2845815817656;35,1946872173556;33,1149608512526;27,1060576651904;13,7475728093243;12,3841534527369;2,42469420345537;56,278758897833;73,0271137992124;52,5225026555103;64,6315514267312;42,5085912906685;32,5925991492094;32,752466074946;24,4273157150915;18,5839871774817;15,8783341611415;-0,829744143280777;59,56766922586;55,162973070239;46,5229906806214;49,9124802154644;37,535059646323;33,1886957621833;36,8833995160559;30,8979167860571;29,0018937066294;31,2113792532552;-0,938023765540493;76,1138555104415;67,5910910373377;55,1152594174462;54,7997481900323;46,8558371291064;40,4742216524021;39,379910016365;35,2688919731203;38,8053691510947;40,7128562469514;0,941473191833325;64,3292967728962;60,4631682099414;55,8202642320971;60,2660059380322;43,191870880597;37,8322352188337;34,8880773894156;12,740606158918;31,0978146935678;37,7823309359162;0,278633867153644
;73;48,1812314644102;46,9624508805914;39,8867013424041;42,2270218724638;17,6622138377681;17,3757813916492;12,5657850164537;10,2892671472943;15,92917811344;32,8352816140648;1,91088004381606;73,8650743384771;57,6888728148782;54,2255328486829;92,4263603401809;38,4400783964015;22,6486684926747;26,2370603401878;20,6086001875506;18,4367744791748;15,4393079294989;4,36817091736441;65,8794817204006;64,8498518385279;52,2480463737556;95,2818250877516;47,4123194954092;33,3260965498263;31,0067840156781;24,6990381527268;18,9256016265989;7,36424198158193;3,27644359926063;58,6308364851441;57,4294786212915;52,338136847765;86,2079867871655;38,952478046696;32,5213792382466;31,7609350740008;27,3421765440329;15,8111894877212;16,285030833707;2,71645332333969;59,0724042745156;74,6212180479574;53,3146016394198;82,5162914979744;42,8865334605968;31,6578685229363;33,2577369909526;26,9666537620753;20,7995131223195;17,8446933857028;-1,31122727205769;60,1850989226443;56,3291883177446;47,3417091168691;59,0759719962716;39,6630308593756;32,8396486439996;37,1992972116328;31,3210149030364;30,3952488077284;32,0130676970168;-1,94932620290029;76,7157208160739;69,434152405405;56,2711185173212;64,2999751798479;46,2176710388045;38,5868252985296;40,1449012025225;35,914058939332;41,2098752127631;41,4381761501912;1,44781075108563;64,8761194699467;60,41030980201;56,4195444874958;72,2338338276857;46,6173910802532;42,4841011821391;42,3071471202584;17,8438878571878;35,6395650835987;44,0143726016432;1,18266836749865
;73,5;50,6536056630169;47,2267766360665;41,1812954731055;59,0277123558499;19,9627125312956;18,9119733279352;12,2406537297574;9,71768081434936;17,2913270740165;28,8351619447681;2,73797943177226;80,3349976362056;60,243281624196;56,4803680784838;132,205398743684;38,0060919862603;24,0765581528851;28,1838758818305;22,8272043907516;22,5047892647158;16,2281886165709;3,74399114159712;70,5675982859815;67,4743617181471;55,0343724962065;136,789582581407;49,9169854011291;33,818970355995;30,4212121611927;25,9725920451461;21,7565868169183;8,8471101678881;3,89012509858571;62,4242003761848;60,0041902172542;55,8003939669416;124,819642488237;40,8874515914157;26,980335583545;31,3771585353359;27,3390867157207;17,0862810947598;19,9946129658616;2,71894344956627;63,2798503532597;73,1887910823208;55,2603775666394;117,204154929745;42,7448096249075;30,8305014425433;33,2810973821663;27,8000156359217;22,1454104876716;19,5053953464657;-0,980535771908762;62,5258751953996;57,4208725669432;48,3719821842452;79,0806471390108;39,20340328854;32,0688049167733;37,1010415564748;31,1402103381153;30,7637279444805;32,7889572460625;-2,23535506749494;79,0793229998436;72,3652446242382;57,7860339124929;87,0013414963298;44,877807696211;36,8650330309475;40,1161182937749;36,4325465179257;41,8357748916369;41,654243424777;2,17519666940774;66,0570797953068;60,4683761129818;56,5640838498726;96,0407097039698;48,3553417347511;45,0495695012235;48,8529099881767;23,0751842574543;39,642088958843;49,1629527498282;1,81937887310221
;74;54,2882619497576;48,0659642135255;42,5697000495468;87,4126103223422;21,687163310283;20,3361146970192;11,9232602582302;9,0363843932904;17,528687878653;26,2238297629535;3,52371506490988;89,8165145424418;63,7073797372357;59,781673215326;181,995955967323;38,7029634783504;25,406658312335;29,2446369958868;24,5764289878791;25,3175081473843;16,5383943952571;3,25195340953007;77,1664328396026;69,5423907177872;58,2647580876917;188,920608570739;52,7184207426199;34,0587063641583;29,1323055776702;26,7011022499901;23,3049193160439;11,0815426778377;3,15967920397037;67,8809514996321;63,0386546240281;59,6481168033254;178,210668435231;44,3192433380058;22,4680404645513;32,2055273564407;26,9369964623477;17,9481893254502;22,5961859478626;3,61508278455085;69,7316439331966;69,7320690981331;57,8999752723723;167,551709214133;44,7076139381916;31,1065801538106;33,2702847862754;27,0657394480446;22,7987609139677;21,175708522571;-0,700041066571146;66,8789546982722;60,0054720062493;50,0681538796532;115,52948569737;40,2166518188964;30,8755834778152;37,0266353765647;31,2180599415152;30,8464585931198;33,6408105337932;-1,89073928164004;83,8304286241427;76,3620352755615;60,6856304872122;127,318830875744;43,4725116391069;37,1188577537657;39,7991910864628;36,3871834363139;41,0196582406228;42,1931901248607;2,34278133585457;67,7169026414217;60,4398492093582;56,7588724452087;136,651488649176;48,9223226307729;47,1072712110258;52,8748321393479;28,7999086902156;42,4255522886527;53,1165429942369;2,70525620822474
;74,5;58,6548257924138;48,7734297798601;43,7153784124027;126,940039226147;23,5644998776106;21,2968137199225;11,4691854862987;8,15803393959629;17,9510307866406;25,6643675675615;3,31648849932679;103,336522625811;67,5741959549083;64,6323191397541;232,996200952635;39,9881341263344;26,0510716836194;29,3877240082787;25,1836337877889;27,2291008171177;17,6126626733798;2,73899610288686;87,2289554957008;71,9303578653185;61,2744259233832;243,139886769303;57,0899113997208;34,2419222018949;27,7445903934459;26,8164272774266;23,9971125434377;14,3611298183528;3,08760245331899;75,6986759054765;65,8754709337676;63,7172442718206;236,408187117835;48,6912889960125;19,5756069424821;33,8127780024676;26,5554921532427;18,6518928260703;24,3954754716366;3,78161116350361;78,3870865886091;66,3474434053855;60,7332969208683;223,200531608723;48,9932648833205;32,6010767963488;32,6773254095372;26,3351823308933;23,0025898929061;21,7117851367458;-1,01976605155005;73,594651358933;62,9970229303178;53,2287916872137;164,95833076818;41,989595976216;30,8478128432877;36,9551312271768;30,828069390724;29,7071726921886;33,2430284525905;-1,81838256786165;93,026960588827;81,477847695383;65,1331355304624;182,112746040651;43,900762074316;39,1637077913856;40,3120245881856;35,9444863860581;40,4375308233175;42,6929424716553;2,52529278215997;70,7525408924089;60,1604189685727;56,7808615455122;192,416131504486;50,0579656224686;48,4633176770506;55,3616095519658;34,1796153200567;44,8114147722254;56,3554913995589;3,74940667587282
;75;64,0151120238178;49,8695558443238;43,6793039109463;171,049746948142;25,8366281591678;21,9488116137539;11,7768604001496;7,33729419206031;18,7840377729814;25,6642331350223;2,78649503861334;124,289154432127;73,2437758664457;69,4988977278989;273,250261535147;43,4044912965882;26,2555567253581;29,5266443758425;25,6491735818979;27,8996551530865;19,4672011525565;2,31048869795012;102,630978464652;74,8886896110103;64,1130065413188;286,024334752499;63,3951422961037;36,2867688713898;28,2696665185193;26,535849028805;23,6133488097257;16,943466069595;3,64342283482387;85,4033079238969;69,0312179266343;66,2570635570187;287,153224169146;54,4356344956217;17,1392590422366;36,5110963608902;26,7943687093649;18,8525901941927;25,8057676652012;3,35518386479049;89,7641650414084;63,3329527544739;63,0199877484466;272,906558185699;54,6568162548382;35,136961788291;32,3023299203227;26,1888862917747;23,03882938451;22,1632426488337;-0,700703593122682;84,6930498165354;64,8852145346926;56,9473640654707;218,609259400414;44,7480219325713;31,8119253349498;37,3323835970648;30,7721836807061;29,1561875858753;33,4799403924253;-1,21245487879196;108,320292634823;86,3364628809685;69,5761175046096;242,649150024262;47,319912520651;40,9815363645841;40,968035189647;35,8474940875735;39,7512432646708;43,6741613030363;2,79837716941159;77,709040098484;60,4631078382367;57,2353392454799;255,283728674515;52,5852915742669;48,2580718828182;56,9026660031291;38,7911466114871;47,1738316827841;59,7271970279509;4,74498947526791
;75,5;73,3744332124872;52,2484180192802;44,1066133124303;210,321208013287;29,4658171380795;22,4788972216783;12,5965438990784;7,13646017182657;19,3085602255018;26,2921456718013;2,97736266638981;158,386996329203;83,3353431862306;74,5837463359844;286,746982419802;51,9520285678722;27,2241532108487;29,5714291342254;26,3259537483308;27,9953073104524;21,5146597096696;2,17181047858736;128,41666530685;79,4035481736616;67,1436706410042;300,172938866748;71,8849778454345;39,1446479055687;30,28978995802;26,5086905069456;23,2175913974272;19,3906022933537;3,30257181397263;101,981670543515;73,280770392721;67,5324982589275;313,29334665251;63,2624280540465;20,7352988402132;40,5734805968245;27,7448111575335;18,8265071011176;27,0624695162065;3,80747735450262;108,070249185549;61,4269500944986;65,2120937571777;301,925038257035;65,1200259533773;38,8112225640597;33,0579790737506;26,1284221061087;23,4446930091784;23,3859779294246;-0,271450599230377;103,015143060264;66,9771627656379;59,5328571869608;265,700147808252;50,6649929423509;33,3042785098074;38,3390159752223;32,3806665769616;30,056996205932;35,8552720320442;-0,396198320738222;134,262221809324;91,157885874313;73,8979310419311;294,599044128882;54,7719455604574;43,400602054993;42,2225599290599;36,5435048618041;38,7242673901925;47,7940651526166;2,70112964927984;91,8323265057801;61,9698153658646;58,8821494219686;310,885196829046;57,9694666310727;48,710532924095;57,0395641254725;42,7526488191473;49,6314343115589;64,5001446844717;5,39205678590611
;76;90,6495079637343;55,8896109129187;45,5334425426456;233,001422740005;36,9037333582902;23,0506365051616;13,3191701489156;6,87069942454048;19,6353027583599;28,9415441960839;2,39546178286304;204,833082096537;100,946923522165;82,2642931804397;265,119390738088;67,2962943596713;28,8463971715746;29,4371156153825;26,5424100624026;28,2563989300261;25,3580622933185;2,64066646056483;167,943569620145;89,4602133370217;70,7640645733625;278,077873334685;84,8682069681447;42,0572828352141;32,5120895284043;27,176960048159;23,3153805495854;23,6060735097342;3,41947308914422;131,802064397147;80,1491835312951;69,6480517616769;301,595958434958;75,9059908693456;30,6257786385072;44,5639312733638;29,6113766635071;19,1610766996534;28,9075584550587;4,71811559563207;139,579884768237;63,2404411299607;67,6800526349339;294,906492627857;83,7048909213351;42,4836344120826;34,9490204741379;27,1163189251748;23,6003890102425;25,8970888851106;-0,871388627881799;133,66530436313;70,4686731464396;62,4182673085246;289,606923775261;63,4622341216258;35,6718839625007;40,4391883905598;34,8635082057837;31,6505375746193;41,5427586205774;0,0154961138181875;177,077967721938;99,0577854226713;78,0384343761889;320,62742840721;69,5471768334818;46,155704541169;44,5101038623374;38,517051447292;39,3791095177911;58,0342505558082;2,71133985044639;118,124886982162;65,4957448734194;61,5877535283443;340,407101771699;70,5759170549042;49,5971980575191;57,3206744950871;45,4739069574972;52,1156547953395;75,9588800756975;5,77732399192564
;76,5;119,319019623796;62,5066876321802;47,4336230595493;229,166606952563;49,5996053601216;23,400557808095;14,3333996462952;6,77619687751042;20,4469574398763;34,4480130751022;0,856855235016326;255,641223670523;137,718826145078;93,9952616088081;216,402795317065;90,8728942028696;30,6904087590533;29,7995876124266;26,483151918606;28,0994160581419;34,7793229918438;5,17871518982599;215,924357513371;112,256443920218;76,3089556150541;227,850311233545;103,620553978285;45,5042781615994;36,0769705124919;28,5283155803903;23,5368985837297;31,5187567187078;4,46910388321504;174,388757153135;93,6173395303962;73,2167384305939;256,047055237156;93,5010479010656;39,7977852541062;47,3339865353238;32,4658442330608;20,4287192621385;36,1243352527335;4,85937891207146;186,477155525131;71,566502097662;71,7782231214854;252,201347437277;110,139420700439;45,4275144308684;37,3127621095412;29,7084133560695;23,6454779699901;32,6703922774651;-1,33276215177403;179,865387620622;77,2922310936;66,6464883456755;278,458879297683;84,1876231454271;39,2322791716857;43,3258305701539;37,9320269704493;34,6317612747472;56,0809825473326;0,133865420667917;237,98234980283;114,214166113692;82,61657448575;308,757092529829;93,4329647980435;48,1235007960855;46,8699150901093;40,1897061520834;42,3475014569605;80,2875382083671;3,41397196614275;161,512961822213;73,4324523877277;65,7980386505458;332,437713307946;92,9554615760094;49,0356340860707;58,148785201142;46,6055541888963;55,2361741456168;103,114173095451;6,05983899256216
;77;160,918331277292;76,6014272666354;51,665631544876;198,968231899616;68,0469879881746;23,9416202252662;15,5175105075377;7,60516781671856;21,5634658105968;46,7404179848049;0,396447041718602;300,420262314712;192,416145607134;115,870520584631;155,357093333742;126,129993936562;32,7654459137534;30,5746785887417;27,2549600225495;27,9988689033263;54,360753151175;7,93414525164502;263,081857891363;160,213128761974;88,3925740202142;163,576632489738;128,57570880986;49,1159872152278;40,4883116490062;30,6630290436707;23,9941199043589;48,0163245680581;5,20408151592864;223,242976180387;126,357601794652;80,5463806641292;191,659693345582;118,512921544848;47,7447725832823;49,3954043004559;36,0097976763057;22,1494170032057;54,6433794635457;5,33153428857833;244,33538029189;94,0093503014169;81,8635617144159;190,009675553648;146,955545784734;47,5576267465019;40,3958707821946;33,2279363629376;24,1796100634781;49,2360965492719;-1,20989727043167;238,822481213405;96,7276886087554;72,6059156288047;236,527269024563;113,253860368784;41,8989668965645;46,1366070551163;41,7519049708096;38,8708708856276;87,4933179561395;0,160491709028065;309,870633544284;148,949936615408;89,9250842563661;262,779514128499;126,755642661965;49,9010254535415;49,2171093312995;41,328576867183;46,285706410833;121,984707867805;4,27924257551268;221,684751081406;90,3971157897771;73,4071504406928;289,004361952965;126,084101367236;48,5915019247274;58,0652782519215;46,5735981175044;57,9712721411499;151,150940912105;6,99880921764731
;77,5;210,411780506683;110,460519294806;61,6640350467842;152,978123468434;97,3127269494752;24,8493950541053;16,3290450720856;8,72720536550912;22,3066166261251;68,6717797478498;0,510145429304373;325,82448187206;245,476168731428;154,27413420324;95,9491872220124;176,9075431285;35,1303546657798;32,2159090694239;28,8363190883879;28,6993879913804;85,6089055163588;9,958463812915;298,733858821678;225,496582995703;108,302022653977;100,842712478684;161,665678295267;51,9612479153415;44,1157614069344;33,4952638573977;25,9056952316303;76,2388942248195;5,86998378420878;269,568170343045;182,399395799045;95,6425529846924;124,321903069684;154,382323076188;54,9502090329917;50,6871884819321;39,5626299068105;24,4858440845093;86,7832555675975;6,23901206954071;302,642129054822;135,362457439341;107,255967502857;124,367912229202;201,667624877772;49,287014974748;43,2339715093843;36,8228941430422;25,4986772270282;78,4019409768052;-1,15223893859479;301,002049019688;141,914612729861;87,0083997196882;177,454236180965;156,742933105529;43,6671098961843;49,0284530748304;45,6975009485194;42,4163006853736;135,108280522228;-0,137787453237195;379,964241458719;215,313711835783;106,064097133754;197,558659304574;175,978524242859;52,9669275633446;51,8750150302989;43,3624868514585;50,5787634467205;180,994257296823;5,71822590018763;290,710782139618;129,854014064283;88,2432188009828;222,420898261929;176,293709832349;50,1766326147205;58,7769847005261;46,1913443904763;60,0832518513315;215,374214473544;7,8124719781884
;78;256,162077142895;167,257217175437;84,6684395779738;103,603039200514;139,66071046508;25,8320625340425;16,987173147377;10,1483136534797;23,004912373613;94,3699026389116;0,149037582026551;318,410176117296;286,41854055586;200,784922323358;49,5963033243081;236,688142564144;37,3632110822932;34,259553352162;31,2491284304469;29,7953596162588;124,529470068717;12,342688042107;308,92808802577;287,002804196213;131,265291308418;52,3159679638612;197,594129278154;54,5761831659302;46,1865983002903;37,2661608552301;28,786199672129;113,179724050718;6,67066313086804;299,396520505375;243,798211332267;116,31133437124;68,2333960576373;193,754418367262;60,330167111586;50,5266745555845;42,6093554504969;27,4763483825532;129,706043528463;6,66972560807739;345,760378548081;183,04820132439;149,541180931836;67,8012688141386;269,235180957534;50,326131463758;44,8370658025284;40,0601941237022;28,0961119739268;117,400597980109;-0,71876510145313;350,710239957583;202,658280042067;120,157674193154;115,142317898654;215,577508870687;46,2071784162607;51,3965166083776;48,7897148596363;45,0847888414497;189,701906922512;-0,25091354947557;428,868928569821;296,001922294321;138,747177424629;129,657885455295;242,374776692555;56,4004729654913;54,036685443985;45,4925573986733;55,551104401735;246,428282745336;7,71640362974796;353,24866876954;195,977943640355;117,513995879903;149,814125246844;244,104742542914;52,3444668212738;60,3049623483597;46,9239751678068;62,6905148226022;284,58536245027;8,48102412910845
;78,5;285,49174234096;229,612800211409;124,700497192036;60,7243462292265;187,306570075822;26,9519583220696;17,8479722514531;12,9347996908839;24,4412209382817;116,440266835524;-0,188771013335156;276,625290883308;308,028545900743;243,226211792197;21,8630218150204;290,979896067978;39,8261603895708;36,4003331682383;35,0654649089025;31,4922818780434;164,090120990412;13,8216633585488;284,273992050413;333,97564980657;152,763293100541;22,9402450826123;226,834160727888;58,2345023111443;48,354385176953;41,5290013416341;31,7089063845888;152,746133416392;7,46552064888533;298,284934210502;296,302870013017;136,769433862903;31,4352530856974;225,397011784578;63,9117497210178;48,9001613879419;46,4805179740165;30,1862994168272;176,264946496483;6,9191062483643;357,585856288589;224,072773396419;196,844929561669;30,0052840520547;331,100408027112;52,2503115324446;46,1722093729813;43,6559349869113;31,7826435127801;158,762682821234;0,214007339180625;371,025359660847;259,573825659123;170,002702304029;62,9589213244716;277,294272244521;48,5967669062028;52,8820688701051;52,4954363806786;48,4816023108963;240,997917859905;-0,0424330958816768;438,082774247561;366,602608375637;187,159535110234;73,0611605995609;312,514134717456;60,2768000521334;55,9010691924456;48,2412576368022;61,044592945477;304,70457067241;9,15389787812114;390,833170058011;270,77892080596;163,366070239466;87,7556427270852;314,644515590902;55,6085413737524;61,2840777995634;50,735344662377;66,5890506857816;342,705493263719;9,3214220866376
;79;287,884622059198;283,480347788953;175,215367344468;30,8316018522304;231,286360400541;29,5435322814445;19,5997187520809;18,5543978476804;27,1199986941701;130,924107668011;-0,028239664074988;213,210179213385;286,157862785126;273,649133749424;9,4471131020083;329,147757977748;44,116178486825;39,489054184621;41,4202927129001;35,8836655094701;192,9922059125;12,3114249245177;231,819923607771;352,375142564801;169,319419931514;9,13675012776855;246,584198683951;64,9581259163366;50,8748886449399;47,4963471582897;35,81757186802;185,275064018253;8,12131089642821;264,43208971733;331,728926814459;153,722465046243;12,791881913305;248,590604562669;70,4283503144612;48,7124145896419;53,0793450046381;33,1982525243606;214,15463241637;7,66350489485831;330,673972308917;252,214733201387;238,769264141395;11,6565336369609;374,945667622877;57,2108914294108;48,2197423753405;49,1743989568424;35,8191409805211;191,794123208132;0,982038680223241;352,625353977567;304,422427930792;224,039524049945;29,1481480448917;328,849909328804;51,3842510083316;55,1381599787073;59,414077931824;52,4667524848409;274,429641753386;-0,15946359814194;400,806686528605;417,246035321817;240,294785053969;35,8994580834718;372,478401592913;66,4508860243647;59,5751014781558;58,0374921643707;68,0740630519807;337,350581947285;10,1614768741709;390,187562257733;335,977184767451;217,512133882427;44,5520962593765;374,208748281401;64,0987813767284;65,7378694576876;60,8427152306556;74,2272692595661;367,795080492224;9,7352950911619
