;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;70;10,8227486112295;75,6947150846236;76,7476580079014;74,1320923159344;55,4805944767311;11,0770247821058;11,318673980255;8,93610898471024;7,01802470057294;5,10631444405459;2,10278614525163;90,9338051753793;79,4187518125743;81,5430808961634;85,0339428284391;70,916840914359;32,1100097334901;2,61606590870031;-1,00508780522864;9,09311078734049;-0,00359722410121321;1,27862560941787;86,0019261340706;59,4780448457689;62,9352949405655;74,7061977180425;63,3442141958606;26,3526687990308;3,51673053130844;9,90921529468926;11,7433489845772;-10,8724418256811;0,789629489911647;84,641190034157;56,0662179256551;69,9880364918027;79,5636425220913;68,7439234493183;48,3493996696235;4,81403664207289;5,564776886696;10,2461643447051;-3,2920490970256;0,841222791798202;83,7761481965016;7,16383009204094;2,31761918654598;61,9907351080393;19,0475298780963;43,6639188719652;28,2970407976889;-2,96138881926777;7,64526770458451;8,26483385759781;1,89359334695627;82,7826497624334;1,16662472371729;16,4255497236948;62,2998700424849;6,25237330897892;43,3080255696743;23,7180447920782;-1,72840772119184;7,2505717711976;9,9033598789245;2,43685114920345;86,2588983617329;1,11325550384697;52,2670322001244;67,2866593072447;78,6264922457933;51,2344452310255;48,1734938469094;5,45530039119035;4,85294680836387;20,5983746893507;0,404308355947023;3,59450201489932;27,5007658915642;2,17350842339306;71,1764811155706;78,5915155860998;44,4800634896525;12,7453123124798;-2,49171907761058;4,33738241225683;39,0604708956205;1,61246601035407
;70,5;10,5951783813235;76,1722554445951;76,8387400880309;78,0499888082365;62,9022895323991;15,4494466034043;12,6822042621653;8,95000213153446;6,63414911352214;4,20965710748879;2,47286691696996;91,4097557631642;79,4459244575808;81,1295048697314;90,1121096633873;74,0361408881352;39,1377669740149;3,54091792110876;0,0191320838002866;9,14773455323763;7,6099726550114;0,888410227937356;86,496587510355;58,8666313454605;63,0910982694945;77,1783944566092;67,9009063126724;33,2326379118571;3,30061580546726;9,66297343978965;11,7448185559217;-10,4825173704106;-0,259241467945174;85,9219939473801;55,3138929143225;70,4388286212828;83,3886355093711;72,2879661161818;49,9143077817602;10,0544336218094;4,54357099666822;10,205804479325;-3,71733270359516;1,40879702566497;84,6584527443906;7,3092138169078;2,31163726039728;63,9830357333651;19,8717663859815;42,9703959641727;34,2827780295042;-2,49427471438901;8,54278852481792;6,53993462450177;2,10607319896593;84,6571986380981;1,30407375451529;16,1665635862002;63,9521104251301;6,59775212914695;44,8069846425451;31,7308781929514;-1,11443159942769;8,27155131651512;10,1476939205611;2,17407388723018;86,8210825489286;1,07853822591824;51,0374122494521;68,4515626707404;78,8705481246196;52,9225612107344;53,0701008013375;10,860568708134;5,43986723696776;24,8951256491553;-0,267414212900974;3,37860638849423;27,4629876756416;1,47114474930254;73,0898366275522;80,6187745082054;47,8589231304118;20,8702437046204;1,24130951080951;4,52807719179907;38,8694359331548;1,68423950668517
;71;11,1665078675838;75,981132161097;76,5924865972349;85,1929080213181;66,8076374366381;20,7506299014377;13,2942356541041;9,30546755286719;6,46464040766267;3,46878755680132;1,9781203291339;92,0089094926483;79,4190867367754;80,5654519841341;98,598852271843;76,6587157270324;45,0211689981867;5,84735029778017;1,47825271076408;9,19051590733079;15,1258131900603;-0,200629930320702;87,4486968247893;58,5766143350671;63,1832851254267;82,8457831633555;71,6136858624742;37,9202929472536;3,20528732860555;9,77852360364739;11,9733552019349;-9,80350433953913;-0,789323379458494;87,7313411743244;55,7171651768191;70,5367171763161;90,2746652242932;76,475791406905;51,1008436105363;16,6405533186934;3,76840841941635;10,7981513152858;-7,26733130086393;1,9671313862795;85,2448328877732;7,10292443541124;2,3584825114097;68,6353151093132;21,7484312554597;42,6009697643944;38,5909081118042;-0,94071858120833;8,58976912581608;4,09284794933984;1,75351081143964;87,0435460249752;1,23440858026754;16,3242115690479;67,8942058964558;6,72020619741738;46,5360772538468;38,101889015035;-0,283036796171359;8,55097660418062;9,73912440463499;1,56406686301341;87,7341912316205;1,45180758904121;50,3069019813902;71,3461404584975;79,2502583336798;52,9482994671095;56,0008161609701;16,3568918665127;5,9775608498943;27,6349432920484;-0,213607830454748;3,50985758427657;27,3947244602715;1,32807630473252;77,4353909698914;82,144376630491;49,3703286508527;28,1027046592294;5,49543843784591;4,70300379397656;37,6740537317695;1,56188544564532
;71,5;11,3853390141119;75,8171231112533;76,2453444186484;98,0984751750983;69,1840890815905;26,2070802198543;14,1508211058407;9,45477090449356;7,02326155019995;3,49785935154421;1,19206680364715;92,8884766037986;79,8829163033771;81,0555201151698;113,978438082055;78,3373355771652;48,672824894299;8,80674818295267;2,49021194571628;9,88701467180175;21,8532245527427;-1,20426969930747;89,6913399237902;59,0449598877096;64,0900812927994;95,4038502968582;74,3514037025549;41,4360341413308;3,85123327802523;9,94623036492305;12,1464589351116;-7,68336179750469;-0,414385806310861;90,1972085597529;56,4672277693505;71,291374891173;103,238158942915;81,1507424040983;50,6690234868088;23,3632568197315;3,93270543591564;11,153227698353;-20,1394063541355;2,1898017273748;86,5710599936967;7,58393321139124;2,39197979993713;78,4212205667571;26,0333414714469;42,8896034425678;41,7098521837092;1,63196189125313;8,84087570367973;1,07212034018522;1,46107700028824;88,6734546872781;0,972599889734909;16,4404272870786;76,9620091612178;6,87443763537772;47,9306549505795;42,6035137378933;2,19511903062426;8,66622712146454;9,64170722197434;1,51140031160526;89,5144011008252;1,42506886848628;50,5653825079442;77,6802721576267;79,6077224487117;51,7753789398622;57,8909359626543;22,4898980567303;6,58451556464343;29,2252444695421;-1,25537588332821;3,37200074048127;27,457882122347;1,83151826068217;86,2174165242858;83,2479670915396;51,1665046929985;34,7565834523151;9,16630741173344;4,90549062101007;36,7986389529111;1,32136410293862
;72;11,0817273417344;75,061343475395;75,9651132621445;123,813272325697;71,4041771489971;30,569390313174;15,1584582531476;9,15134664214645;7,45726537292359;3,86578216094279;0,870573950335483;95,0543687983799;80,7364921497202;81,6925904101718;145,037174063401;79,9381107052384;50,6591768635935;13,3515190097429;3,31295427153287;10,2050387065186;25,8001171463148;-1,12950119543962;92,4756710903919;59,7632681857137;64,9862982465183;120,218066363818;75,9142944491069;43,6629020624329;8,64113434201533;9,81305357238296;12,846579444658;-3,79275691542915;0,325254050502849;93,4394986834639;56,924626197099;72,5485067505365;129,45417203911;85,5379105727576;50,1365395929759;28,7615776496768;4,44009187464872;11,0188479217807;-37,1916943711235;2,41108876022088;88,987074080335;8,38483632149467;2,84493525153567;97,8884670825187;32,8510561940374;43,4037272966972;43,1742475092834;4,63008857203795;9,17495771932391;-2,67769075481937;1,97817127297157;90,8955738515112;1,42301626755165;17,2002922503809;96,4908800102151;7,44024799166726;49,3820216428418;45,6220366771397;5,6390091360322;9,29824701447245;10,7365118176525;1,46059100373191;91,7068686885528;1,66353050245601;51,4119442528582;89,6044836482904;80,5494706131244;51,6871656057948;58,0191811482425;27,0744801999507;7,43831130735202;30,2907591192691;-2,79333028735863;3,14265968559556;27,5945392980943;2,49879013659836;105,140045816418;83,9329966426992;52,4278600846098;40,2273800078378;12,82809466239;5,30375237740174;36,3392122376093;0,980999159808619
;72,5;11,5200281376876;73,9941365091117;75,6361631022492;170,794182340577;72,8348546025375;34,6276804406165;16,3448699372969;9,22546313122245;7,57338844244936;4,07781801142187;0,381584418672844;99,0104156177659;82,2465035835769;82,4269312833585;198,879594535285;81,5630591407822;51,8915299864988;18,3928589904838;4,4311019505015;9,96930308904354;25,8457959069346;-0,64159624332143;96,3334202719537;60,7009303697329;66,9168788504046;165,099998544443;76,720463347668;44,7771399901264;17,1061460598598;9,97032445142202;13,8538826427204;0,675528756878805;0,830341581004518;97,695247527771;58,3091893549885;74,4198216200081;178,693926522538;89,3486108355554;51,172978213075;33,8969266853601;5,24404906480072;11,4796797855392;-52,0026266811709;2,22557087889066;92,4972060683003;8,52090556689831;3,2332602423806;134,786631255751;41,3376626090537;45,893591695504;43,4021293708175;7,65077562371835;9,29658054278582;-6,59592467064238;1,99789260545117;93,8297210460307;2,04942229658701;19,9242359712438;133,796243029693;7,64273650298122;51,4985202509386;47,5985969231035;9,02123111242213;9,58328298101861;11,1611130844124;0,512607323119823;94,9995332619164;2,01475262583432;52,5280389282808;112,947239847418;82,4133151693056;52,6014148759355;57,3033818897901;29,6313510657184;8,44656678319848;31,4372667130511;-3,34895560551513;3,44022135281426;27,4362681762511;3,21190518476823;143,464409718587;84,4837977897271;52,8939535948697;43,0513247141237;16,503124273846;5,8282121521118;35,4174450844324;1,11924591142349
;73;11,5035779352337;73,8842715182434;75,7548625606893;235,720482787087;74,1991485308762;38,7926649231379;18,0705410070894;9,60494253576712;8,19598281577061;4,55313346743657;-0,302090992263231;104,766092847138;84,5240181600669;85,0587101290972;269,921232008036;82,1875225351689;52,2592102666899;22,676988767716;4,93620604857301;10,0244951802295;24,1717644609753;-0,525786016029315;103,111664068102;61,8554821196797;70,1184391413286;229,432819133122;78,1989661634215;45,8072258515183;24,8370172402682;10,6755461136042;14,7497681758424;5,21698178827694;1,60574320040286;102,768292850638;59,9025968236947;76,5741360690074;248,827822994293;94,3934093090003;53,1285443419542;38,2499027346788;7,26571449799269;12,611595577288;-66,3381391590591;1,64410410841407;97,4409088915007;8,82271535085579;3,13166498661019;187,828369438101;50,1622019714613;50,1099810197034;43,7823630659788;10,7784613904892;9,32539897231129;-10,512633606499;1,25201011670418;96,5063844940421;2,53634752613209;23,4008131207377;186,332255251614;7,53772826568434;54,0465276016191;49,170606394123;13,5475611294514;9,23966173164393;10,7925161270646;0,428783737947469;100,610226662194;2,22765931530137;54,1439756373713;155,629357634473;84,5623614679461;53,000506246676;57,2567556945569;32,1984107413944;9,57633754772894;32,2298371217715;-3,11580983151896;3,65435689558092;27,2518642081916;3,99374579770569;201,31029836356;85,7370923092977;53,4661489129403;44,7096005375754;19,0386829354219;6,03794047976868;34,6010603560426;1,45349036606046
;73,5;10,4182542033786;74,6185684081364;77,2984465308773;305,346998595622;76,7786867353927;41,1047134970693;20,2739465901905;10,2300893971097;8,44894515450352;4,68194350189913;-0,308884833302955;114,768169882075;87,247006500344;88,8118904370349;345,029181892412;84,2626013033232;52,5193809495167;27,0053489279858;5,17981778056156;10,5474298768113;21,5882214353488;-0,300338653562108;113,144771268203;62,8333119972993;72,8132336387907;299,838750537313;81,0685010173959;47,1487018492317;31,6142965816636;11,1438636451975;16,2517654727841;10,0006940913024;2,19552971005209;109,714814881014;60,3496861212108;78,7578923736078;325,788061106417;100,164002277152;56,3229159623021;40,4824543029948;10,0763416791808;12,9920727365953;-73,2714725245215;1,11880605240515;104,336936046327;8,98756072311403;3,59115218614522;244,436712856597;57,0956966437661;54,8122233891546;45,2022501818529;14,4322996902172;9,24052123262805;-14,224829134461;0,814544041358261;100,889135296422;3,63069309688092;26,7606505138543;240,735803727162;8,39363320021511;56,2592226510707;50,0117778356;19,4063392297046;9,56364636162954;10,9003320094294;1,15340911526431;108,957712169294;2,73324026576017;55,5612992042693;215,65848555986;87,2580192437566;54,4888424897789;57,1253591454343;33,9611754049596;11,0298080065337;32,5736739580782;-3,42362744613678;3,06004530986507;27,4502093629245;4,88509336986823;265,573918516195;87,6329748454284;54,1338652162491;46,1731776703425;20,6985370734676;6,26304655317244;35,2032433641921;1,65845432592624
;74;10,0591496892834;76,9037850726727;80,6440244941327;365,863541349009;80,5459075103158;42,8119821046899;22,6054432527671;10,8769389420266;7,83557308751085;4,07819838821035;0,16007505437625;130,332216492206;90,9762125230369;92,6096787518718;407,938363261285;90,416492114435;52,7848952829434;31,1757146040676;6,42510936655873;10,2724220852308;18,1828410234654;0,422328917095854;127,173506962292;63,4843924150686;75,5824326586605;360,989840751399;85,0639931560347;48,1844261919696;38,1490079157554;11,4468282228274;17,6493586853385;15,11106192028;2,19359441575227;119,990092009823;60,709236550553;80,8289812699813;393,402295941765;106,161649620069;60,5878037670828;40,9583102647659;13,2993275453963;13,2185006227959;-60,1139910427302;0,74203841290381;114,165308803062;8,58859771169159;4,56002431752165;292,466936926489;59,7414719571952;59,2522346143847;47,2867387572586;18,0696994875642;9,38945878677396;-16,9302943864416;0,83360479463073;108,515162626058;4,43621886341572;29,6896205953314;285,850596470338;9,70839735653584;58,7411627432903;50,3259231686395;24,0795984927552;10,4852337195901;10,736199845394;0,664986188039052;121,057569314702;3,47136858227822;56,6888410952015;278,773567803471;91,0004545858632;57,7872814290673;57,5022196685524;34,1347444550729;12,8447012281168;33,4489953282609;-2,98058555845063;2,71787906778519;28,021775702283;4,95703524260125;322,296562901723;90,3866359394774;54,5859942294621;47,1230653291698;22,7773969915758;7,56294284510295;36,3318897413047;1,80835171550353
;74,5;9,8692036939612;81,6731145971912;85,8026574054095;398,424167173079;86,391569008105;44,8872015446954;24,2765102795303;11,7454030759603;7,64019092483784;3,97465345414139;0,70778171033146;154,034562200358;97,8579477522809;98,1992296981006;436,198377582956;101,252654979494;52,4414235899385;34,0462691892832;8,34330134852786;9,89763726336707;15,2234794247911;0,718823028020211;149,526174859545;64,5374047591719;78,7572338553593;396,375435525231;92,276851732608;49,3879434885536;42,2959232130585;12,1586013857865;18,4936511487396;20,0284708673173;1,54003805823612;135,981921795125;61,4935102362654;82,4048813404676;431,808385718923;114,531474646558;64,7586860372819;41,1641027614307;16,8739524483354;14,0160694406591;-35,6419199752966;0,263386017424807;128,476998575775;8,44033131358628;4,64660970934438;318,934481125198;56,7607256579052;63,2913278992337;51,1415218855207;21,6005531138618;9,75210565523935;-17,8082287716962;0,550606661269001;120,735522557842;4,02133453020446;30,9666783028712;308,146389393295;10,6723347190133;62,1108648501286;50,8216846917381;27,624635188845;10,9935610195007;9,90041895995489;0,361797646000809;140,8393843668;3,87621242125823;57,7970161095585;331,710022650232;94,664123611872;60,3767783302651;59,590976255125;34,5477128991237;15,2708558581128;34,3747886966927;-1,65250950410558;2,87936027615041;28,4591753679527;4,77730558379022;357,258799597284;94,1993090032848;55,2847898728166;47,4307850262182;24,3056775318476;9,35820536336115;39,6964768372101;2,48024129641379
;75;9,04211580912028;91,2235215159768;93,8942215874296;384,491076841097;99,3685015935062;45,6573949988311;25,3305867935466;12,7868506337313;7,78966228868694;4,00335788962434;1,31652516852279;193,802261040309;111,260942686105;107,099975253581;412,698093811238;122,048033270296;52,1170290304316;36,3087672004129;9,60875249309476;9,92726487864854;13,8838312700342;0,40146464157624;188,098702691799;67,5601696624869;81,0250396370297;386,545178694638;105,336772414074;51,2937882463361;43,6024724860669;13,0120851929724;19,2320028937572;25,3482480554867;1,08203672097898;164,126336145652;63,5815713460432;83,0964129281665;420,067613291374;130,606545369297;68,889576485157;41,0321120838132;20,1729149723244;14,2522597174339;-13,0916617688534;0,0519764712591382;152,611386874701;8,53625110746032;4,64793144737041;306,381578817714;49,2371181352898;66,9483574391452;59,7994495030927;25,4719113474258;10,284386338193;-16,5816237903967;0,0531668100987872;144,208229405409;3,58512535624612;29,3642341510122;291,050598108682;12,3681714972286;65,0788335921537;52,0292137721775;31,4093285143496;10,7213935571972;9,33777934736992;1,53432522286602;174,871373494246;4,00270668399583;58,5962702168864;359,741582466229;102,330566040819;62,213470916358;62,9040280574206;35,5194638785791;18,1874304441149;34,3322178343595;-0,334814270427557;2,36607590952013;29,4496153845627;4,71318303924994;350,467360724813;99,8993583329091;57,3048354873725;48,1544128999121;24,9681378220425;11,096623846813;48,9459759585126;2,77536658449225
;75,5;8,61394249173964;109,368661728064;107,304718276273;326,521543793076;125,630675320099;45,4900513255889;26,313906754126;13,6741741013791;7,56396297557018;3,40091831434177;1,99485864989356;251,497723822022;137,306768219679;121,419134140417;343,968761454966;159,729565765664;52,1172668881987;38,1525496912253;10,5204196776243;9,07884096226474;13,9965514190293;0,379685859287292;243,17939977135;75,7835043984927;83,9921636845631;330,256062226229;126,192935258281;54,049214994275;45,4860679386416;13,8525175071491;20,0557926663817;33,8374606790583;1,2202123152673;210,009993882562;69,6098572380752;85,5082637288374;357,929493346334;156,785441259456;72,79532402544;40,5069462416086;23,7225728044934;13,7703203578299;9,19079246690148;-0,0889641543776065;193,616976565117;8,47091785368855;5,07553591170898;254,659920898479;40,5604297133913;70,8491047328801;72,5415635662794;29,3574951335542;11,4080034927337;-12,4168122263362;-0,0869258840077123;185,33702366259;3,43947463709731;25,5188410120386;237,836420592412;14,3933216214753;67,5108358342934;53,899825790299;34,8971211193024;10,8595713576465;9,41906080961581;1,65615151351699;226,026429310043;4,06240101260215;59,4026453043949;344,601307537042;122,873846230855;65,303638670577;66,6110254594005;36,2846917251219;20,8702487911632;34,4156920992374;0,423224600287654;1,91356647261802;31,8983873017184;4,63141421034993;298,700649473382;111,309416057335;60,6045981591737;49,1593056949133;25,807429418709;12,831442309447;61,0875716174286;2,14480522990237
;76;8,73168563901339;148,385727526147;130,059516893444;245,229948572626;167,329069976215;46,1893907553485;27,3870788039482;14,3122562251249;7,15799200030892;2,88916083252138;2,34494033653982;317,872996526986;190,376295033494;149,924491079597;252,28631703138;215,420426313246;52,090769902331;39,380642318246;11,8212667116065;6,98123915613485;16,4038045591208;0,918297838962417;305,009857925215;101,220436223068;92,1741413424211;248,417417821371;155,968807001983;57,3517041306908;47,8595447665504;14,925817850012;20,0370419346755;44,7126532865214;1,26118264739409;269,842714356851;86,9221975744869;91,5819245370137;268,41961889506;193,399539215831;75,7631909564232;41,2033625955946;27,2407123261069;13,8947564705718;28,0533692461457;-0,48877670869723;250,801513405414;8,65378135099991;4,95856046922825;185,637118763593;33,7193516709745;75,3430976688937;85,6241449728666;32,3250518129081;13,2205775062992;-4,96878109087902;0,430567820857959;240,081915148226;2,86083905921618;21,2795075692405;170,782395989076;14,9632749902352;70,5993535614124;57,7648032016335;36,9938804571685;11,3195771343184;10,5981484176514;0,802116967635527;288,93863059185;4,15115637658624;61,2479577016235;287,152433012433;158,163594676164;68,5591191119638;70,3137701236535;37,533904141726;23,5033033506746;36,948756335477;1,3163433701755;2,35791425488139;41,9396821345339;4,33103551550334;223,874271970921;130,56750292298;64,3019961190569;49,7663438820676;26,9653312245707;14,7759045099854;71,7580151134626;2,06770428415183
;76,5;8,33946133660965;214,170709937746;171,316240910702;159,928993919786;228,439536540522;46,7017786259571;27,7246844255576;14,6979164517219;7,14888948006688;3,47546646922706;2,08437912099004;379,574968587218;263,860489781778;198,184315695631;159,594332381398;291,92487089562;53,2207718631573;40,2146317202473;12,1693761295648;5,71270306438453;21,9261390364027;0,689901364939828;361,370146917562;143,43433085668;110,247748142216;162,834015227015;196,653853501974;61,6571619595018;48,9026097799521;16,5332897170008;20,0960955367834;53,4012443708276;0,690059866711294;332,223271815326;122,334786844554;105,375425742715;174,997463413386;244,418467828968;78,9096401849025;43,3014113586564;29,4794589522274;14,0787531008137;37,8436776268962;-0,174266356245596;313,894010905755;8,48389254903066;4,08930313065594;117,483311768279;30,1540742406665;80,5742292132694;98,7624701792095;34,8266628538454;14,8607931142144;5,39649291409825;0,772088221588888;297,876639040774;2,67877409607416;17,1026057085087;105,51508787235;14,1301603272582;74,4315333273584;62,6378404325316;39,3700408024605;11,2223726229624;15,8926201081408;1,62272105037766;350,676868749754;4,02448529860874;66,7064422164356;210,234562461614;206,438902966421;70,717485255105;73,5310606262392;40,3657060117725;25,6105278290793;44,805961150317;2,14065843455569;2,72076300612281;59,6435859773136;4,50607183523817;146,807452743065;157,140946159469;68,6902550143557;50,9096906018632;27,9431597751449;16,2563367774857;79,9533576961016;2,59713327893184
;77;8,06414136290215;288,195275774338;229,544400511269;87,5271496327474;314,304028261929;47,0132599478594;28,4902539395563;14,9895304932804;6,81391949672661;3,56159962390495;1,19346801637403;420,374269948286;332,515101326822;253,921591526685;84,0391971918427;391,188098183696;56,4531810315718;40,6446709485546;11,9357619691033;5,18166048209258;29,2850555692186;-0,0225917522264467;397,304243066986;185,888712190515;135,997567495538;88,9562643798208;247,789100272653;67,1668971478055;49,4877353583252;17,6916356540239;19,8944948605241;59,2955809552935;0,70911451935558;383,319734366616;164,726033366461;128,682668769689;95,0711841732524;303,695282246009;83,2357882972447;45,9013286295851;31,2979273145237;14,0067797196589;44,6397056957726;0,437625215698461;369,562047273936;8,08123197499469;3,66021508214629;60,6864050614928;29,1387999577112;86,8492800204458;111,295229031231;37,7313305756609;16,0802356520614;21,2597601828816;0,748414975255685;345,565754334251;3,40752946229514;13,5858665809506;51,8709674815962;13,4438490701136;78,2208973577772;67,7271260546744;43,1443603444134;11,5938481549818;28,148520865502;2,60326169800703;395,601189451766;3,5771127553009;83,1196272440769;133,90521018753;270,072608073553;73,4309506697189;77,1828107892611;44,0757159153088;27,2487533412173;63,6679250894607;2,56415975570991;2,61761734090879;78,0713407634042;4,82263162134194;79,5709191665437;197,769989984617;74,2881672386643;53,2576776222229;29,2731172632689;16,9899640869269;82,072943502535;2,35822572917789
;77,5;7,80908846221303;350,445325269928;288,153335056402;39,8215478715355;411,085841299397;48,9940187714029;28,9801628254288;15,3657589791335;5,79727161800372;3,47977393930967;1,06218758542587;422,038897165838;383,051859957379;301,971336633818;35,9089111909908;492,056521172529;60,4837983834184;41,1428451318131;12,7665831751899;4,18467567830277;36,3284644343816;-0,220299578851836;394,787620145521;221,49290002637;162,049899986977;38,8069793740758;299,797596016649;74,0695280472506;50,5579913190704;18,4607239734103;18,9149483758271;61,4118154734966;1,3624889748852;404,726884072741;200,509002081382;155,170422985342;41,4409650730332;353,855241499246;89,0954164071995;49,1681487716368;33,8771152769153;14,0377882658495;57,8521108523593;0,771933924833718;400,883194276877;8,04070533464255;3,78933518428755;24,6429497397558;29,9519778698644;93,7062336640295;118,387569826097;40,7625951690344;17,010943007531;44,4769485868944;1,60528873346118;366,446691210261;4,00446369464515;12,4942138087831;19,4571946462713;12,5997612734996;83,9205008069754;73,5275186207675;47,4982829456545;13,3298160263665;47,5327486100742;2,48046103748209;406,490899472046;3,87905188126427;111,769780170373;70,1219298471451;333,835279898327;77,1939328312806;81,3449485067988;48,4150928794787;28,5536880279593;93,6822101292049;3,47756682221512;2,6743725363948;94,3499957719454;4,79354378100396;34,5357307654741;250,894120264601;79,9346017964432;56,0668415832331;31,2349710844646;17,6933799819869;73,074658417302;1,9513007389167
;78;7,29579019821449;390,328397333855;333,993819140595;15,9079700825143;491,638045142818;52,2922174362498;28,4579070863592;15,9415155473556;4,77624556288566;4,06445385740869;0,939082688422843;378,155472636382;403,233423395587;333,365809976471;13,1413262119306;565,63708463546;65,4555909294744;41,4071440640979;14,2597189063233;3,96508515345641;41,3834065849589;-0,262873856215265;348,685194822741;243,922315811798;183,123757559697;14,5828319065092;339,22842257456;82,5924405995552;49,2219745739594;19,4684793825581;18,0355240314022;55,2293830861145;1,10121182861138;383,32746646786;226,28669255097;178,003702946263;15,2912610446523;385,635392902831;97,2515549796938;53,411936759317;35,6777649304051;14,348025402699;79,0491596299401;1,00048913189829;391,441917867305;7,58508599685672;3,50074052726734;9,69794266922833;31,038581920085;100,949276220509;120,771522023245;45,1703263158906;17,1501058567494;72,5913213903974;2,8279373086109;346,873170176449;3,87906402861734;13,5115373048337;6,77118490453722;11,160007859224;91,8395232364508;79,2570176955714;52,7604624656791;15,526814261514;71,0390125771576;2,55950777140197;372,994260249284;4,04610176619059;142,377162949401;28,746327726754;371,632795633047;81,1653671945168;85,3986097124385;53,8745480516766;29,2939434317594;126,523904081319;4,56353581336043;2,72674956125718;105,992854960224;5,12007288518021;13,762167584128;297,767080376131;86,2232613602678;58,9217266463179;34,3214408763646;19,0123786436078;56,947084625892;2,43053303681558
;78,5;7,01569023975503;383,98269176676;355,575724095932;6,554963232945;540,967848240841;57,6250027276044;28,3309850677931;16,7702311673658;4,98981266758318;4,43361299758107;0,77105923100504;300,891927359461;363,574955932117;330,333569437335;5,49917708579528;598,083214425097;73,5606663803296;41,4388535264775;15,8304621240613;5,78510894009668;42,0866707343566;-0,765672669013725;273,225650047777;228,887623592218;192,326523002937;6,37629636919957;360,664141650694;92,9055419823479;46,1406079375477;21,2892198861971;17,7196690691468;42,7505086724939;0,855203296586069;322,42311376873;227,799350507756;192,949984199132;6,37819561350341;396,839009368459;109,099018416063;56,4665434864039;37,4957323593957;14,7477531655327;106,524457136146;1,32535299380112;339,917571648922;7,09540584699886;3,15018303810302;5,49706296883852;30,9296586752202;108,676239673106;122,690885963957;53,0498446095451;17,1099328299891;101,259183880193;2,88649252965303;290,045451391583;3,30174873433793;14,3848292725658;3,44712159014676;10,2213970604034;101,813513118673;83,8156802067382;61,4372074479835;17,7781078190532;93,7628482214797;2,96222643364581;303,018807308742;3,14477118444853;168,601850413571;10,4462035188774;376,220952621142;88,7135805275135;90,4797058118913;61,3725693551006;30,3431897765967;155,16798414467;4,89494920095632;2,45867743964101;100,879656280193;5,65062223625642;6,68478897559061;332,477628345773;95,000854852558;62,028752038063;39,122974201882;20,7766947527043;39,9202334368222;2,8410202871766
;79;6,97570762429257;317,613176005775;333,130573420169;4,25557293311056;546,700805593054;68,7173780186375;29,1175446696153;19,0003808788349;6,37880148742204;3,78890510130253;1,20487836659345;211,275904542194;275,084753377881;281,285894337697;4,16058268104109;575,710515976583;87,7589662674096;42,9916878415377;18,2562787347706;7,97925887430335;37,0693149012661;-0,584407206431308;188,617916484563;177,78810396644;179,240003041146;4,00085297128453;361,134211291987;108,601825476673;45,4529198435966;25,3637480069114;17,4028002627963;30,066897996002;1,79849340462823;239,890056396728;190,696648856301;190,669191957781;4,01191242190356;377,917705521692;131,393452994729;59,442623377984;43,5118070526363;15,607720348871;134,708993028619;1,06796115025298;261,861247680135;7,45564771722781;3,50445805569814;4,23219735700155;28,3384715629352;122,186980890589;123,727053350088;66,9687592034576;18,394873888036;125,598197240021;3,07930082191706;213,923438786451;3,18169108602859;15,6844576507829;2,7175017369313;10,8371207020678;120,541428892922;88,0487617937166;76,4699909851144;21,1693152759502;108,733314872575;2,76830950689327;217,837781170626;3,16996419430745;185,400947152568;5,12983895058505;349,089884306458;109,743961919591;98,3534973463472;72,9175488348607;32,9863295173818;172,302835811465;5,23874717867398;2,30718587729569;79,2922536240058;5,32782050553089;4,58014805017581;357,196652874568;109,536822496137;64,8369380824311;47,0282121239301;23,1319176063481;24,0145151023124;2,54764049816902
