;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;70;45,1430871148267;61,5474635839678;33,7752534971554;12,8443938240871;11,6766693477181;15,7803848145329;16,8237968275757;14,5102845796804;11,3625024659382;18,4566205798618;1,26100725812881;57,883024185052;65,1153588412639;48,5086495153076;15,8399799795096;51,9780679914419;33,2405840009494;6,40290006266491;-4,33987991629976;1,59387606708196;11,9419271952723;1,48428661593834;67,839487123451;59,0732138903678;74,2190345054624;28,596253083742;16,1583737207132;43,6736948727448;25,7604680863431;3,34141025920201;2,56057448372496;8,70673876523642;6,70182500223018;64,0403969146879;87,0292083997775;70,3385679017401;21,2443703421997;69,6820386744274;47,1606132490546;28,9249518449478;10,5950218977935;-3,48881317922758;1,43377729876647;-3,18616946452886;73,6535626853712;80,3933328235373;74,0504880147586;47,3301863289232;66,9081911834483;51,0876869184432;47,8599940701288;32,1757525598936;19,3730493472887;31,3957294816094;27,2790228990339;70,5601299502204;82,0759684064785;65,8012577814678;24,714540027195;67,5859537307252;45,2332285230987;24,2414122172444;12,7117009333533;2,98871232042677;11,2024120989456;7,45865789520025;73,8948344204525;49,7753171532162;64,0848436486644;32,1946619436968;68,1786488325226;48,5906210227135;23,4902298902244;14,9610086055343;12,1171497154158;11,0835536332103;0,449735009088442;56,8463885115001;44,1854015077918;53,5144194249627;12,6463735794202;45,6771140536748;11,6398623099853;13,1731309614128;5,21040713774505;17,2527199774119;11,5185574765519;-3,09656347928598
;70,5;49,1743831472045;63,54417179388;42,9673415679595;16,0716218100541;18,2698936384003;17,2439119454879;17,2253725381073;13,9766991335437;12,9804271969781;19,1908605494343;1,62853267838221;59,7652044899426;65,1164976759793;52,0533261840218;21,8457331987906;54,9484057175949;39,3640735578865;14,0828100985498;0,0683033439493101;1,64246165709096;13,5901546477329;1,04520399097981;68,4339366086768;58,9319566367444;76,3506110904702;34,8856880922916;16,1776768903376;45,5536190278436;33,9254516424322;11,0782115156297;7,46595821157075;10,3941068221071;7,12337903613241;65,5650366934673;96,563704185546;71,4937121328848;28,9338263046109;70,7104824873844;48,3262601591375;35,4147678699084;19,7987469318296;1,77886050090206;3,71907169176041;-3,18633289464066;75,7504681603825;81,640087126935;73,1589188616647;50,2733166812708;67,2211435747457;51,4181777846477;51,8891010836423;38,8619229501808;28,1791362486661;38,957329299104;31,3849829988646;72,950022069111;85,145305597632;66,9027384835982;31,3942484186538;68,5198044433967;46,1674773062912;33,2251506602682;22,4800680470903;10,8337134287918;18,1316141775238;11,782456026156;74,3043849217212;49,2448522639615;64,9817930069792;38,7980976964893;70,0235442052286;50,5782470283033;32,2371729792465;23,4146329271535;19,9300334381417;17,9619370391816;1,12817998179918;59,4961712397366;45,1361749366671;57,3232970375257;17,7764872949915;53,3760351736744;20,1322333031225;15,627532183209;5,77852904019198;18,1827641476336;11,5862285812079;0,385115586571658
;71;51,3371735297519;64,47960404847;50,3787788788198;18,7549891926799;26,0278607771839;19,5466642755525;17,6910676945898;13,2377865384909;14,0961091573791;20,4504829489654;1,4920330747666;60,5967094209544;64,1420278107761;53,5978972556053;28,3370333390864;56,4775977484268;42,1021142466583;21,1594732306196;6,49706432466996;3,39119523420095;15,136774052566;1,08314280247833;68,3495612325479;58,9982400258842;76,7408938489792;39,6022978212737;15,8834693346028;46,0484749178307;39,8331763928057;18,7285854938663;12,7040210229269;12,4582408143702;7,83287085256336;67,0528128543976;102,249092240468;71,1766656850066;34,5828577399523;72,5220316962442;49,3453754825497;39,1905559100088;27,5466226293487;8,36021580655984;8,45869211547722;-2,9389898249982;77,5709364722094;82,7429807078501;72,5887200849756;52,1500490406269;67,6883309445398;51,063085992492;53,3273229387011;42,4315149357985;34,6195968529968;44,3796031995621;34,2498788146157;74,6659038309203;88,4877482154207;68,2662503716679;36,2039375418499;68,4539026057249;46,2681258910568;39,7793614427882;30,4738130399728;18,9555505632267;24,7738372220266;14,4427680350477;74,3477146935116;48,6039446146474;65,9202853160955;42,9763449151545;70,5201909886093;51,128867956418;38,8100636474569;29,6728311248846;27,3400071553668;25,0144302406685;1,81512919387194;61,3767597157679;45,1889210730993;59,7908841112097;24,1936826870071;58,920802942907;28,3855777370533;19,3286895492498;7,11487355714223;17,9551537804781;12,061783756782;5,57598727518621
;71,5;52,4358235829221;64,6823379556317;56,2294646739392;22,0646165032966;33,763237093428;21,6142768606583;18,2391783807908;13,1865823810924;15,2610653700686;21,657055391488;1,2861358131521;61,1333105932023;63,0871658434702;54,2979340996916;33,7777429978001;56,9294886372853;42,6252481058981;28,1151112974212;13,797861641913;6,53685763378292;16,7824219703058;1,1839072405196;68,2844780191306;59,4666345357188;75,6969093013514;42,8193831608693;15,9453686354791;46,2425416115557;43,7362938551739;25,5623159435368;17,5878458338415;15,7231643020347;8,74344840707101;69,3664891747737;102,663779303241;70,4345038673694;38,0083739848591;75,0719599843176;49,9205505836313;41,2682877070361;32,1649529692917;15,1922826336;14,1190158280108;-2,71347930739711;79,185537470024;83,825775179021;72,8062850989902;53,7998626646605;69,0440731711543;50,6831896848178;53,2670099822277;43,7826145354543;38,5639414044821;46,5524196119004;35,4079569226611;76,7976028304461;91,3421604301763;69,5947868662016;39,6383194130593;69,4983849972875;45,3546633993593;44,1551384705413;35,8983398150887;25,6783288624175;30,4302533335215;15,4907724124267;74,1615492059736;48,0147721036954;67,2365512250451;44,890443773784;71,5392044352781;51,4145509450394;43,4680198814514;34,1487429727144;33,1775838279689;31,2454931134761;2,56826667547477;62,8100014122823;44,438387772131;62,2044675232293;31,5173577948024;62,109607643203;35,0474658945408;24,3366423336224;8,92296628686722;18,6330985260489;13,8417775213137;11,0438220462351
;72;53,4268355494673;64,4139946293328;59,6193859878729;26,6500773414851;41,2001340008189;23,2567139414788;18,782250217973;13,0753947176132;16,0903659040696;22,6624122275821;2,00519469819125;61,7507079048626;63,1585637508825;54,975848800598;37,924364500876;56,3538603079857;42,5958008763631;33,3137820599381;19,2889767637158;10,4513581492345;18,3134249241261;0,761864256100182;69,4220154199651;60,4308576629862;74,5130584375943;45,1283356930497;16,5278246973097;47,1952299148134;46,0721249676092;30,2734866540637;22,3701491494044;19,2616768856308;8,84418245642479;71,7082126285177;97,2862240603688;70,266473082521;41,0784071510174;77,5284055185479;49,3773584999163;42,0347633594434;34,5575757748059;21,2374959902069;19,2114443848212;-2,05326001444712;79,8081791542485;85,1985405746792;74,4208782484591;56,0966963693417;71,2571138116257;50,8292278286733;51,7375664999588;44,3101109731273;40,8845689498838;47,0765124741915;35,3744126091959;78,8400345141973;93,0400218563873;71,8426904290965;42,7457680011105;70,2357843457145;44,7376464214398;46,7011894055697;38,9496997966737;30,9704744685001;33,8154671180213;15,8714658183708;72,9961636241347;47,2380411856432;68,8778352705001;46,0311673174733;71,6367500887094;50,9406687775991;46,7866894475068;36,929982419109;36,9435984745541;35,6498100134313;2,90372854722699;64,1601118433146;44,1149444582246;64,7710590289963;38,5957142490967;63,2362513272956;39,2677009268873;29,4479059855145;10,8646497866771;19,9746388405592;17,2238808455554;15,0018638968901
;72,5;54,5235261741141;64,2130926231188;61,2554060415297;32,0705430864001;47,982782950442;25,0805588592101;19,1961879200603;13,16411911637;16,7137745122348;23,2853911088988;2,64141502186322;61,7550338637562;63,378620421869;55,4467061577216;42,070024122846;55,7952794298873;41,9405967989653;36,1225897215803;22,8469409934884;14,9555119575182;19,0343123432475;1,15480004051909;71,1997708041424;62,1286695447934;73,9408089944018;48,3994870875127;17,3391462864695;47,854565311615;47,2439831388167;33,0837753607738;26,3786195439761;21,7657347987641;9,22922962123681;74,1351639134631;87,6958792133976;70,1129750766166;44,582161023398;80,8065208554516;49,4407516029207;41,8991963723392;35,8977214321746;26,1748758051548;24,3567131333756;-0,961271559424006;80,6000102102348;86,038342033668;77,6279972646469;60,5743177244165;74,6810332392935;51,8713010126739;50,1681733918577;44,2722362964919;41,621044567424;46,8777423636533;35,4345856834174;80,2147008667515;93,2660799012504;74,6725193552346;46,0906889296242;70,7252116378402;45,1300303463664;47,5353947168217;40,2876907459325;34,6782321822593;36,0140289829274;15,9723610408712;72,3425699146007;46,511783814493;70,9553366764571;47,8154796974031;71,8174565066403;50,2464838042544;45,9896299982247;38,267564721198;40,0084999032309;38,7006097711087;2,54858660530692;65,7116545026231;43,7777917517161;67,3357673438767;45,4716635726786;63,9959923100596;41,9862612839891;35,0302617531476;13,9209100481493;20,6966755960713;21,2906000137615;18,0883091563084
;73;56,012173222082;63,9359324943996;62,5727624435841;40,1058087011752;53,1185474058965;27,0352339392609;19,5245543906607;13,9209831746525;17,4534185370796;23,657364213523;2,92676790283628;61,7309191012528;64,3835371360443;56,3824496102874;47,7152948396758;56,1098528560574;40,8335893927436;38,1242051455006;25,1723533459256;19,4109305292534;20,5111291798743;1,80258935499046;73,2909572159742;63,9553128288467;73,6936962691188;53,835947751708;18,2551456545542;48,1451719521089;47,709920186253;34,4849903587934;28,9639960498952;24,2641043326254;10,0646316421123;76,4762396116082;76,3821294011866;70,8034744416332;49,7752557978185;84,9462117353196;50,8134757454951;41,9478677062497;34,7631781393056;29,5856347536369;28,9304895224552;0,149532061595153;82,4102299189891;86,4617079967603;81,5187523706921;70,7722287100327;79,8618341822125;53,9885792843495;49,7608928795765;44,0830953912996;41,3310196423264;45,8065195521224;35,5713912766383;82,4510420331488;91,6853200092635;77,0433997957257;51,3599718808837;73,296966364768;45,5752121593735;47,8341216153037;40,5345864738547;36,1845008740706;37,7756036462118;15,5828657212606;73,5807176730491;46,3259251912159;73,853835806797;52,3797237236256;74,8117989132554;50,2443968117869;41,8266608809811;38,3958844696932;41,9627862660362;40,4787062415264;2,29973050067127;67,7746750716824;42,7911810786424;70,3708354039626;54,7427529597325;64,6504778109037;44,0839152058521;41,0330522135768;17,6952872549259;21,6794008958846;26,0085448468531;21,2705894861033
;73,5;58,4417173074295;63,4474200563664;63,2375019354479;56,1440773469491;57,1020889802995;28,581038880341;19,6968794582883;14,4613940281461;18,7894918309084;24,0346354113846;3,28945817608707;63,0513520865445;66,7042352802928;58,6258543970802;58,3564707110752;57,5029014512451;40,5439372997806;39,7299989379551;25,3537133753326;23,1913152757488;22,0585142953536;1,79334598500651;76,8933824397481;65,5126773827387;74,446398156388;65,5590475536785;19,4409140759238;50,0001114638175;47,5292803631235;34,4164010153035;30,9174506712261;26,7125392338943;11,0585722684096;79,3117149781036;65,8061660251104;72,6502874317129;62,1638731334091;88,5795683213697;52,927191329073;42,1056766499423;31,690007246601;31,3778833351766;31,5329316853267;1,05579812530794;84,9172727802664;87,3162476688125;84,9448137655213;93,2539255337274;85,5494193054628;57,1471826599719;50,0481259402882;44,2907386009539;40,8549223906131;45,2488744170942;35,6314669451655;85,1641754503262;89,2707354918484;79,5677521854049;62,7498197464917;77,6149029745027;46,6968834724424;48,0129806269907;40,4640638726208;36,515092827048;37,8569605453663;15,1733575620681;75,9017497620814;46,7098225820469;77,0235087109675;65,7994609472383;78,6191135513408;50,4125785948922;37,5311985189892;38,6839928964141;42,6682008910019;40,7677633358829;1,74320205208124;70,7631597533452;42,0877867087163;74,1527917278448;70,7013751216933;66,0357480722261;45,0965548081307;45,9547021258746;21,3912289328073;23,9713956107184;31,8853229646362;23,4628212959188
;74;62,0094434043157;63,7833119234529;62,9279527916134;84,2222222751795;60,9123006177664;30,2711912428241;20,3189995151051;14,9097655990654;20,4607116904934;24,2125739993928;3,40704110409888;65,4080774274281;69,4531007815888;61,4783201153959;79,9944661843239;60,7093680407182;40,5824997489336;39,6248358642333;24,6954121017108;26,4055608701731;22,7145941928261;1,61384714839346;82,3687357618214;67,4882499963614;75,959661567009;91,0365303776239;20,4536129028819;52,7656808966731;46,7945048792408;33,6290699159285;32,1971000718344;27,9965927773731;12,1439908377234;83,9854341968228;58,0552593615078;74,0425448061961;87,6660873680282;92,0867498958589;55,2212796978547;42,1677727784305;29,6787455438651;31,6841685333503;33,0122050603727;1,75836797494969;89,2122339619103;87,7269315956765;87,3850663464432;133,349915851951;91,6749505161072;60,4360432678094;51,2538323401658;45,7619756037407;41,3305569484979;45,3317778000005;35,8735625028496;87,8625303036318;87,588569575264;82,4200636125956;86,3682205971199;82,5324360394466;49,2182276587306;47,4854627760336;40,0497832111161;36,0635087693018;37,1889799807296;15,0874008708296;80,5012795836572;46,6821070685204;80,2558314394305;93,8791036251857;82,3834871917215;50,313501341763;32,677617739032;38,7661118177759;42,6518919732806;40,249847872499;0,838647952777251;75,9406174407412;41,8870827735279;77,7341784984412;98,7479611672344;69,5528201130595;46,0941505504679;49,3827194251023;25,2333409824944;26,5035987593611;37,3892757311356;24,5313732232573
;74,5;67,1924526446434;64,7150663323032;63,110372955303;123,953860034749;65,6831990912963;32,2646004091237;21,0950436960238;15,535143976963;22,1753771565154;24,9562091595839;3,10501141972202;69,2635819987879;72,6370476101133;64,7270829895024;115,179860620058;67,3042264327037;40,3981210851323;38,7114484771442;25,851363664969;28,7137436762963;24,0448195552701;1,70211522287008;89,7090743960003;70,5071933200032;77,6421452763824;131,411252649057;20,976082233642;55,0837845008623;46,7891124766223;32,9715711134161;32,7052976622774;29,3628403235133;13,5187973985645;90,7516842629958;53,1900994570545;74,4199274749552;127,122606520295;98,1776585946277;58,1504135620725;43,0003392142794;28,4924772506982;31,7021643233613;34,5247840917812;2,22272656971546;96,6309759439814;87,7940835519349;89,3953221487596;188,72556919927;100,875449108979;63,2843130320489;54,3640389613454;48,0648661997838;42,0495785016357;46,0660483030211;35,9829789715824;92,8197050491613;86,5127951220677;84,6899824414812;124,910778230946;90,097273694204;52,2411538299169;47,272425657299;40,05352169177;34,9645125769611;36,7522037800528;15,4554919937423;89,4288545085116;46,563703017704;82,9644090099674;138,07786889481;88,1571933990349;51,6471453413906;27,1744535776439;37,8112499163193;42,4778990860277;40,0118412075844;0,587244860188832;84,3681515325502;41,0681138368973;80,2143966389815;141,120671809339;74,9826345646866;44,415943860369;52,7669851015813;29,4529318749059;28,8025597268551;41,3796250616285;25,6580891826573
;75;74,6049738554141;66,4990035700257;63,8637617601994;170,699191179648;74,9474132693967;34,3977315127726;21,7585685978004;15,6995037374893;23,7943316235047;27,1144490034387;2,70840508647279;78,2248159172387;77,0438641346253;68,7728106260139;160,58311990074;78,6916013481977;40,7305753293874;38,2215915870614;27,3056048523171;30,3746302190626;26,3616906440582;1,07084410141016;101,169076358197;76,6925300686227;79,2672089737091;180,410639958167;21,1681057987118;58,0401077475884;48,0205025274989;32,7854364860788;32,6108604262082;31,2140913549688;14,5987734469896;100,952027998888;50,6907680200073;75,2598786989414;176,917892252868;110,387877439284;60,8983904802616;45,0382851115761;28,0085903909211;31,6174048312647;36,0850033609;2,63269569983333;109,532776406714;89,0118672045318;91,6590694363026;250,163835280168;116,878247797816;65,513745200665;58,2543581394684;51,2895799852596;43,4132601350793;48,463981132602;36,235940565414;102,589573668427;86,4763470033332;87,1121280967163;175,07678340974;102,816594025392;55,0741535277029;48,3787133197403;40,6838961732071;34,6075153177059;36,6023793180865;16,0982968438786;103,749247042775;46,7362415322171;84,9585988257974;193,967122759236;94,8669920140419;53,7686427623552;27,7287292653506;37,3810041431493;41,574454965457;40,6218490938138;1,10863163091847;97,5295221200693;40,3516515776216;82,052404744512;193,954574164661;82,9884437220833;39,3750014506115;56,1886501751318;33,7771813147059;31,6012605361864;45,4469685065475;26,2783633028071
;75,5;87,0609034465868;71,6734943259568;65,4660765158599;215,930483026764;92,9038655844033;36,0561362674921;23,2291216852921;16,2128513274918;25,3074317962117;30,1896860914543;2,75467810464676;94,4634214049652;82,7471505762977;73,3588688594773;207,942819967063;98,7143410455368;42,1394115687946;38,0766453629969;28,3703638282221;32,1482334376449;28,0043073977259;0,662851102972184;122,232774752773;86,2687588744304;81,3924176802038;230,666988900938;22,0765601661148;60,8293445942202;49,6317153471869;33,5009882326165;32,6958113754405;33,1070499328424;15,4904684256057;120,382218873988;50,5429535328961;76,3184287065665;229,334998015637;134,347321701085;62,489853949785;47,5820905765885;31,0268374343884;31,2940436340239;37,4860561487842;2,71144427469841;133,70770200877;93,4948267516312;94,8902517958414;304,224917680623;144,974777177431;66,5686186789025;61,1336554246869;55,6783760012407;46,7072072255773;53,6593685358635;37,1650058230556;120,38523672196;90,5241258321169;90,8121840621459;229,679839721986;123,752714727221;57,9597461891011;50,1824897831849;42,1956478074243;35,433402326522;37,6402210460262;17,7086164858397;128,228054482021;46,8958325924487;86,6287198125657;252,293727294427;104,807980651575;56,2208548979585;34,4298067457669;38,4204688287497;40,4552411727128;42,6857731495478;1,63006085728733;120,253677704812;40,35892965025;84,3738440202312;248,386310592493;98,3521192463413;34,2843277724569;58,7396970071527;36,9657555674039;34,4296897600352;50,6227171199616;25,5495881306977
;76;109,385078496265;83,4673730674489;68,7565406664027;246,47938270725;122,461032430359;37,4558333813335;24,887332688248;17,3151084564519;26,0117950566349;35,6879212630872;2,77321027610174;121,130443269331;93,7398527158801;78,3260566920063;245,306685407907;129,396789436563;44,1173347401578;37,7778791821235;30,0460131264492;33,2281957604712;30,6939473096785;1,09907687038702;158,541871917254;98,8746279688122;84,5466709728938;269,381736637473;23,4684520601848;62,6227237482242;52,4642432669823;35,2964227982519;32,7260650897874;36,6668754100851;16,2217809561027;154,601288309309;53,6884983620553;78,2724018857213;270,184766925348;173,355327133154;63,4130215563766;50,4248902084629;36,7334584837224;31,5835014613418;41,1417150695597;2,47680096795028;174,025212233241;105,769363401459;100,942313022723;334,106182944475;189,281882730402;66,7376783897807;64,3338348944698;60,0592114450372;50,6451517388895;65,2963737883025;38,5629447952021;152,584194025339;102,934518516172;96,0048897561933;275,851823793854;156,710653495978;60,2604772374719;52,55760741452;44,8066051917249;37,2487994445989;42,7958736216206;21,6931207176679;169,422651304529;47,1363025663628;88,3469039532135;298,094975823327;125,567164255813;59,6896262858057;41,376782720816;39,3971617363561;40,4322578385319;49,1926089757809;2,30556075873176;156,986871392708;40,8873909914877;86,6887273182639;289,391924390615;123,927778834327;30,0644630034425;60,4047900929774;38,6578113404771;36,7535975717848;58,6561757705026;24,6317846738249
;76,5;145,64355704748;108,278693294919;74,9778512325381;250,417239582942;167,327248888142;38,6904231904647;25,9226499483392;18,0306013918434;26,309695224943;49,4116578253621;2,55934669754731;164,056387781614;120,983575417868;84,5050431288012;259,709330605992;173,137489943756;46,4277873077169;38,3153419221316;31,4833340969055;33,2896263081783;38,8556576113003;1,234628898577;211,615282373343;123,301377670583;90,7045180771194;280,235179569412;25,229855751614;64,3357075089697;56,4232247292789;38,0413431412333;33,7767550968582;47,5321078689607;16,5437902079801;204,3912872488;64,0706334048125;84,8467478122951;285,038125218493;230,246662754917;64,9646153546518;53,1120763369038;41,8596792898092;33,1570055962134;52,1582529746626;2,67075312652094;229,860911071353;139,194503908362;114,064758398688;326,315282464101;254,68290932221;67,1771695024213;66,7766935284984;63,027634933968;53,9799079089296;91,6837941648663;41,3093164613947;203,403315799063;134,914868925264;104,749221500425;297,081559029355;205,533073193128;61,7540957869667;56,3132801499884;48,2019588431129;40,1022484107592;57,1732743216511;27,9629212699594;227,465190992416;52,6208285724908;91,6749888787065;315,485113260123;158,967018501356;63,5733863715697;49,2329059497637;41,1224485053285;41,7647547288007;67,0747183081661;3,43626419428745;207,593312307561;45,4288309122204;89,4589899219397;301,799516250466;159,478503685989;26,0504642051848;62,2604089866903;41,1887783850182;39,262855454777;77,5894685131638;24,6376092094056
;77;195,640372375936;160,235304990221;85,5466798251158;226,059538509539;232,142002348905;39,6709555345127;27,2568280412806;18,6536123930393;26,9556505472764;75,8816347705987;2,08688460513895;223,889340950776;176,467215240552;93,7211195423237;244,813154561713;233,962502213074;49,3346413776918;40,2919177444062;32,509673816765;33,4481435804755;52,3709227633138;1,21324582328725;276,443263354427;164,123607647539;104,568498091824;259,250489748898;28,3716322639622;66,6380973197049;59,0050921051917;41,2263108377485;35,4889930882777;70,632213521801;17,3609021214573;265,366227791118;88,5479719909364;101,5014144515;269,101910328023;306,157684484718;66,4726757540755;55,5302229135069;46,6338169419791;35,4392598717418;75,4283131645846;2,9968619725347;294,520278743634;204,649325506844;141,581311953818;282,700297009783;343,042049783734;68,0519650954153;67,5949299419733;64,9717291793072;57,3295470522364;136,903568219337;46,0078073746622;269,295478139752;196,649044311494;123,032929977634;285,60165601772;274,731394805872;62,8338863558648;60,2247766187542;51,8941567401652;43,6644475124393;85,6642021891432;35,2245644036091;295,747379368615;73,3793292762207;101,224501305225;297,748975076571;204,386555540831;67,2939467506417;57,7927174927484;45,7628770024776;44,3197810476829;101,219736317573;3,79594887630873;265,527652215643;62,7676960481135;97,5429961018299;281,464886811532;208,112267454924;29,2963775864218;64,0267848676903;44,2199523165997;42,3742961088557;114,503890946013;24,7824865966566
;77,5;253,4596568119;231,371351909143;107,084328383882;181,244558719264;309,955357794053;40,7360533134498;28,8208417615972;19,6370303099229;27,8289496367436;113,499173611036;1,6610973381006;291,532424405893;249,114863856602;113,160521129317;205,202151039691;305,543214434235;52,5567574957007;42,7471394050011;34,6414953185913;33,9357607883813;67,6726723238388;1,63442950156644;341,3970174925;204,701246185913;134,978749217378;214,315119528522;32,1002072869897;69,1966313175209;60,3866876799739;44,3914478212714;37,7929270446579;107,100237496206;18,5153594281733;326,100108794572;120,962375992287;135,329668293077;227,43357302176;388,84416854267;68,0813822860853;57,3691637695094;51,0100591116004;38,1860079732352;113,878147140066;3,30221726822009;353,867117177293;285,521744753533;191,640093666517;217,639738428395;438,973768480104;70,129376211046;67,7217503277292;66,1333380720341;60,8976643839553;197,288356962943;51,1508262814642;339,574085844958;272,907734652088;160,748666407418;245,954892662304;359,855326838663;64,248665512411;62,8554251158148;55,2990939062361;47,5184077043288;125,837833532946;42,0656330167644;361,498625428676;105,270818252953;126,282651360862;250,655012980979;263,209222445957;71,6771112886529;63,6367560209783;51,1564939890898;48,0345729826431;151,095380990003;3,56223190718453;318,57868325952;89,611204728885;118,300871030855;234,447334153719;269,184457353241;40,5324715624424;64,7758739615731;46,3107047263861;46,0028184865444;167,931145435361;25,8856549956597
;78;306,474091050134;297,526679487993;147,742051842734;127,668580969037;380,604012833706;43,1476989917426;29,5083272396424;20,3847761101647;28,8723952720987;157,87273953475;1,2591936037166;352,812944469632;317,52051380241;149,930223838738;152,20274075123;368,873161784026;55,9969433259419;45,7133979085449;37,8158803497073;34,723338996992;82,8793080098546;1,56134891968418;388,370591045078;235,657590804574;181,079071957643;156,729906951759;34,6433640693185;73,7808082367228;62,0433532792867;47,090565993939;41,5104092300542;154,358346160786;19,489025776934;368,849632771818;150,060722082952;181,828068623173;170,496557120607;453,083872104376;72,0686321216117;58,2992505055527;53,755204376333;41,7072076247517;165,48579529496;3,53819762198833;388,85719625135;358,207720350105;259,295087948268;147,238347716685;515,658693664378;75,6551304357093;68,3325485894225;66,9560944786246;63,417407760692;264,087305934758;55,6552059120729;396,061832609558;341,162390198925;218,984020353901;188,073247931108;440,455855632835;67,9168805655087;64,8671788084929;58,0729634285844;50,4343943296573;170,333855900942;47,7808146473437;405,784196112728;136,136141891319;166,417448544465;186,993776877366;320,38383762138;77,0400203253986;66,7156709837817;56,1117354001642;52,5727308445695;211,957589854737;3,27099546806591;350,646654479702;115,188766179623;150,078690627062;172,229097658965;325,121045118882;53,275430846153;65,231139836504;50,7797123957473;50,0004864316128;231,298849213616;28,8573016177841
;78,5;338,165486617737;348,018620092607;204,012254196608;78,1982702200655;428,257978806121;48,3565827222677;30,0229303556642;22,0911320741047;30,1616824862012;200,455224819959;1,49253411228119;391,219887108785;370,227568417627;200,04671369484;99,0326644854473;410,82250045869;62,1270592716094;48,8291926540072;42,5144158943945;36,4541773983992;96,1470847479929;0,963911352044363;400,020097259328;257,402333865887;229,987291863065;99,9723356515329;36,1046752323134;82,8881606799272;63,0473383165211;50,5582226944987;45,5751359886546;204,253570798097;21,5973569394071;377,614163300603;172,534149618824;227,837588771823;112,997075069319;484,984604329957;80,4457387989611;59,146580175655;56,5079750964291;45,3391414354904;220,160873544783;3,60501466280806;386,268953407664;410,979360061275;327,871994681633;85,9059945934296;556,789328501224;87,4662558254477;68,5797580748197;70,4177344436811;66,911114452691;321,610696734678;61,5336171972884;420,502193348058;389,678172105704;285,691316050551;125,68835418905;495,972017592892;75,2638375592157;66,7358108649514;61,4186885457245;52,0970395972025;210,759038533464;50,9974189127568;411,853481028477;163,881048918732;210,052086245653;121,927208375302;356,673838604158;84,4271172750848;70,4614236002594;63,9048496432389;57,0244939628219;271,192918927633;2,99253094002955;348,922400800213;137,570937070003;185,756637205026;110,551295369701;358,089901815874;68,4626513234102;67,1596544843591;60,186879344524;54,5768914646682;292,359844086361;34,26402645634
;79;337,273143556587;368,570394696417;262,591113781552;41,8076368866292;441,753054749326;59,5578037948885;32,4403558643504;27,2804048408991;32,8863490562395;227,531626194868;2,20773508354466;392,347164991936;386,775218756751;253,277420666719;56,1753320475656;422,359680853061;76,1488305803898;53,2202869974044;50,7187767544216;40,5987659099432;101,939474231355;1,13413177044123;369,149347842535;250,294904080296;271,49754301676;55,8830761612704;36,6749269105692;102,03093148174;65,4775360256727;57,434207963629;49,7505643620245;242,322480403205;26,306404350369;346,950454806742;179,25270254335;263,772799038284;66,7492674615798;476,548144045212;98,0513774451397;61,5776648287085;63,3911218922458;49,5701036904261;262,42903291352;3,5968513517663;343,824820139065;418,335537544099;382,336951518108;43,7656885369824;548,919230767328;114,362827234755;72,4455451225188;81,8315033996422;74,7349254038028;348,577074234637;70,5925721794189;403,005379524647;394,784251876701;346,056494201855;73,6696563649681;514,779834716015;91,3349498940131;69,3847506563027;69,1793193792087;55,2017715709441;234,144436095526;52,3848338155987;375,090404170958;180,78610575628;248,948939122351;69,340846171967;368,629650093473;99,7052885075766;75,810623580952;77,2433123045305;63,0948021172305;309,711716483104;2,63459387100909;310,431991423327;150,343422160396;220,062692508297;62,3003400140451;363,768525695808;89,866191898312;70,9307359551028;74,1857830677982;61,5668415330634;330,356335421632;45,1344037362714
;79,5;301,57346477664;330,800038721774;312,650883165806;20,0223679390307;408,099194994675;86,305927593929;40,6138801357612;40,5254345672739;42,3876547437865;227,599538018568;3,17706866403978;351,896485376114;341,985468319063;299,974506181625;28,016467807297;391,305163497005;106,666897495682;65,2621317799884;67,266239932827;52,7140039380957;100,610258977792;1,27374358432553;303,018039954454;203,42589547682;296,032950396344;27,8752389495723;34,8869251084089;139,252348115321;77,6950466357948;72,8462642922515;58,8625244200704;254,276779032902;33,9266318800663;283,312833368281;156,140669566695;278,295976413543;35,6982629850135;417,934181896126;134,615458471508;69,6837398069022;78,3167720286307;57,4612564869279;278,210149650572;3,67497071535678;271,257730919688;357,653492286796;403,88948966297;20,7666012854544;480,861255148072;163,398710149323;92,2366398375514;110,127341085922;97,3728037856156;334,287707876741;84,8703244188289;344,715168694961;336,266801296651;383,696686938177;38,7533426971503;483,454285737827;127,024677145932;80,8396215262103;87,0342260177248;65,5120309842966;231,610007844881;55,8970925404153;304,029044209478;166,09407118114;274,361483722611;34,9143876401478;352,266003434074;132,198129340585;87,6636680401009;99,1959010351786;78,1807304771876;314,011562208363;2,23252443243854;244,93672997787;136,338281990989;244,058651786611;30,9999247536201;337,861679067947;122,064047338616;80,8333832598123;98,2159808197816;77,4321823160761;330,43569783016;66,5060440968672
