;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;70;57,661276111709;33,4042339793949;5,02051128921596;12,6560223181172;9,81411622539247;13,8457080015878;13,4754288433343;14,1333240537153;10,7236667308553;13,2438547048821;0,394825843885315;62,4009054995378;62,4403459297595;42,4902532654935;21,207048812775;5,45256411834589;-0,093837871393589;-0,814524565842817;-3,93376071548084;-1,20783787032644;8,39923448386264;-0,869678119053617;71,1381500624861;56,0901262626301;53,6151307216946;49,8030452527532;37,8214534359878;15,3870243993524;2,68199725750185;-5,83617479452778;-2,8498831913638;-1,00873325601469;0,896856040790283;61,1169667222395;56,6005725770787;56,7305647639158;58,1726339216788;50,0466634386427;33,8109245702266;17,7895972253099;-10,8724480394335;-2,96805343629467;-0,73911068529992;0,829857154349781;61,4715655753595;33,0004140517779;67,0955705259721;62,4626648396267;46,569570643268;39,6150012367319;21,5467981773604;-5,83391063192471;-3,8630613767757;0,834507225043467;1,90880274390992;65,4247269098605;44,5429173145598;59,1777970329039;58,2583797990144;43,7134401547538;39,2821436648372;21,7483289544251;-12,3361310689791;-6,02261806437184;-1,28248662184626;0,38622464130583;76,4960022154717;76,6182130002102;72,4159935079107;62,0655214623345;52,5946996906395;39,770574936392;7,46702029875928;-5,67033117822371;-1,68852447388929;0,29940932639704;1,03592215479188;65,0227712584314;58,5395741257655;56,5437341897073;30,7193099887836;24,1562066626037;1,54320634521969;7,97315655221564;10,6549755519206;13,8583463043863;12,5553303279896;-0,933215528569349
;70,5;60,0113127265768;41,3536480142935;12,0084243319368;13,7094614146807;12,1717789346379;14,3617367309784;14,117287644595;15,0932215958595;11,4872295805451;14,0186251541385;-0,246483340489192;62,9463671716461;62,7573587723783;44,4138084669595;28,0105706139683;12,1293377807505;5,3980546242733;3,19932771296737;-0,913900912990471;0,338302968398125;8,71572370000411;-1,26438249685344;72,2153274450318;55,4015757199402;54,2302650447181;51,3336936964077;41,2900622142049;22,7451620970356;10,8047945737612;-1,13570322518478;-1,32475481581025;-0,573168597736753;0,314376651870646;61,2405746235814;56,2714231018333;56,3792587391852;59,404810911061;52,874696521951;38,3754723957394;25,4370269433543;-5,48175519479798;-2,42533715459945;0,393807352685371;1,03338196933265;61,7884871035502;32,2375025004992;67,0407980471473;63,7383803589057;52,9892650828675;41,5151988675007;26,7359794715221;0,571285703478907;-2,36111996255545;0,195664305823016;2,01912442648688;66,1958623502858;44,7970031072463;59,8443558464866;59,2293800815518;46,8411539894399;41,9963223699771;29,176881850844;-5,63442111351492;-4,16865022386537;0,123470192357559;0,175669055196636;76,9980365552985;76,8956151849781;72,6976029252803;64,1479849035361;55,7395752900427;45,1703327375928;14,9660678062389;-3,23390723058844;-1,36635985820465;1,94939279278833;0,00407428738770932;66,6301535233079;64,580810069781;62,7372210725532;37,936473008862;33,5465434564464;5,64889313683443;8,2081910329963;10,7013999345334;13,2030665707864;12,2891553965787;-1,22813473524405
;71;60,793258724388;47,0284595538598;20,3893029155342;16,1634961759304;14,3161621174406;14,3915952789605;13,8015196064789;15,574374091265;12,5631459893108;14,2825721106705;-1,21846792130981;63,0489480507323;62,9309520582615;45,2061691930744;33,7931160934726;18,7690852313735;11,2865178550451;8,37487112644169;3,42671899064919;3,31646688774686;9,48019630426654;-1,60483066565115;72,1933236128625;55,1143386259271;54,8979856626783;52,4527878865442;43,303007193658;28,483300107966;18,2353932279286;3,96870887448131;1,2958878851573;0,96313170674091;-0,370488760489877;61,1285949983589;56,7223045011625;55,8130194781218;60,3588825037491;55,9444256417228;41,1560393839713;30,9706516705794;0,408731054845816;-1,04729861126339;1,84955420198241;1,5556193459293;61,3393409855458;32,4485248452947;67,0239682681016;66,2833552699565;61,1374979965383;41,9292346362414;29,3374755822257;6,71267199561271;1,00962507309066;-0,188961480113107;1,37194455340034;66,1464998188129;44,389394618882;59,9836588724769;60,901651532813;48,8926115314432;43,5849348637036;34,0364182401405;0,529815140885262;-1,36275365652943;2,59761875395577;0,0777062412079204;77,7968254601518;77,4725355928341;72,3603354553483;65,5248234881735;57,2462284806842;48,2682647326692;21,7183104992773;0,231663877025426;-0,193645109996623;3,48597626116259;-1,28486012340232;67,6774593918556;68,5644047217995;65,7780098109487;44,943193531239;40,8650739881604;11,2449998671869;8,73192835097245;10,4548295794093;11,9947448992066;12,3198652344622;-1,44733615356347
;71,5;60,9164548323799;50,9063980504643;28,6185622816505;19,115369582716;16,7559815834154;14,1358452087674;12,6638620609801;15,0672210799493;13,6610693423543;14,9218544109729;-2,20296222568294;63,4179498909333;63,6936745920926;45,667636486168;38,0232611714911;24,5515884556551;17,5775365742319;14,1753218944261;8,49672539110281;7,1765774987507;10,5365960659316;-1,61293503016623;71,7525942866566;55,2033076196943;54,905911477525;54,792982357821;44,3902313426211;32,2238912849479;24,0038389048819;8,82616154536811;4,84134999150388;3,26666188660192;-0,694965150911173;60,8996818539475;57,6448005298641;56,4496268699982;63,3338411141037;58,9059680439063;42,6994077102811;34,9155608986063;7,20435577240903;1,55981385384155;3,57782881361675;1,72274611471806;60,5875663489006;34,8551151566134;67,2322508615641;71,8032731742669;70,7059866063478;42,0246344622954;31,1715044467774;12,0220061305621;4,15639892126649;0,323772811662025;0,786092848614885;66,1464570089936;44,271071649796;60,2771383970273;63,869837711295;50,7954868578111;43,8347682632493;37,1527160262125;6,5255538889113;2,69708665223368;6,16989400279351;-0,0506357415862908;78,570454936602;77,8379814917523;71,6660238006219;67,9712389515195;58,4834644877047;49,438794686722;27,2154591047631;4,50341835736435;3,10583230214957;5,97274371492779;-1,52883035783344;68,4799378835146;71,245408464436;67,3822932678377;51,6231548733585;45,9045131261242;18,4618667764395;10,8121500736984;10,3655200479161;10,6751765559032;12,8590077264269;-1,84015402903793
;72;61,1861777105115;54,247411310751;35,7624704039788;22,3275214619549;19,6406416597829;14,8747289674362;12,8989047189003;14,9880092239792;15,1670591908569;15,59323152798;-3,44855835208091;63,9999970455242;63,8718806659737;45,8945775266294;41,089029893355;29,4082618870774;22,7605900836974;20,2611390691901;13,3488332324595;12,1928259017413;11,3156554785987;-0,89308199969355;71,9536976873678;55,5859306632625;55,3990522188672;59,6537611362422;44,2932174042875;34,3830537146174;28,5366484878565;14,1125710986532;9,79718001802894;7,10480638982028;-0,76574519340204;60,7321034286678;58,3658432016414;57,5875608428303;70,7820841565075;61,4597957687226;42,2899523994392;37,1943587569879;13,7184686747883;5,71142344947623;5,85554527678983;1,45307773724528;60,2908389662792;39,4980759257993;69,0209631394334;82,4440422483782;82,7974994543629;41,7232180178789;32,6949247477058;15,5634125292432;7,89154365758577;2,50307776470049;0,730490215618488;67,3297573274547;44,989089842001;60,9095470760423;69,3027114186351;52,9580921409668;43,726838120652;38,9602347831438;11,8531874305189;7,7490364616242;10,2778204036541;-0,615730543054667;78,653462796298;78,5499785788676;71,7956493628411;74,8055140237295;59,0738972834575;49,8437502817737;31,06568260348;9,86142295201853;7,01943743320248;9,20514927753663;-2,19343038538284;68,5072147002096;73,8779032386147;68,3953154964642;57,8610347848785;48,9873217703739;26,7576449760481;13,8205636246158;11,3957076354269;9,86722285970689;14,0943286720412;-1,94457992091128
;72,5;61,3190467674982;56,5273228021193;41,0881984055751;27,7469258891211;21,8312458534125;15,8337592255415;12,9384298160248;14,5537599475252;16,8866948806171;15,4966367070747;-4,42800540001525;64,2937759709445;64,0110063375512;45,7468066541092;45,255135573646;33,0190484559747;26,0422066365019;26,1320296059631;17,2670854302181;17,4563090873463;11,9205433815107;0,291421081753981;72,3916923505037;56,7494146513793;57,4687081644882;69,6584558084696;44,2907623775994;35,4317865582824;31,4484800705829;18,6105921159989;15,3608063214959;11,6712500637719;-0,0493133566669144;61,7387046337747;59,5176459289282;58,7691715751895;86,3980385957848;63,9050688548195;40,5138304941485;37,3143351706204;18,2806775318645;10,1027124660845;8,64535650474852;1,33835240869297;60,9227508707673;50,4769235763716;71,213171481906;103,277814022119;99,0119582482504;41,4723126243964;33,1432946969953;17,8381638347968;12,0367144603589;5,40097645958122;0,206879808747431;69,5104013499753;45,3068150820498;62,4924798139016;82,6000429251585;57,0025137991402;43,4693409135811;39,9267461397422;16,3101619581105;12,4898128696174;14,3646856860321;-1,04977879235122;79,0996851322714;80,5151917169189;73,4903757386517;89,2340027546368;59,2271686517543;51,067983180629;32,7454570992494;15,2104351377745;10,6087343958793;11,9909012935801;-2,88749490647825;68,6770403230181;76,0551343877393;68,3351135066508;66,9697692023651;50,6282392826829;33,96991099715;17,320005871209;12,6344889936641;9,3441438245062;15,0714839593944;-1,65232287691435
;73;61,527752574097;57,6739061103068;44,3697796357907;36,2756777810837;23,3154733508856;16,6007470501751;11,9003558564779;12,7492928177936;18,495718805442;15,6379505791519;-4,58776324780803;66,1035592428849;65,1896243064348;45,6269005186153;53,3109842003435;35,0019723872668;28,1410565687206;30,3685389858997;20,1239544683807;22,0499016287615;12,9327947281424;1,16736961058768;74,0307630060603;58,8043635868246;59,7008415015166;91,8017994914183;45,1866896398969;35,645880973031;32,4292149939986;21,5962664777965;19,9585768166754;15,0107978782407;0,689324006397953;64,672206989363;61,7775395935938;61,4817361692501;117,64886920336;66,6968411751106;39,3194844533892;36,6058775766695;21,6135182524752;13,8421251218498;11,7131480768799;0,644963499752805;62,6137856025638;70,1616337880749;73,3118009206422;143,117099933674;117,467867526433;41,9759288697957;33,8221515030189;19,675351932317;15,1751179822774;8,85365723820962;-0,690858073501659;72,2447239068296;45,4561355327812;65,2179371062795;111,821210529081;63,641613323904;42,4460073592503;40,3944800548038;19,937341905532;16,105963928915;17,855436319752;-1,17813032236751;80,901643272963;82,8070521614522;75,6417770825584;117,954698429716;59,7959838222672;51,5379145395256;34,1621215014753;19,6444753227698;14,7569557218682;14,9422345911835;-2,09234553704368;69,2041300935783;76,7432333231054;67,9307287606596;83,8644232711123;51,3157586396867;39,5853658918296;21,9438509888161;13,6730557377389;8,9917143721085;15,9881039865191;-0,860217089606635
;73,5;62,2978760922638;58,6580790538654;46,1374678872253;50,9488438202221;24,7602201909029;18,1827007732791;11,3673568401846;11,0731379423468;19,2998568285395;16,8366896456623;-4,62727525267195;69,8873790230035;66,6885760246478;45,6041364090086;70,6340723854627;36,415721691576;29,2697797350023;33,104928174628;21,8307879380682;25,480541927345;14,2854433182139;2,18063919456563;78,5978072984136;60,8317930874681;62,3784616007725;131,267774875927;45,9738214771118;35,0240461774023;33,033579640119;23,9182756766871;23,3778953912347;18,8229728129739;0,866416881424527;69,6036293331869;63,5474870931409;65,0244831242439;169,14580153807;68,9191214861577;38,9328110303062;35,974422045996;23,8497511190864;17,0653074970941;14,960615901364;-0,101494987980288;66,4037217231131;92,2462513961725;76,1140648769334;202,310287152395;133,694428217062;43,202175445078;36,1739689953953;20,8056391671608;17,2413342205164;13,1437372180037;-0,275190989563953;76,9323765660487;46,2293394847129;69,4395647285689;161,034152095127;71,4066049172263;42,0891306197934;38,1323752839164;22,6188563968462;19,047110317254;20,4535976529298;-0,620666363208443;84,3584533830716;85,206567342502;78,6979473759981;168,064868196435;60,9365243524629;50,5294199535612;36,0621926011038;23,2528484150125;18,8306280795759;18,3710663816826;-1,35571496570492;70,5903589419056;77,2834775353488;67,8683948721128;115,267828926233;52,2459734400985;43,9102188392234;26,7137167925495;15,3810740797519;9,95547150301547;18,2728214352495;-0,242009320581303
;74;65,0224346514052;59,7184400344064;46,9340542260849;76,8097473418583;26,3947309508841;20,340059677249;11,8796994943345;9,43498099431122;19,8578522130666;18,0541802787443;-4,25399434575388;75,2054857957709;68,6247606983393;45,9176108011701;102,595267428827;38,1077977307772;29,5537518960494;34,7687294661787;23,5827434384951;28,6268837041659;15,4893011664078;2,80589118514513;86,4289399406259;62,585964042545;66,1211580543223;185,889124479006;47,6655479100676;34,1652695556739;33,5908006390613;25,2325993002481;26,1941556859917;22,9823482374215;1,08979714782953;77,4495160346808;64,6661047672306;67,9271437646803;233,617693156795;71,6703486143398;39,7179017868309;35,2878947975071;24,5605819733689;19,5806773678706;18,2521461858502;-0,185193145492633;73,1367517429115;111,348051772807;78,7744130382811;269,188079006342;145,409870877581;45,33221746789;39,5484442537552;21,9538218442856;18,4940510794589;16,7053927371333;0,390401167419157;83,4934177663237;46,5253672465942;74,1596199582505;226,444058066246;80,5141289754689;43,8681358527056;33,9988511635302;24,6207793856424;21,0152407579385;22,322315627636;0,254092467086195;91,204516244049;87,660472037894;82,5004065791762;234,098211696648;62,9736728207938;49,8667406504021;37,3083394832687;25,9894213756457;21,4485175962142;20,853343813471;-1,48292878857478;74,2333454368038;77,8226652906258;68,4187073127963;164,973324222554;54,108828081628;46,5574904408182;30,7136916493337;17,2613416943916;12,0038118597225;21,2950274152138;0,0526486024367046
;74,5;69,4534826118577;60,4078148858382;47,048816229765;114,762864543768;27,8471927720368;22,1658514154319;11,5010869735338;7,39384571847995;20,7829604135518;19,6280708143731;-2,89756229643098;84,0355881366748;71,5390835327102;47,0668926275351;147,443757516089;39,063119425436;29,6516695626993;35,0245524879012;24,9987030664056;31,29872866219;17,034479177296;2,37459549525687;98,0475613472579;64,1296289732406;69,0680767142866;247,289906408768;51,1868138705981;33,8216672541408;33,4534124696714;24,9899407592875;27,7703885810496;25,4950654103126;1,05437710375708;88,8579272952607;66,8434042011855;69,9288784914027;297,440910215232;76,0230065716131;42,6341205925334;35,3274712221578;24,9295413046023;20,9270484841278;20,8165185046049;0,158584391087913;82,054487323848;124,49516012809;80,1605784827527;330,400549265657;150,800017736381;48,5245122687608;43,2479506424418;24,0550434299689;19,0482085883566;18,8971901169787;-0,269112299080575;91,7592817447805;46,4120966667193;77,6761012154321;297,357471948932;92,3154471845212;47,0878248443886;30,4501872298756;26,6564102840752;21,2793854722165;23,8773961170053;0,53981009054371;103,876086994519;90,4117759983981;86,3532810209681;301,6376624899;67,2822944279088;49,563042636964;37,6540129522073;27,402876116361;23,5227501224425;23,1339482906278;-1,44684171659657;81,2828294334487;78,0563779641955;69,559153379184;227,990572666576;56,9994758831269;47,4860611588172;34,4013474428156;18,9659275835944;14,3096654419644;24,7508680384221;0,103473663831721
;75;77,0562479965602;61,2722014464208;47,0924994365226;159,385324616099;30,0004556914852;23,5429162733844;11,1472355098655;5,67145585666378;22,1912313648133;22,5330602464073;-1,55206588823927;99,2139443213002;75,3646013455163;49,5865816384456;197,164923845647;40,0575820753892;29,5720826548817;33,9670783565335;26,3795084201664;32,8355935300971;19,5184970078578;1,51461513635542;116,209037881047;65,5239403608749;70,7168609689717;301,462980748012;57,2476992836092;34,438229641593;33,830259647955;25,0824388022811;28,0569066741868;27,4040313134764;0,410736271467442;104,580936890404;69,9990372493681;71,9691730903257;345,482943322984;82,6035164348366;47,7470193861209;37,3472399735307;25,5582779889317;21,580581396857;22,5681812166553;0,472884626070993;95,0290900800618;124,213571196362;81,2320323400398;369,434408930057;148,239821718603;53,1307348377396;48,2232711562604;26,3737214147068;19,1050666079047;20,4697560590618;-0,673723214972597;103,901330920528;46,6383885006561;80,0708234386534;355,590906295533;106,854213741871;51,4523546811459;28,0404428844844;29,3622222094488;21,6872316897669;24,8432109936333;0,630295195121619;124,331668460593;94,6008993046664;90,2846747111359;355,28880690586;75,4713932643479;49,2288957634847;38,1198153294107;27,6053677035918;25,519019117853;25,2230784735402;-1,72399660599456;93,1541447782228;78,6534307831341;71,6890479841901;291,698205861106;62,4345673813955;47,7729053567351;37,1481882226029;20,7699604527553;17,4392416886155;29,5206835896327;-0,239836778190352
;75,5;91,4246953038349;63,1679551598695;48,2757041015709;202,572418739616;33,9627583372899;24,9165225050509;12,3326874155133;4,94029644652437;23,3083955799591;26,2066467237608;-0,743127041692105;123,530637096444;80,839948255214;53,864337034647;242,302913405768;43,1804089603702;29,348250970875;33,0962367045405;28,3053170482116;34,0140258198797;22,9530894230327;0,906905294728233;145,1152230673;67,991790145931;72,6118545267495;330,473677864508;67,1711612072925;36,155662789284;35,3607021912881;26,2107262427816;27,8438414624715;30,4892797746169;-0,189984612414833;128,990089092226;74,6453311142396;74,082913334317;359,792425191391;94,3716337101744;53,6682710736171;40,5657212876763;26,2732321532577;21,9516940924611;24,270185776936;1,04845929333652;117,897532331593;106,996095580208;82,3692283547867;366,805631215183;139,052220188967;58,1226752067652;53,1560445155276;29,3320804335284;18,5832674324261;21,705909291758;0,172777525625804;125,393407723343;46,910752914295;81,9917045339855;380,306965224373;122,422174734994;57,3263783276261;27,1068720177278;32,0012405704564;22,8408315011884;26,1953279788063;0,836695049434013;158,196139876911;102,645183701944;95,4247093359683;377,182702777826;92,5735796298977;50,2302924768343;38,5051050379375;27,3506653142121;26,3690560883848;26,3843180986763;-2,43441966717012;114,845072707137;81,0216163468845;74,7048670350741;340,460881913181;73,6443723877924;48,2026027504273;39,4144952307266;23,3055428335265;21,5200809923242;35,4043989197498;-1,55735778376231
;76;117,860074634678;66,5776200714519;50,4509938064036;233,199786730288;41,7473999476994;26,1794550261839;13,8534633311555;4,81515764710821;24,928668611095;31,3396669138061;0,177745486520962;161,502093987613;91,6220774533524;59,230565830132;268,881243655127;50,4914537016949;29,9503389669086;32,2820536661177;29,5634972095107;35,4526893239665;28,680509097725;0,00769976819037765;189,462056170288;74,5027910143492;74,8289477711969;321,573200592138;83,5166381947732;39,1723766131355;37,1778880021694;27,5118523358004;27,9745784180227;33,911732150517;0,155010707694316;168,013323438833;85,0090403749515;76,8728401816022;330,29223985955;116,435502996487;58,8592917847742;44,0698374731305;28,1150060777114;22,6610490767113;26,4806637575813;1,10823488708121;154,323731838529;80,7573472578331;83,5914928002708;319,755600935975;129,75797798921;62,0765525713882;56,1807337230038;33,8287501007757;18,5801890522628;23,0323214447387;0,163882870772795;159,879950750592;48,2154888054829;83,0556065774125;360,14476163006;139,303604289792;62,8374447569481;32,7814098711108;36,0155520156693;24,1300303816303;28,5853747481476;0,369082961639435;209,868046305459;119,796344758978;104,041091678694;352,28844356899;122,138165174964;53,5203806271935;39,1586582178957;27,2797879024254;26,2930401246083;29,1354764503743;-2,59090873630623;151,82471001808;87,4258419789852;79,363755817321;355,81174228888;93,5939919444015;48,4919486793981;42,3603043164068;26,5065957220012;25,937167189096;43,1610473498732;-2,17678463981002
;76,5;159,906059712619;73,1784880200215;52,6042004200611;239,442790086047;54,9018172085305;27,0257422999509;15,1796789810872;5,3212170158564;26,7013458609626;42,519354001882;1,05240401514612;212,878315174157;113,056902200477;66,0345829647461;264,626140326519;63,9833173804974;31,1364457634121;31,8253529693927;29,9038456309474;36,1518071913708;41,2569345430211;-0,967623743089064;248,199444632892;93,1608916721818;78,836088451157;276,654450732708;107,531029857903;42,8807752691339;39,3842911991964;30,1448618093364;28,4922378193464;42,1667140906571;0,338235383108326;220,927603042983;108,929815243509;83,6357017899445;266,756024632363;149,727821453089;63,0479185995443;47,5262244335909;31,8656881256135;23,8930556706234;32,9195371625895;1,01556438981692;198,545834982293;54,1781789850411;85,3888502403838;245,599128757715;126,472217260832;65,6458062240997;58,6167122901987;39,1902816950038;19,9245197414944;27,8378809596061;-0,300737503996061;201,485353115442;54,5635549475233;84,2247562815677;301,364462827127;159,498748329416;66,6001147149113;43,5215241178329;42,0495219352556;25,9165130457524;36,0825425304574;-0,206645794218446;275,285400704508;159,874307783559;120,375975233315;287,713436142;164,981025788997;57,2082620202257;40,8054277928877;27,5567378992492;26,2431848823687;37,7480705740363;-2,21476416750431;204,806398434634;102,979429800129;86,371520182758;328,565471234591;123,936785644794;48,3023853574214;45,0433174758659;30,0297761787101;29,6751683970674;59,0431680588822;-1,70456907408555
;77;214,189263248524;88,1303503998681;56,5063946375475;218,507683295884;73,2037361154098;27,6434846605922;16,7314594250713;6,03257262500233;27,5140150006974;65,0668829010479;1,0193851806589;267,650688778907;159,977682323776;75,9755760110269;231,478266973762;84,3757848910254;32,4330440960171;32,2472801797164;30,6048337093516;35,9288938216411;65,2589947781008;-1,23384406461446;311,626992680979;131,86065732912;90,5596678686301;209,672276257559;141,007511395193;47,1744636501456;42,9620599401501;34,5048650869778;29,4465394728664;63,2458333840102;0,717605911965336;279,374910059561;151,838251230584;101,679704286082;189,662914498324;195,632050733504;66,195603053469;50,619920970842;36,261194406712;25,155477311051;49,9524291265445;1,22072920311297;240,573506203952;30,834690792055;88,3282274624684;164,718655397634;130,710160724902;69,5081783665157;61,4603747676945;44,5377085047211;21,8611290871312;41,8718958760921;0,535953962971405;239,929165342006;75,3907698174066;87,1546139130165;221,243449258721;179,214292784583;70,157416845043;54,7127533099806;49,147785496991;29,3425562495385;54,730249055017;0,305691854396969;342,996322926775;231,711157484418;153,32697526895;206,702140939102;226,504576552926;60,8780167748054;43,844531328211;28,2784225908099;26,470276257654;56,7073476511382;-1,98156716935807;267,718085286343;140,836954739114;99,5902089950661;268,324918002141;168,166820578926;48,6126527339566;47,3025106556532;33,3475123256059;33,3185293333323;89,0969896391306;-1,6062760120181
;77,5;270,405227214712;125,864636233036;66,2233218844209;178,082761971072;97,8843057442817;28,6538751172604;18,5475139571798;7,1462703724842;27,5309338149262;98,2683848078331;0,889909656623331;313,313947842271;231,02488981836;95,3359212476613;180,898629116351;113,340518011599;34,5032605681828;33,5948714151439;31,6875665647079;35,8711187637101;101,067920275525;-0,96335539272377;364,646458081711;179,97985002655;112,134122855938;138,680703477157;187,102008895985;51,9356048197982;46,6367476157358;39,1847283922934;31,3882466983915;98,8032388062051;1,78146212561745;331,159730110735;202,101633482651;132,208729501727;116,361058555558;257,768786512485;68,4617803325255;52,1832171162978;40,4833673532409;27,573162611391;79,9987390551764;0,967293774553411;270,854582381178;14,3511208881114;92,3354529024961;93,5746021292405;144,870159601819;73,3053991200865;64,7491755700346;50,9841131754387;24,6684350405277;67,4050351365339;1,58293353396192;266,680881205554;107,34313439697;92,5488220413849;140,106497525321;196,818474901478;74,7500932953948;67,3032745041241;57,1625643650493;33,1763859147296;87,0389907311001;0,782305230067095;397,907945066356;315,25373145166;207,376240217628;127,968564773363;308,513080149202;64,4554700636879;47,8612731782046;30,6062726217394;27,3871153492165;88,3066426330863;-1,55729431251802;328,339524771668;206,02928593903;129,504182581958;192,930697396182;231,299096736266;49,7380112097949;49,8752894198044;36,0172471741263;36,3669960808262;133,78786039597;-1,3498856078578
;78;315,445403548734;190,655465116477;87,2987388123754;129,339629211838;130,14326417187;29,8759974504989;19,6831877739779;8,84991292419954;27,8500011730237;137,888697048345;0,895772762768786;336,584516592682;302,666021554055;130,529119773058;124,776557730645;153,128506459163;37,8073606087997;35,5825376273364;33,4937565738586;36,0103262266147;145,92553568141;-0,372248134017184;391,70132235957;222,622781405888;136,833485129784;78,3701180591557;242,026928072059;56,9736878367974;49,4632387937315;43,9183743825739;34,3958443213427;145,281463032712;2,64435815038718;361,1765766426;244,824276878553;165,598285376768;59,6588959137501;323,755567982889;71,2419811503779;52,8352031521403;45,1104460158374;30,8771810250755;120,457967391408;1,19498474312644;277,385282700414;6,92192415779391;96,9736158910213;43,9668713053251;165,996673687123;78,3492638556306;66,8364888280278;58,890117574938;28,5989425895244;102,534408231742;1,71725371293826;270,039035965611;138,105881532693;99,8865393438306;75,2982559873251;213,034785946499;79,972441075935;80,1498391350833;67,3219689992658;37,038283740327;130,9584372748;1,07349227512549;421,477962521289;387,661959810237;271,398213552516;64,7919686894608;392,488592392143;67,6699742404585;51,1326505600973;34,2907959437114;29,8471527818059;130,772500211016;-0,406146354722637;369,713430217162;280,446094751012;182,99386750443;119,597618869987;307,216032881036;51,0190891878243;51,9101369824833;37,8757777277522;38,1299584003566;188,688081859733;-0,230555661437791
;78,5;334,172829276155;264,352926519239;123,350340700474;82,4206481706466;163,11659443758;31,3487188394226;20,5337445221079;11,9265797007963;29,0538700610223;177,380303307391;0,664765842061058;324,608745823998;359,976715495695;177,347717100533;74,9658140850477;196,423026561577;41,8947354926547;38,1157296510132;37,7858206956782;37,6647421123323;191,758318816785;0,275957197704145;379,099181412251;254,324995051863;159,38054925356;37,581953929613;291,209776984488;62,9478093593082;51,6613088379833;50,8033127875615;38,2457239405026;196,649506665124;3,14094079928691;354,588460617937;273,352180728221;195,432060018796;26,0370646740255;371,932036995179;75,9484515572404;53,6275164180656;50,952890998668;33,9136539668694;167,385709803014;2,33916342530381;250,044081991267;5,26431103449647;101,377919854552;17,9434660427663;187,803573465326;85,9406449218088;68,3949935405227;69,2983714250059;32,2006449027652;143,680905431043;2,06068693456467;240,885677057067;164,37230222089;107,169670094446;34,2640713867782;224,578966405556;86,9652462763887;89,4068336029569;81,0663851264168;41,4102776938381;180,46224262274;2,02980148011437;400,649630340802;437,206340540681;328,92983044695;26,5008178832302;457,116258010369;71,6896933487023;53,5223792787333;38,6912080422829;33,7354373760774;177,44113131435;0,55961433577022;375,664834065317;344,897605736189;252,388383177321;62,5476500904687;377,684853851588;54,0750321548832;52,7346103033617;39,6408383437822;39,7797681558686;244,309242518901;0,524389622094645
;79;315,838399500431;329,999198149877;170,549738845807;46,2144174767682;188,549696906539;34,2826936056925;21,5619592946083;18,7350093343821;31,9692755405085;204,828156384089;0,338498622568125;277,028113292825;391,139069592049;224,981174471937;39,8176205315977;233,289828609086;47,1881293803958;41,8025464797111;45,7586189908023;41,9482401416735;224,631792133042;0,957232304542686;325,851407172479;259,119347411584;176,235142710175;16,1364798583876;323,739517161135;70,7752757188656;54,4262784136432;60,9330804163717;42,5276300517891;239,370685126261;4,13735429204883;309,062079498299;272,137913377575;216,04606418039;11,8176191693017;394,751458430194;84,148925949755;55,2061351265551;59,2221118274491;37,1555664887744;209,564954568908;3,68758213306671;196,930682276929;4,96847045940831;105,031462148329;8,401216130455;204,758212488431;97,7440508137736;71,6755474972238;85,9179941849072;34,9910729347471;180,799196332321;2,78768634975313;189,019811522177;179,420614248691;113,975554811879;13,8550198526169;229,996439444096;98,9638376809443;96,6544678644894;102,379442308618;45,9752779598815;222,801059439843;2,57871985146028;338,650489041305;436,434648668567;366,902280652281;10,4495397280894;491,562121787853;80,0009799355778;56,3594648962306;45,4147778291012;39,4611537341754;215,88869153253;0,696641425105554;340,56204347998;388,051138204205;322,800463937523;28,1445720949126;427,628575501609;62,4046731409336;55,5199431180331;44,2995986379352;43,2533784865167;283,649861244685;0,818428463041471
