;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;70;90,3019609468834;58,1004659044552;92,4769525398834;66,5766306613583;52,8672311578327;50,5789960061257;55,8726605958794;46,6502644957994;52,534435029198;4,10361631150965;1,54895074468391;99,2564233599085;20,1511437655372;98,8357235046606;77,3512565180802;57,6576109115141;52,0482368697451;53,8950233637419;51,468572153321;55,2643362817973;51,9245126625667;3,43587156011495;91,9452934952072;4,5524674977475;49,4344045979933;81,0645923415972;67,7668566499814;45,6638472786104;13,3591149586871;44,8092073737347;57,6570574172673;68,6824923706326;2,28985322848808;89,7313609457302;94,3684768044876;82,0586403808868;69,0667489480585;57,8330332398259;51,1169119548364;64,7205312697673;47,2845604205301;59,4032035807385;49,3786891999487;0,736971720130157;86,5077331137968;81,011855055706;97,1744939440528;81,6252060347051;66,6112190497337;66,9921140959138;59,5196495273786;54,2319406822164;60,3021378300501;61,5010885773071;2,202751734733;90,5628928354587;76,7192204410181;88,5378464887477;84,3457316653645;67,395990530831;71,0686591863624;71,8039411266194;60,6849857280936;69,2688796998277;56,0084285990071;1,94637371384181;95,870556401189;93,119728181719;90,7891773424327;81,9154930474941;76,6176048106714;64,9940625481627;75,2868779998101;65,5884792907337;73,0020965551713;73,6482522079687;2,33039461113719;100,42814283242;90,8550362976118;91,8534502193496;77,8805104683016;75,3581679854364;62,0185372949815;69,8858575355208;67,7831018121261;72,6574553577485;75,6747033071299;2,69580528366384
;70,5;89,5117832376162;57,5633993503325;94,0243218979551;66,4100787880586;55,8986938217558;51,9817464194514;56,8465466302047;47,4265820522727;52,5075540127652;5,99065253366712;1,7299634446872;98,4894257633201;19,768552524606;101,897753013472;77,4780535915102;58,7113973464761;53,7824177677319;56,5558703715415;52,0447955412551;55,4158861153667;52,5967832479924;3,73849172250414;92,1518070333009;4,37741411836464;48,4403672484523;80,6994000179625;68,1760658537883;47,7412899526864;12,6080732495178;46,127255637803;59,4927032096216;69,5731251149064;2,35997699232098;89,4618290720456;94,1009879030165;81,2769166356607;69,6568788805397;59,8937463150255;52,6452246449294;65,1117650024001;48,5524342485626;59,5984244189355;50,5647929346999;1,31190661469674;85,7570382061955;82,9134596495179;98,5930704820992;82,2031921100163;68,1179019437949;66,643747179417;61,3101180882815;54,8252799785248;60,349087357804;61,3475015306984;2,78972676801925;90,697522732569;78,783513665446;89,668275498678;84,2832446151149;69,2996204907578;71,5622573643068;73,7391165290026;60,1223240215354;68,7845560385065;55,832619272134;2,22913525936644;95,7686716219448;93,198072833184;91,595852946404;82,7648590155577;76,6378268953555;65,4626270762275;75,8985062449073;67,688755972552;72,9940592599555;72,5372586655591;2,16284228109743;100,417686486787;90,975745067347;91,8267791768699;77,5874454787479;75,5415573536422;60,7927976022133;69,6904889159662;67,7610288264407;73,1784284174933;75,5402328743979;2,78203125480752
;71;89,2928076688106;56,746505172905;95,4116194039656;67,0793808157912;58,4844251820779;53,8600739046632;57,7652675200021;48,260530039375;51,6296849498752;8,10466035911111;1,9062400450515;98,4827246541429;19,7133101414641;104,005011727805;77,7649216578973;59,866194756594;55,6665908423226;57,9786828056422;52,6027411146875;55,895917642724;52,6536123216026;4,42976943716883;92,4615759613763;4,19453244421635;47,4738388902831;80,6121506295459;67,6638348419777;48,815880634615;12,332358360199;46,214929446243;60,8816596532586;70,0131916838201;2,39001309553674;89,1090891741775;93,7258496621845;80,5326963487659;70,5241082521285;61,1519894244971;53,2037080208664;64,5380790759971;49,302878134654;59,4020136166608;51,1398435084549;1,72131026360114;85,4233975262739;83,4281499660476;100,133861743379;83,4825286215075;69,145556306067;65,2666559897227;62,0275249060503;54,6034630450072;60,0084867068349;60,8012336233012;3,11540740738826;90,9087684173085;80,3165934394007;90,6026014348604;84,0484753832102;70,4761204963198;70,5460166796584;74,3549678206524;59,2950006915991;67,6364366836244;55,0842360459453;2,26013340394189;95,6075490055431;92,8376039213546;91,9676939871466;83,3682017928465;75,8893224936286;65,130473924545;75,7940089379304;68,466848339084;72,2284458158013;71,4113695286012;2,30737723643892;100,000121879744;90,9860568016952;91,4190444049225;78,5753975913914;75,6885095970536;60,2740244867997;69,1815085692709;67,6979898633374;72,7931944602153;74,6896017310232;3,10958319739603
;71,5;90,2898497777682;55,6780137282864;96,731300086325;68,284968139244;59,6402156383371;54,9649551991547;58,5608134154234;48,3185139806805;51,2529839009198;10,1830812690026;2,68657130282372;100,812284199091;19,5417580886941;105,880633650869;79,3535457523061;60,8824659119629;56,2203287917732;58,3317519089386;52,1965762218882;56,2070414881555;52,4970928801411;5,47915365596907;93,0194988127756;3,98020146192135;46,6967047286465;81,8694134915911;66,8905386744732;49,1497146787316;12,0887222525716;45,96641813297;61,4902504816338;70,3187215803069;2,45700872513129;88,4743343141625;93,2183622298868;79,658780014742;71,2488612258311;61,7095466408185;52,8035673023005;63,2550099633108;49,2761193870812;60,0026531670849;51,4077579958378;1,57825774452533;85,2092432826846;84,4693460261097;101,258075568733;85,8390653544614;70,2571366587526;64,0243721226083;62,3507429467359;53,581805606483;59,6757240725531;59,7128550337377;3,31555132663584;91,2797885266816;81,6567669841663;90,8359868242732;85,2405643443552;71,1956742101182;69,1309573986266;74,4393410180252;58,1222214926592;66,3293638858494;54,4764074720033;1,91409184523633;95,4546796358766;92,9310809522083;92,2180251032057;85,4011025741063;74,5020420285963;64,7364395340568;75,7521914507765;68,866051795939;71,009266162847;70,3859282506434;3,12938354402394;99,8264587217082;91,0237389198256;91,0770363693613;81,1089038849759;75,4129809907633;60,3000874988294;68,747821039202;68,266177571625;72,9333389588122;73,8145296349848;3,70290717578877
;72;92,8253567477765;54,4432800126432;97,6184461478737;69,8794859070084;60,0995319742207;55,0471247125106;58,0948209028855;48,3746340717963;51,8360826161024;10,874785238346;2,81956902049137;105,273284398757;19,2942299474863;107,894526579373;82,9484361152063;61,4090721094569;56,2421670264924;59,465594431502;51,8106803342569;55,871201593816;52,2108531203843;5,66646927576448;94,7772091758267;3,55197680760682;46,2470166196448;85,7452293386042;65,4841188194633;49,0029183175494;11,2535016737319;46,2940956133632;60,7153629744088;69,6643649169666;2,55936757005611;87,9861041020239;92,5408226869191;78,3905858969018;72,6405257722554;61,3907639429775;52,2139761438434;62,0574223316008;49,069740563583;60,012096448935;51,5165755572057;1,49865726612637;84,9155502415825;87,9871966454152;101,142237267068;90,7278123622054;70,4323930310942;63,4488692236336;63,1306880073627;52,7513002196524;59,1397733072514;58,9558820867494;3,5106759903623;91,2205047657991;82,4476538428579;91,0135194092927;89,8603524479674;72,1092659324048;68,665933998287;74,6286868665568;57,4039505211501;65,2996007458473;54,7958133948961;1,64968561759673;95,0385024733042;93,0660059036065;92,2684947933587;90,0453501681002;73,4695105373047;63,8420084165755;75,4094555649635;69,0072486405721;69,7880938301569;68,7379925640847;3,8602614945716;100,028846471024;90,7100585040945;91,0201139779398;86,546501578528;74,5972117933591;59,5820691256016;68,2099774282401;68,7897319387374;73,944609615016;73,0260135235902;3,64094747592804
;72,5;97,7579293501432;53,497587472885;98,0636851410464;74,1421028266354;61,033957664538;54,9016450578597;57,4721964630705;48,8957561334875;52,1770121212312;10,6719439659391;1,73855839547502;112,281913416938;19,12608379982;109,752392510303;91,5077788070575;61,769455215343;56,210383192618;60,6105416427849;51,824903635616;55,3956692429596;51,591500907443;4,90594601767793;99,3833261907636;3,25053974027446;46,0319842930887;95,6390111459664;64,033627178603;48,2281828700959;10,7152805807754;45,7639487331423;59,2159238905613;68,0578834338747;2,65794294396005;88,7501832787319;91,256289216205;77,4605830108561;77,1655146930544;60,2185595787231;51,3217274933209;61,2510666576665;48,8051942001069;58,892232788554;50,9579985747365;1,47182788470479;85,3632064467313;92,6767301585753;100,876454000135;102,386052091329;70,5907013599234;62,7384998639797;63,5905964273094;52,2349768555086;59,1481971186595;58,6610924778673;3,48836148196841;91,3983718462033;83,2168537343922;91,5727389330528;100,511357835539;73,402388329975;68,4804664159224;74,5623232943821;57,4508560661365;64,7587723214157;54,8204704064691;1,45541662767562;94,4553775908814;92,1039887194858;92,2142986015548;98,9004914902283;72,9031501785689;62,4230002998339;74,1792893951085;68,6087183847048;68,6385010731163;67,2719783526541;4,02202112703679;100,251244635105;89,9900162328743;91,0565740490712;99,565449660946;73,8476428769335;59,4052626183342;67,6948784948814;68,7999571086593;74,0915856932533;72,2458879097327;3,58128540491487
;73;105,658917140852;52,4749458022699;98,8055205580065;83,7308313004299;61,7868660029801;54,322759009098;57,4297777639339;49,1156143933595;52,2979753204268;10,9696249980101;1,26993007231522;124,443923068945;18,6827367848624;111,899645333037;111,492128826273;62,6050586922906;55,6060044925997;60,6739372735652;51,3178105457409;55,3166915229722;51,6026363005527;4,08456332022911;107,609141223971;2,94949424881133;45,7610951754833;117,694841786472;63,5671047351865;47,3794292500743;10,5591259453873;45,0443650836975;57,6369705097669;66,3608146620388;2,47832461441294;91,15470303495;90,2745526347029;76,8743715846962;87,9442398952053;59,4996168050458;50,1962729774738;60,4854526639849;48,6924806048363;58,1271122896874;50,6498887278917;1,02783734860424;86,063112714628;97,3239397074201;101,096791794593;127,148990423097;71,8031714942211;62,1605705355466;63,9210271688826;51,6695646252789;59,8007256686114;58,1069769173707;3,40496027900758;91,8220923532282;85,3260803633927;91,9189115780416;124,22765079009;74,600074514632;67,8586151224777;74,5759351430296;57,757782188033;64,822058142855;54,3390811633274;1,30413331326918;94,1439410291565;91,0011291570966;91,8472974080194;117,514183837074;72,1959404206339;61,0548021007269;72,8276979957299;68,5128664375736;67,5001561821824;67,0404007046922;4,11796128438959;101,757776713059;89,4772889983668;91,3673200393564;126,015499525332;73,7386571348663;59,7097619193438;67,1067643371956;69,2536369038332;73,6365919282093;71,4005505243257;3,85326713516542
;73,5;118,935925829788;51,3176536916915;99,4932081793577;104,199961763498;61,9412408572761;53,2712720707721;57,1236249091143;49,213994319011;52,8172846144682;10,5604403418463;1,70988452082429;144,850156309978;18,0956808997219;115,503548781761;149,177170643418;62,9239283880744;54,9016194716361;60,5135602549663;50,8844005126807;54,8930871694689;52,0042072931712;3,06123917022353;122,236313579891;3,05142120470202;45,4750047373883;157,698759769495;63,7943085154606;46,2327000656461;9,81069815974087;45,44440895689;55,9794272710199;64,8247503491133;2,44168637568418;95,6299658049593;89,622998030147;76,5422957899041;111,065082661055;59,5531814198999;49,516064373174;59,9421603479194;48,9839543419744;57,5591678724344;50,6628829880769;0,772667181513441;86,5173842860071;102,259125710177;101,675687085781;168,705456744085;72,3805921337217;61,9105494167885;64,9671626340754;51,9371730286483;60,1318482705187;58,1897373120211;3,68069216281646;92,4268282038952;88,5140539129053;92,3270935841779;166,240631958411;76,0603887851595;67,5219263256505;74,5276173323642;58,0738602842559;65,7572576387894;54,4169968622975;1,25111344297488;94,7909343165178;90,8675189534273;91,4726062210322;152,644576341507;71,576781557994;60,2108260150703;71,9736092076305;69,07851078916;66,9363808594655;67,0426968375191;3,89274459311264;105,225202306836;89,2956185350232;91,9456562903167;167,341017612775;73,6351062712931;59,1718902198182;66,9407654564401;69,4950997151011;73,4149616094834;71,4108153264549;3,60741259559262
;74;143,109262435871;50,8885513046337;99,5028635397099;141,054575406612;62,1534615093833;52,5792519552934;56,4642070312393;49,878705196804;52,7794648032832;9,54295718818651;0,819338678999202;176,958845828173;17,9557749333398;120,028527817353;203,23394349821;62,8666027830367;54,7842203361764;60,6473931519182;50,91751588293;54,1650266246633;51,5750461692988;2,09849485621476;148,787173829244;2,92806635724406;44,9944464410476;214,519293691115;64,762609432746;45,5094106675984;8,79169550538961;45,4353806963305;55,0656456456044;63,470863562207;2,57587965885955;104,21062881035;88,4451785094612;76,3349376272804;150,430030381596;59,5325300549737;49,1353283745349;59,9239903391141;49,5172710482914;56,6630143285576;50,4313155069883;0,63882055727737;87,429250083557;106,205936038217;103,467900772114;224,892865812312;72,837971857002;61,2588141338474;65,5795380076203;53,2359556870356;60,3588566811911;59,1124943349316;3,65701319101345;93,7085964144705;91,3950323995159;93,1590726859204;223,911081146124;77,5965218048462;67,5577588405133;74,0249820355808;58,8602049764932;66,914320650881;54,2998813949727;1,60322457159998;96,5007496167508;89,9290991207967;90,9423434907637;203,522415870983;71,6198170970609;59,6305536761485;71,1575392543734;69,3662828009212;66,5809678169176;66,5972096198917;3,29296766328588;110,537685837985;88,9045331038546;92,4861052689902;220,039554542206;73,7545365688768;58,5486080918431;66,9413394873059;68,7102671950634;72,5545362270492;72,4786375804963;3,46018519294694
;74,5;178,664701347895;51,0369612700993;100,074138952911;192,19242556645;62,9800131157504;52,6123337623501;56,4651277453069;50,434657732839;52,2676382632663;9,36556716402595;-0,110918405348343;219,516639994486;18,7432966072094;126,244650146636;267,225201315686;63,5636433024013;54,5910727767255;60,250379250147;50,7115547011364;53,824952482087;51,6223565937511;1,66245075603388;186,46701943637;2,68889916603769;44,2620234917222;277,566730100093;66,4419872038077;45,2633840926767;8,49750270628186;44,8835226244655;55,2616704357315;62,9937705796548;2,9550896437882;120,028242590346;87,8166278325256;76,0007187100049;201,890305679469;60,2966807575176;48,9619467437608;60,2206104741456;49,8600602279106;56,2812463440209;50,0945469123429;0,951949974984757;88,9763189183865;106,515858670657;107,440440287551;287,624772504601;74,5937569089275;60,6936904071104;65,9961628131672;54,505064960784;60,4726475546893;60,1262253940639;3,45731441452511;96,1540996475129;94,8831697980496;94,2040175304063;288,944843945214;78,9343939550529;67,1919441229833;73,7664056973024;60,3232910704323;67,7598196514448;54,1501360062654;2,08283361788108;99,7300030795051;88,9919708682628;90,6534411931183;261,776476832389;72,2761864007848;58,7862839428492;70,5501804185745;69,5517105292978;66,0711590057902;66,9051296497925;2,65528856102395;120,016701456462;88,8349752148918;93,0798360163585;274,377576865099;74,6509383547836;58,0894338466682;66,4888123964828;68,1089850165291;70,4253957661348;74,1328992441346;4,14798189407725
;75;218,792423444033;51,0854906466686;101,17238655896;249,838297717337;64,1648058051285;53,1352262711401;56,2885657677441;50,8406821181328;52,1139576429316;9,61095069909959;0,403748728665505;262,915850661291;20,3566453265709;134,902692346311;328,677105377039;64,697844598896;54,5499470850003;59,3348046200798;51,0906912923953;54,1076330782042;52,9544428096772;2,52925711754256;226,368637419724;2,92897130781842;43,6175727639154;331,703588344492;69,0047717751432;45,0510763005852;8,47578825272666;45,297081122894;55,5156730623685;63,914872054764;3,2774181604733;146,514977039052;88,9419069682358;75,9788993744623;255,79704895612;62,0910767814237;48,8353589055089;60,7041846871551;50,2757847659509;56,5624756522109;50,0318416249345;1,41064852134775;90,9404777586982;105,419122567069;112,15522998631;341,101547833514;76,3042517219254;60,4606637511683;66,6522843145643;55,6389570956022;59,9407562808852;61,3769501639091;3,39283251677284;101,380061487538;100,315775874423;94,9479645278833;347,086453005417;80,2017059061895;66,817498508511;73,3029779483279;61,5848443993024;67,9826608181609;55,3474132453954;2,5030550886151;105,640885564978;89,8535584708478;90,7121466904297;316,575286777106;74,0095858751879;58,4749069915658;70,3028084549676;70,4357756856672;65,8304796806065;68,8246810462723;2,40790466893105;137,99238956829;89,6381764118995;94,604369329714;316,894123240704;77,0715345731054;57,457834904537;65,5431525952058;67,8906082455582;68,7571035302649;78,7506505278351;4,66833546024435
;75,5;254,961378743641;52,2911952147409;102,157529280076;302,344146607263;66,0640043258987;54,0560964596548;55,7151155973249;51,420760993856;52,0874053626288;9,53734820053569;0,211876268604101;296,574060107175;23,7799914318354;145,762429175645;368,390630786477;66,8006638828647;55,5795719945573;58,9679668328607;52,2744117023691;53,902327003142;55,1935584457556;3,70656426333767;260,101275604187;3,23359870005402;42,88878953781;360,449566103289;72,8802034783189;44,9213125523921;7,75390281364309;45,5768308906767;55,6174049512172;66,9547112440521;3,60516768581363;185,824531720776;90,3657394907444;76,4043195331817;299,643910368992;64,7551139142261;48,787624932125;61,1622988531149;50,6990473763917;57,0501360592107;51,3041781007928;1,44955744734267;93,7730266490876;108,649353773667;116,908611005584;366,769391227137;78,2525185574613;60,3818172582129;66,8127153611186;56,8463002262305;59,5248455137346;64,7473149287498;3,46360496043638;112,381132778349;105,793094651699;96,1932761738786;378,833514307357;82,2524444966061;67,1020421989992;72,2492159901299;63,0942919345041;67,752852504012;59,079541404672;2,63138802263052;116,748282051838;91,810287804537;91,4876095765945;354,379452052876;79,6665468167294;58,8914320947333;70,4707832367715;71,6192541094656;65,6511781352505;72,8083187777096;2,32402316454767;169,634625225802;90,499586628232;97,265364219257;332,26586167254;83,1668782252156;57,0914293970304;64,5370168504211;67,3883305426108;68,1452768610204;89,914506466576;5,05044090801192
;76;277,790072913708;58,6275288753785;104,104589691922;332,688109545235;71,0985031292015;55,0260679461298;55,4921974567272;52,7710481618075;52,1877244530076;10,4953733242231;-0,967146110561885;309,860883741624;27,9451006056668;159,393271208482;370,386128369922;72,2720681263097;56,5799250805053;59,285137579094;53,6971416118244;53,3217419551683;61,7790463687342;4,17063192155047;278,061407408731;3,12324750308642;42,8060659078415;348,691914237478;78,3887151197016;45,6918277736449;6,86031319720649;44,7107566601819;55,9834686092579;75,7757984132509;3,39527089803124;232,976422100671;92,7278847393629;77,0093224091326;317,508780858203;71,2563141956447;49,2297481984318;60,9881178644207;50,9837114612415;57,2226212602295;57,5669265643418;0,905301667565197;99,0512276516605;116,121971392683;123,431773239201;355,036822518526;82,9825466197173;61,031620378195;67,2900577654507;58,1927236821607;60,1278962711065;73,0852357015468;3,43364217211479;133,789261854404;112,159244625556;98,8896297588756;371,30578408066;86,7802049423581;68,3433204627889;71,8376781801765;65,6569689682161;67,7330635044718;69,5450374863237;2,6391732621334;137,805363140905;95,900707550076;94,6063095746456;358,912476381393;92,6806623839271;58,9993488509615;70,4134896699774;72,5940723901243;64,7805798660442;82,4365445790528;2,35916702723398;219,123081254043;93,6199242076324;103,073305790516;312,705286148705;96,7814711992248;57,0301868725783;63,5706593170723;66,8107029596704;66,9403457045047;113,729703579586;5,33232987982251
;76,5;275,191598712536;78,7928228253086;107,958735758459;328,065887972357;80,049758720182;56,4224484540764;55,6752120622211;54,3177971491575;52,635543629198;14,0947992485303;-0,47997045553825;291,619512759501;31,2753440829692;175,878283025751;332,790536778927;81,4447265615805;57,5683167617473;59,7473662866383;55,7565842659627;53,8689838981165;80,2223966633964;4,99925467706476;267,715548164736;3,42709921265327;45,4637805428048;297,166996064454;86,0208199932434;46,5782115154319;6,90049188045691;44,2416572664476;56,3630097318942;96,6884241673149;2,89634907377882;276,372421137361;99,9587207549113;78,1490624949332;300,242458113508;83,2102342880663;50,2179166333018;60,4146832457652;51,1903347368293;57,1418010233102;74,9933584090905;0,599128424425203;106,370737177809;129,017005968047;132,397593991092;307,177666037769;89,641908039843;62,524319007057;68,5209526335767;60,3622549735817;60,7442712059619;93,5689391907963;3,58556937195033;171,195721584465;123,12030251302;103,165828271218;325,737058429017;93,5848691292346;70,1333075545967;73,3208082769057;68,4242225271113;68,5027431632022;92,9569751734065;2,53408763655534;174,152012292562;107,358941912058;101,417587988308;326,037897253277;114,316776702106;58,6102823026337;69,6432766075271;73,851039102675;63,9231715699079;106,145264621196;2,07553200265573;283,952611586199;103,555790364477;116,214922607121;262,96433900771;120,086892409288;56,7373857960674;63,0970100214504;66,617158145379;65,4030010409779;155,938664956101;5,06098448881238
;77;244,224864490454;108,467763993218;114,106149593747;289,643143655612;91,9928496528441;58,6048161386316;56,3890010193874;56,8730576693154;53,5394541283472;20,6632692488541;0,671190148582241;243,229358518146;33,5412242291628;193,559200886292;266,004943347088;93,9719097647245;60,24396266973;61,0938597674384;59,1486921265318;54,626300348869;113,655133894963;5,91697493533138;228,502962076744;3,83448794016613;55,5557255018471;223,313673006197;97,3538864964305;47,4065915637929;7,02184913053731;44,7613570898844;56,4667209397261;134,853932457678;2,4339648901551;303,858876425237;120,54471951067;82,6096847073561;252,899832879641;100,490507417609;51,9738114844281;60,083577543305;51,8426645175105;57,6224587920359;105,87426323319;0,474744430402723;117,28316517907;154,055993286643;143,730056384456;235,094794442832;98,5361041128837;65,2391824301712;70,7140999698953;64,0333411358696;62,3739547437937;131,513848195997;3,34351649270474;226,554872777439;140,363700887859;109,559512073121;253,257507669632;103,657136578619;72,9628545143858;76,2970250823208;71,9108322224329;70,4379721503391;131,066349885297;2,00666419611662;230,029161962714;138,298031242672;116,653148092693;268,222851070493;148,992078893222;58,9933304323987;68,7552864821257;76,0883818328629;63,7127507940133;148,354427567067;1,85803401070547;351,732505806827;131,442725233057;144,110042848731;197,333129931709;157,234449834378;56,9296655228229;62,7916366767153;66,2181657322053;65,3592478506417;214,611430029122;4,46100962416421
;77,5;194,976674436021;136,097863156972;122,203240398215;227,802374785752;109,033805831207;61,6488433666196;57,3802572702463;61,3991436085914;54,2948805291387;31,1907959075022;0,787998824790293;180,687604931352;33,9996162580395;210,841317491676;186,792843209635;112,07430209859;64,3648368218699;63,2095938440666;63,7914752307747;55,0901393173202;159,587508023531;5,5193433146701;173,785754473898;3,95610465091352;73,1704267549998;146,247951864635;114,596117758359;48,6040838746109;6,45779648549092;45,4681467781263;57,2408905018959;189,695180005166;1,76930775286678;304,649920455264;162,659126783206;94,7490573812586;189,222462235697;126,512911558203;55,0957372033403;59,8241393420748;53,3508035133864;58,6722938185781;149,495200658946;0,110666966004771;136,084166327318;185,11030091574;157,476337454595;158,614409798698;112,066227713166;70,2578335376055;73,8240535888825;70,1447008161593;65,8272753450947;184,191108741938;2,99437658978189;294,532752929305;168,00518406097;118,663612608775;172,735034388839;118,819035456354;78,0069236855089;80,664486789214;78,110135922224;74,0645598618012;181,37195130934;1,27514867181566;303,08175901149;200,678120782793;149,642509812657;200,245068525818;201,315679618575;59,8901735332684;68,2707782600349;79,1076431171683;63,6228802358698;206,052875625014;1,83977334446712;405,333956238265;190,548608249792;190,296922120832;130,811081983581;210,586029214299;57,643016824186;62,6934967085123;65,4484894083168;65,9078137682092;278,579547070734;3,79668275963741
;78;140,854671589198;160,861929683824;130,904592644783;157,716317414923;130,803607442823;65,5481102930836;58,8340010345389;68,7578634805298;55,8836567743667;44,8414127658359;1,09723360085729;118,433560952571;30,8947470019403;225,736424413327;114,083303938971;133,543055125043;68,9934077285373;65,3669055250276;71,0460782181952;56,6775173803974;212,325379493101;5,01077118734338;116,36476900517;4,23733039368642;92,6693452181088;80,898275419898;137,724548935398;50,2411256613663;6,42497975899869;47,4560926600208;58,811190821559;253,523600154055;1,04011754223899;272,873666700661;220,319323110868;113,14412339674;124,352730055621;160,937575356445;59,4301214243073;59,9751477564654;56,1471273842375;59,9276239081086;199,762084146333;0,0265981353812208;159,32846767325;207,409717099504;173,035794121532;94,1634172539825;127,159893618391;77,3763208281291;77,5560385145737;80,9619705933113;69,4121350742749;243,97395503061;2,51725594498697;361,403931918573;201,410820641062;129,505217974843;102,944275052988;136,877915885918;85,493232931611;86,9618954364691;88,3455975796475;79,0926153194092;236,24601337156;1,08400578603903;379,880933531355;285,465294919867;204,067019644222;132,768232788584;266,327475420475;60,9473349378201;67,4192258643131;82,7069651535448;64,2454139020745;271,621580530219;1,6210365153409;427,737749245147;273,510631888722;246,711824480458;75,4027399376965;272,71590059223;59,4207914154048;63,5245616050329;66,0616058805936;67,1216287825396;332,547645086657;2,79944707425136
;78,5;92,1403099334364;175,448280456463;138,324410115882;95,3633011624606;151,794524533209;71,055832113443;60,3228337160913;81,0321931420203;59,101142039064;58,3832951277434;2,26308397581988;66,0316479587241;25,9292225900745;237,52986830031;60,34087792636;152,933162261508;75,0639681509911;68,1023817845163;83,5756443336757;60,4369968905785;258,823175883372;4,9362306874682;66,6730656542563;4,0868277261751;109,632352642222;37,0228756356696;162,752535252631;53,0542920836743;7,17020830752648;53,5582010536199;61,1903753324749;311,882813018924;0,900443905280838;216,198609207007;278,921287613789;132,44925571629;70,8408365452683;196,044538141411;64,8839044823271;61,3952554254859;62,2104602461671;63,0638143871522;243,21552888018;0,622598584929108;179,802867465207;220,441017132423;187,588927479777;48,7019682839912;141,598061028983;85,1738144052194;81,7262274334261;98,9583551531795;73,0745724158436;297,065108738172;1,76034461476024;408,314298871205;229,858803521481;140,419874280952;53,1624713349693;155,519759353032;94,8857128232344;96,5330776652027;106,708418413778;84,8271738813551;280,149666797022;1,24363994642056;440,280242718665;369,633557450874;269,701840880971;78,6162357084346;330,953678844414;64,6071088732641;67,4179645399461;88,5725944082964;66,6886257011108;329,837384509647;1,19103072141024;406,404475878748;356,697790406528;299,857864383002;38,47986058883;330,814640807324;64,2929704019857;64,9942241900537;70,6286742369476;72,2715929736743;357,781505964069;2,19405599689202
;79;55,5633344385592;160,002816230952;143,683001311147;50,0335891032875;170,346456080279;79,9474551158712;62,8869790544182;101,15802093951;63,7287162073353;68,3788027548189;1,95432075113354;31,2991973301497;22,4318666499723;246,959711943998;27,9004528093075;170,70916114664;84,8603846018881;71,7472472208611;103,623271785838;66,0022563397497;281,701093243075;4,36155456590973;32,6412643940612;3,97965815399806;120,469533123311;14,8588182539422;185,516778950803;58,5500346143207;6,90727475779016;64,7395494490227;66,4260349229617;346,436696668678;1,53810985984757;151,342920263177;326,393066488231;150,648502350038;35,3430811600506;226,168677911042;73,2042996686974;64,5757543162786;74,0909437046569;70,7117889855172;264,927418238362;1,24495935088191;196,299770881998;223,985250140155;198,268526797273;23,6227681585906;159,171805082394;96,8057873987621;87,5412423197447;126,631620264777;78,8948412259248;324,333865449687;1,38276200308241;419,759471423182;249,419362072319;151,49367710775;23,9697958292988;178,52182329459;110,226536414883;110,703210526419;137,70051289049;93,4987569731096;297,285894429308;0,879871812383954;466,506904928124;437,393940906162;333,27186989791;44,8466750752933;383,700553521502;74,8051189981306;71,5334520170288;98,546177476896;72,2704172324571;359,449034106105;1,18168670956669;343,571054270782;423,600814403973;339,099946625246;19,0220637527232;373,387156422128;76,2653077276456;70,2293359184496;83,5294639916973;85,8166079907951;341,558289496363;2,11114110127198
;79,5;32,6216868551875;122,865125487844;145,781950074949;22,9145579650471;188,337182479186;98,7786332243355;70,9388060537074;130,514031522944;77,6831960298222;71,3447362597381;0,432412667520566;14,1326099471199;20,9971091829097;251,895918663139;12,0215062325057;187,425472564651;104,779574346536;79,6925577834213;132,73330526986;81,025865705327;271,785443522613;3,80177430772585;14,8352470550524;4,13235565406688;115,736187238512;6,62667893668208;204,901244799623;73,1948247309911;6,00316338719682;84,1160679420896;83,3661737917644;343,084134616203;2,19799074015759;92,5137678788154;343,834844740802;163,012608808224;16,687145360676;246,713299711749;91,1249371519505;74,2075543134064;96,8931420728762;91,3787337502098;258,028021694233;1,55639583411397;203,151570366568;205,686957696957;203,89150385469;13,5380601509696;179,858849706841;121,926362720975;98,4000108502854;165,177142429147;91,4667970261091;314,556939093732;1,61724091950492;388,597274071389;253,110202203755;161,263834759141;11,7667998606319;202,969596743275;143,775702512226;140,175105319651;180,599788140984;112,635477766822;281,904723137554;0,779906148049577;445,838129545474;463,386927240662;381,645407433816;25,7882946611227;410,902587729109;99,9467678881664;88,558335935924;114,220769941174;89,4099861871772;349,111754642051;1,27139189618129;257,215656894835;451,138722197647;346,653655112024;10,5837648903205;386,097655261363;103,425513257242;91,3478962116043;113,552862195638;118,275857579059;287,730312595342;1,90305222759883
